timestamp,value,label
1970-01-01 08:01:00,0.091317088708393,0
1970-01-01 08:02:00,0.12695734805254,0
1970-01-01 08:03:00,0.096719576089545,0
1970-01-01 08:04:00,0.10211020974573999,0
1970-01-01 08:05:00,0.10255656176667,0
1970-01-01 08:06:00,0.09562866346433099,0
1970-01-01 08:07:00,0.11993908868908999,0
1970-01-01 08:08:00,0.18442362011702,0
1970-01-01 08:09:00,0.18669382469381998,0
1970-01-01 08:10:00,0.11021845064143,0
1970-01-01 08:11:00,0.09334126844424302,0
1970-01-01 08:12:00,0.09064920919493599,0
1970-01-01 08:13:00,4.74842741323,1
1970-01-01 08:14:00,2.7204777472442996,1
1970-01-01 08:15:00,0.11178172086774,0
1970-01-01 08:16:00,0.088042124542125,0
1970-01-01 08:17:00,0.11263104730236,0
1970-01-01 08:18:00,0.11029461279461,0
1970-01-01 08:19:00,0.10429982735835001,0
1970-01-01 08:20:00,0.11186174265883998,0
1970-01-01 08:21:00,0.10724686379928,0
1970-01-01 08:22:00,0.09924923791859301,0
1970-01-01 08:23:00,0.07190116096294599,0
1970-01-01 08:24:00,0.27087542087542,0
1970-01-01 08:25:00,0.097621267621268,0
1970-01-01 08:26:00,0.11018932758062999,0
1970-01-01 08:27:00,0.07912936252943902,0
1970-01-01 08:28:00,0.092157842157842,0
1970-01-01 08:29:00,0.11521658172133001,0
1970-01-01 08:30:00,0.10238095238095,0
1970-01-01 08:31:00,0.042857142857142996,0
1970-01-01 08:32:00,0.0,0
1970-01-01 08:33:00,0.0,0
1970-01-01 08:34:00,0.046889972522155994,0
1970-01-01 08:35:00,0.056143140044069,0
1970-01-01 08:36:00,0.07381394098272501,0
1970-01-01 08:37:00,0.062792397660819,0
1970-01-01 08:38:00,0.068289939219621,0
1970-01-01 08:39:00,0.06860513739546,0
1970-01-01 08:40:00,0.068938522777532,0
1970-01-01 08:41:00,0.067307692307692,0
1970-01-01 08:42:00,0.09021884010256098,0
1970-01-01 08:43:00,0.088155262104842,0
1970-01-01 08:44:00,0.068950075047366,0
1970-01-01 08:45:00,0.11283271961834,0
1970-01-01 08:46:00,0.14464701740910998,0
1970-01-01 08:47:00,0.13270248591988001,0
1970-01-01 08:48:00,0.14566666666667002,0
1970-01-01 08:49:00,0.34518309687801,0
1970-01-01 08:50:00,0.35793650793651,0
1970-01-01 08:51:00,0.39162704527111003,0
1970-01-01 08:52:00,0.44979284369115,0
1970-01-01 08:53:00,0.43860497105713003,0
1970-01-01 08:54:00,0.36722222222222,0
1970-01-01 08:55:00,0.38450435093188,0
1970-01-01 08:56:00,0.4440404040404,0
1970-01-01 08:57:00,0.4023830754436599,0
1970-01-01 08:58:00,0.40483327738690994,0
1970-01-01 08:59:00,0.27659565901245003,0
1970-01-01 09:00:00,0.34698230657411,0
1970-01-01 09:01:00,0.39421335502706,0
1970-01-01 09:02:00,0.41039515108192,0
1970-01-01 09:03:00,0.45853263394538,0
1970-01-01 09:04:00,0.38369746142449,0
1970-01-01 09:05:00,0.44900930010772,0
1970-01-01 09:06:00,0.26100280959151,0
1970-01-01 09:07:00,0.24793824280526,0
1970-01-01 09:08:00,0.25406618908284,0
1970-01-01 09:09:00,0.16719833827251002,0
1970-01-01 09:10:00,0.21313852813853,0
1970-01-01 09:11:00,0.44613871030585994,0
1970-01-01 09:12:00,0.41202644780778996,0
1970-01-01 09:13:00,0.53837722431281,0
1970-01-01 09:14:00,0.348120376433,0
1970-01-01 09:15:00,0.56084286162676,0
1970-01-01 09:16:00,0.48303286569996,0
1970-01-01 09:17:00,0.29244477371948996,0
1970-01-01 09:18:00,0.25050093911936,0
1970-01-01 09:19:00,0.36820254604153,0
1970-01-01 09:20:00,0.44340715538115,0
1970-01-01 09:21:00,0.46069624819625,0
1970-01-01 09:22:00,0.3877713940422,0
1970-01-01 09:23:00,0.38768166764076,0
1970-01-01 09:24:00,0.40267127735567,0
1970-01-01 09:25:00,0.5878110164940601,0
1970-01-01 09:26:00,0.53771299917967,0
1970-01-01 09:27:00,0.60755178907721,0
1970-01-01 09:28:00,0.81888888888889,0
1970-01-01 09:29:00,0.7752639781803999,0
1970-01-01 09:30:00,0.82082657452124,0
1970-01-01 09:31:00,0.6808981102669001,0
1970-01-01 09:32:00,0.45750554547288,0
1970-01-01 09:33:00,0.26268770079533,0
1970-01-01 09:34:00,0.11887566137566,0
1970-01-01 09:35:00,0.22766213151926998,0
1970-01-01 09:36:00,0.17153892820934002,0
1970-01-01 09:37:00,0.1933946787979,0
1970-01-01 09:38:00,0.15800349578179998,0
1970-01-01 09:39:00,0.13281539598308,0
1970-01-01 09:40:00,0.24168160924867998,0
1970-01-01 09:41:00,0.22598290598291002,0
1970-01-01 09:42:00,0.2116428954008,0
1970-01-01 09:43:00,0.23601266062984,0
1970-01-01 09:44:00,0.15183774759205998,0
1970-01-01 09:45:00,0.09813599315507598,0
1970-01-01 09:46:00,0.19824995479088,0
1970-01-01 09:47:00,0.19989791179446,0
1970-01-01 09:48:00,0.12184236254887999,0
1970-01-01 09:49:00,0.15049483189018,0
1970-01-01 09:50:00,0.25259883003938,0
1970-01-01 09:51:00,0.38563823553928,0
1970-01-01 09:52:00,0.45304268591538,0
1970-01-01 09:53:00,0.44460851147867003,0
1970-01-01 09:54:00,0.28676836562398,0
1970-01-01 09:55:00,0.57413844158265,0
1970-01-01 09:56:00,0.31209562051678996,0
1970-01-01 09:57:00,0.33711643826586,0
1970-01-01 09:58:00,0.2433137954616,0
1970-01-01 09:59:00,0.16798496682117,0
1970-01-01 10:00:00,0.26068218036151997,0
1970-01-01 10:01:00,0.21480841458668,0
1970-01-01 10:02:00,0.17245572139375,0
1970-01-01 10:03:00,0.18295901629235,0
1970-01-01 10:04:00,0.1785187201087,0
1970-01-01 10:05:00,0.22256707816615998,0
1970-01-01 10:06:00,0.19824266010187,0
1970-01-01 10:07:00,0.097418822654382,0
1970-01-01 10:08:00,0.22610925177142002,0
1970-01-01 10:09:00,0.10559043778802,0
1970-01-01 10:10:00,0.21046272833342,0
1970-01-01 10:11:00,0.17997644583069,0
1970-01-01 10:12:00,0.15092097264438,0
1970-01-01 10:13:00,0.18586544126310997,0
1970-01-01 10:14:00,0.17202821485489997,0
1970-01-01 10:15:00,0.24368362345812,0
1970-01-01 10:16:00,0.18973092553495002,0
1970-01-01 10:17:00,0.25251590674994,0
1970-01-01 10:18:00,0.28604112161281003,0
1970-01-01 10:19:00,0.20107708544411,0
1970-01-01 10:20:00,0.27860755716630997,0
1970-01-01 10:21:00,0.27838393579213,0
1970-01-01 10:22:00,0.6288546189868001,0
1970-01-01 10:23:00,0.14487657660704997,0
1970-01-01 10:24:00,0.16154373470673,0
1970-01-01 10:25:00,0.16384340591657998,0
