timestamp,value,label
1970-01-01 08:01:00,13.67800101691,0
1970-01-01 08:02:00,10.897358525299001,0
1970-01-01 08:03:00,12.525914661285,0
1970-01-01 08:04:00,12.335350466566,0
1970-01-01 08:05:00,15.313461514968,0
1970-01-01 08:06:00,13.392236064754,0
1970-01-01 08:07:00,12.052999002398,0
1970-01-01 08:08:00,15.110870711513,0
1970-01-01 08:09:00,13.650296970315,0
1970-01-01 08:10:00,14.786289638642002,0
1970-01-01 08:11:00,15.645742338662,0
1970-01-01 08:12:00,11.368084603479,0
1970-01-01 08:13:00,13.913312919700001,0
1970-01-01 08:14:00,12.963552820441999,0
1970-01-01 08:15:00,14.835875616875999,0
1970-01-01 08:16:00,11.178862338238002,0
1970-01-01 08:17:00,14.460677878957,0
1970-01-01 08:18:00,15.101284289178,0
1970-01-01 08:19:00,12.329871246928999,0
1970-01-01 08:20:00,15.901441315648999,0
1970-01-01 08:21:00,11.179514476008999,0
1970-01-01 08:22:00,14.161367240511,0
1970-01-01 08:23:00,15.513163770704999,0
1970-01-01 08:24:00,10.417986257126,0
1970-01-01 08:25:00,17.120203118434,0
1970-01-01 08:26:00,10.766229489827001,0
1970-01-01 08:27:00,15.313565814521999,0
1970-01-01 08:28:00,15.959175852449,0
1970-01-01 08:29:00,12.24737331984,0
1970-01-01 08:30:00,16.185702548343002,0
1970-01-01 08:31:00,12.895431299353001,0
1970-01-01 08:32:00,11.950798046465001,0
1970-01-01 08:33:00,14.472004091703,0
1970-01-01 08:34:00,11.006521432644,0
1970-01-01 08:35:00,18.717594256092,0
1970-01-01 08:36:00,13.371413369425001,0
1970-01-01 08:37:00,12.780187866157,0
1970-01-01 08:38:00,16.301476952555,0
1970-01-01 08:39:00,13.306883368660001,0
1970-01-01 08:40:00,17.57994975586,0
1970-01-01 08:41:00,12.675336371422,0
1970-01-01 08:42:00,10.855392652907,0
1970-01-01 08:43:00,11.668372166522,0
1970-01-01 08:44:00,11.316578692544999,0
1970-01-01 08:45:00,15.885508903977001,0
1970-01-01 08:46:00,12.752249386715,0
1970-01-01 08:47:00,12.863553663725,0
1970-01-01 08:48:00,13.347131521537001,0
1970-01-01 08:49:00,13.205225818815999,0
1970-01-01 08:50:00,15.587035593022001,0
1970-01-01 08:51:00,13.784501371706,0
1970-01-01 08:52:00,13.460240237367001,0
1970-01-01 08:53:00,13.539410277363999,0
1970-01-01 08:54:00,13.941472950323998,0
1970-01-01 08:55:00,14.616493358754001,0
1970-01-01 08:56:00,11.926326851575999,0
1970-01-01 08:57:00,14.220726079379,0
1970-01-01 08:58:00,14.891022862372001,0
1970-01-01 08:59:00,12.725909232495999,0
1970-01-01 09:00:00,15.086060340779998,0
1970-01-01 09:01:00,14.765804146891,0
1970-01-01 09:02:00,14.120971380313001,0
1970-01-01 09:03:00,14.619610890790998,0
1970-01-01 09:04:00,14.592581053900002,0
1970-01-01 09:05:00,12.499375254625999,0
1970-01-01 09:06:00,11.708694639582,0
1970-01-01 09:07:00,10.776437643529999,0
1970-01-01 09:08:00,14.920721650702,0
1970-01-01 09:09:00,12.256006015820999,0
1970-01-01 09:10:00,12.163799151561001,0
1970-01-01 09:11:00,12.936909327736002,0
1970-01-01 09:12:00,11.327820097413001,0
1970-01-01 09:13:00,13.249664260053999,0
1970-01-01 09:14:00,13.345432951712,0
1970-01-01 09:15:00,11.016304285168,0
