timestamp,value,label
1970-01-01 08:01:00,39.234297652028,0
1970-01-01 08:02:00,39.191654582027,0
1970-01-01 08:03:00,39.322198015008,0
1970-01-01 08:04:00,40.124975398544,0
1970-01-01 08:05:00,39.485181870822004,0
1970-01-01 08:06:00,39.096648858669,0
1970-01-01 08:07:00,39.960723234239,0
1970-01-01 08:08:00,38.689936536718,0
1970-01-01 08:09:00,39.431249503535,0
1970-01-01 08:10:00,39.488220958570004,0
1970-01-01 08:11:00,38.653637350706,0
1970-01-01 08:12:00,37.603707302489,0
1970-01-01 08:13:00,37.465666988345,0
1970-01-01 08:14:00,36.759311512414996,0
1970-01-01 08:15:00,36.82463825833,0
1970-01-01 08:16:00,37.354917532071,0
1970-01-01 08:17:00,38.044646054674004,0
1970-01-01 08:18:00,37.122590032739,0
1970-01-01 08:19:00,38.453377342921,0
1970-01-01 08:20:00,39.220836069162004,0
1970-01-01 08:21:00,37.523287104119,0
1970-01-01 08:22:00,37.570058826254,0
1970-01-01 08:23:00,37.907367846915996,0
1970-01-01 08:24:00,38.368688915911996,0
1970-01-01 08:25:00,38.321835844009996,0
1970-01-01 08:26:00,39.089048593594,0
1970-01-01 08:27:00,39.337985848599,0
1970-01-01 08:28:00,39.495139542176,0
1970-01-01 08:29:00,38.610228890592,0
1970-01-01 08:30:00,39.404511278195,0
1970-01-01 08:31:00,39.016553747293,0
1970-01-01 08:32:00,39.329028193416,0
1970-01-01 08:33:00,39.468996522182,0
1970-01-01 08:34:00,37.350888044535,0
1970-01-01 08:35:00,37.914691943128,0
1970-01-01 08:36:00,37.305579199876,0
1970-01-01 08:37:00,36.070038910506,0
1970-01-01 08:38:00,36.844392929586,0
1970-01-01 08:39:00,36.592140921409005,0
1970-01-01 08:40:00,37.438485804416,0
1970-01-01 08:41:00,38.302420622446,0
1970-01-01 08:42:00,39.713626412638,0
1970-01-01 08:43:00,38.905231585626,0
1970-01-01 08:44:00,39.907142471522,0
1970-01-01 08:45:00,39.16309553819,0
1970-01-01 08:46:00,38.334955731701996,0
1970-01-01 08:47:00,38.676221846346,0
1970-01-01 08:48:00,39.152164212405,0
1970-01-01 08:49:00,39.417171037884,0
1970-01-01 08:50:00,38.945785962605,0
1970-01-01 08:51:00,38.519563947829,0
1970-01-01 08:52:00,39.646130471009,0
1970-01-01 08:53:00,38.073660361452,0
1970-01-01 08:54:00,38.399363174331,0
1970-01-01 08:55:00,40.69907593411,0
1970-01-01 08:56:00,39.667476465229,0
1970-01-01 08:57:00,37.500997366951,0
1970-01-01 08:58:00,35.944131491627004,0
1970-01-01 08:59:00,36.500698683533,0
1970-01-01 09:00:00,36.685288640596,0
1970-01-01 09:01:00,35.352538805577005,0
1970-01-01 09:02:00,36.240176045268996,0
1970-01-01 09:03:00,36.618107392247,0
1970-01-01 09:04:00,38.088156564154,0
1970-01-01 09:05:00,37.645680819912,0
1970-01-01 09:06:00,39.112481098056996,0
1970-01-01 09:07:00,37.260353315957,0
1970-01-01 09:08:00,38.548438665672,0
1970-01-01 09:09:00,37.478419336275,0
1970-01-01 09:10:00,36.558716839299,0
1970-01-01 09:11:00,36.466760840717,0
1970-01-01 09:12:00,37.467214547998,0
1970-01-01 09:13:00,37.907352545112,0
1970-01-01 09:14:00,38.362486730973,0
1970-01-01 09:15:00,38.481477990386,0
1970-01-01 09:16:00,38.331688055281,0
1970-01-01 09:17:00,38.363797323335,0
1970-01-01 09:18:00,39.229926796934,0
1970-01-01 09:19:00,39.475817346663,0
1970-01-01 09:20:00,40.124314442413,0
1970-01-01 09:21:00,39.127052050105,0
1970-01-01 09:22:00,37.234755416574004,0
1970-01-01 09:23:00,37.542811338629,0
1970-01-01 09:24:00,36.555912826009,0
1970-01-01 09:25:00,36.743049593872,0
1970-01-01 09:26:00,36.18294094944,0
1970-01-01 09:27:00,35.885316251011,0
1970-01-01 09:28:00,37.658505963591,0
1970-01-01 09:29:00,37.002237136465,0
1970-01-01 09:30:00,38.198026106336,0
1970-01-01 09:31:00,38.928804702809,0
1970-01-01 09:32:00,37.5,0
1970-01-01 09:33:00,36.596967594887,0
1970-01-01 09:34:00,36.936450029275,0
1970-01-01 09:35:00,35.726065445707995,0
1970-01-01 09:36:00,37.370135587251,0
1970-01-01 09:37:00,37.399482077143,0
1970-01-01 09:38:00,35.969151169034,0
1970-01-01 09:39:00,37.42861326695,0
1970-01-01 09:40:00,38.428096912857,0
1970-01-01 09:41:00,37.430402353188,0
1970-01-01 09:42:00,38.129028443025,0
1970-01-01 09:43:00,39.175048943496,0
1970-01-01 09:44:00,40.173089725570996,0
1970-01-01 09:45:00,37.885601577909,0
1970-01-01 09:46:00,37.164004674718,0
1970-01-01 09:47:00,38.146270818248,0
