timestamp,value,label
1970-01-01 08:01:00,0.0,0
1970-01-01 08:02:00,0.091757964510557,0
1970-01-01 08:03:00,0.17229675238449998,0
1970-01-01 08:04:00,0.22621935431999,0
1970-01-01 08:05:00,0.17635798469946,0
1970-01-01 08:06:00,0.09049124547605099,0
1970-01-01 08:07:00,0.08460994072769001,0
1970-01-01 08:08:00,0.06842699169496,0
1970-01-01 08:09:00,0.13330269689422,0
1970-01-01 08:10:00,0.085026586189321,0
1970-01-01 08:11:00,0.097073068447328,0
1970-01-01 08:12:00,0.0,0
1970-01-01 08:13:00,0.031063767542922,0
1970-01-01 08:14:00,0.017732750501525,0
1970-01-01 08:15:00,0.063354504072079,0
1970-01-01 08:16:00,0.087870391896335,0
1970-01-01 08:17:00,0.11546815687728999,0
1970-01-01 08:18:00,0.073413457727404,0
1970-01-01 08:19:00,0.040392584616896,0
1970-01-01 08:20:00,0.08911335594722301,0
1970-01-01 08:21:00,0.09803005371153099,0
1970-01-01 08:22:00,0.047140641497552004,0
1970-01-01 08:23:00,0.10481279080241,0
1970-01-01 08:24:00,0.20478886838927998,0
1970-01-01 08:25:00,0.04485100631921201,0
1970-01-01 08:26:00,0.1053622140254,0
1970-01-01 08:27:00,0.08436887679639,0
1970-01-01 08:28:00,0.097980673762982,0
1970-01-01 08:29:00,0.10165726215275,0
1970-01-01 08:30:00,0.056764513454874,0
1970-01-01 08:31:00,0.074428708878932,0
1970-01-01 08:32:00,0.091244453451818,0
1970-01-01 08:33:00,0.094529332881679,0
1970-01-01 08:34:00,0.016638011234698,0
1970-01-01 08:35:00,0.038096861957006005,0
1970-01-01 08:36:00,0.064497814457643,0
1970-01-01 08:37:00,0.030426401876333997,0
1970-01-01 08:38:00,0.095423209955973,0
1970-01-01 08:39:00,0.069688744272108,0
1970-01-01 08:40:00,0.03468622413034,0
1970-01-01 08:41:00,0.089564461084836,0
1970-01-01 08:42:00,0.07337616196456799,0
1970-01-01 08:43:00,0.061939295606039,0
1970-01-01 08:44:00,0.11419089175512,0
1970-01-01 08:45:00,0.10475925920163,0
1970-01-01 08:46:00,0.079657960399444,0
1970-01-01 08:47:00,0.14475546275415999,0
1970-01-01 08:48:00,0.1421711341096,0
1970-01-01 08:49:00,0.07696963969656899,0
1970-01-01 08:50:00,0.06393273436444799,0
1970-01-01 08:51:00,0.14973281021845003,0
1970-01-01 08:52:00,0.041478839355346,0
1970-01-01 08:53:00,0.089317973365284,0
1970-01-01 08:54:00,0.088820248166203,0
1970-01-01 08:55:00,0.054872994406929,0
1970-01-01 08:56:00,0.07913553329046401,0
1970-01-01 08:57:00,0.16317996709063,0
1970-01-01 08:58:00,0.08671926699280201,0
1970-01-01 08:59:00,0.0733999511789,0
1970-01-01 09:00:00,0.0,0
1970-01-01 09:01:00,0.032756244361869,0
1970-01-01 09:02:00,0.054893891024455,0
1970-01-01 09:03:00,0.068514114108229,0
1970-01-01 09:04:00,0.05279414163165401,0
1970-01-01 09:05:00,0.023853017353212,0
1970-01-01 09:06:00,0.07426125441559799,0
1970-01-01 09:07:00,0.024228588329878998,0
1970-01-01 09:08:00,0.09233413002519698,0
1970-01-01 09:09:00,0.15930655332113,0
1970-01-01 09:10:00,0.12755838225296,0
1970-01-01 09:11:00,0.10152541717054,0
1970-01-01 09:12:00,0.04014845396824399,0
1970-01-01 09:13:00,0.087208372094752,0
1970-01-01 09:14:00,0.074209918996797,0
1970-01-01 09:15:00,0.05904453736940401,0
1970-01-01 09:16:00,0.06248169832921499,0
1970-01-01 09:17:00,0.08876527685714598,0
1970-01-01 09:18:00,0.051354431854972,0
1970-01-01 09:19:00,0.074790104163639,0
