timestamp,value,label
1970-01-01 08:01:00,0.38138888888889,0
1970-01-01 08:02:00,0.29055555555556,0
1970-01-01 08:03:00,0.25277777777778,0
1970-01-01 08:04:00,0.20611111111111,0
1970-01-01 08:05:00,0.21611111111111,0
1970-01-01 08:06:00,0.19611111111111001,0
1970-01-01 08:07:00,0.1975,0
1970-01-01 08:08:00,0.25305555555556,0
1970-01-01 08:09:00,0.26722222222222003,0
1970-01-01 08:10:00,0.25916666666667004,0
1970-01-01 08:11:00,0.27333333333333,0
1970-01-01 08:12:00,0.28444444444444,0
1970-01-01 08:13:00,0.30138888888889,0
1970-01-01 08:14:00,0.31833333333333,0
1970-01-01 08:15:00,0.33388888888889,0
1970-01-01 08:16:00,0.33666666666667,0
1970-01-01 08:17:00,0.34861111111111,0
1970-01-01 08:18:00,0.35666666666667,0
1970-01-01 08:19:00,0.43777777777778,0
1970-01-01 08:20:00,0.49694444444444,0
1970-01-01 08:21:00,0.47194444444444,0
1970-01-01 08:22:00,0.52222222222222,0
1970-01-01 08:23:00,0.52305555555556,0
1970-01-01 08:24:00,0.44555555555556,0
1970-01-01 08:25:00,0.40055555555556,0
1970-01-01 08:26:00,0.30944444444444,0
1970-01-01 08:27:00,0.24527777777778,0
1970-01-01 08:28:00,0.24305555555556,0
1970-01-01 08:29:00,0.18,0
1970-01-01 08:30:00,0.23055555555555998,0
1970-01-01 08:31:00,0.195,0
1970-01-01 08:32:00,0.29,0
1970-01-01 08:33:00,0.28972222222222,0
1970-01-01 08:34:00,0.27333333333333,0
1970-01-01 08:35:00,0.29,0
1970-01-01 08:36:00,0.33583333333333,0
1970-01-01 08:37:00,0.35805555555556,0
1970-01-01 08:38:00,0.35111111111111,0
1970-01-01 08:39:00,0.34361111111111,0
1970-01-01 08:40:00,0.32916666666667,0
1970-01-01 08:41:00,0.34805555555556,0
1970-01-01 08:42:00,0.37,0
1970-01-01 08:43:00,0.45888888888889,0
1970-01-01 08:44:00,0.48416666666667,0
1970-01-01 08:45:00,0.51277777777778,0
1970-01-01 08:46:00,0.49388888888889,0
1970-01-01 08:47:00,0.46388888888889,0
1970-01-01 08:48:00,0.4025,0
1970-01-01 08:49:00,0.38916666666667,0
1970-01-01 08:50:00,0.3025,0
1970-01-01 08:51:00,0.25861111111111,0
1970-01-01 08:52:00,0.18694444444444,0
1970-01-01 08:53:00,0.20222222222222,0
1970-01-01 08:54:00,0.19916666666667004,0
1970-01-01 08:55:00,0.19027777777778,0
1970-01-01 08:56:00,0.18,0
1970-01-01 08:57:00,0.22027777777778,0
1970-01-01 08:58:00,0.21611111111111,0
1970-01-01 08:59:00,0.27972222222222,0
1970-01-01 09:00:00,0.2725,0
1970-01-01 09:01:00,0.24861111111111,0
1970-01-01 09:02:00,0.25444444444444003,0
1970-01-01 09:03:00,0.26861111111111,0
1970-01-01 09:04:00,0.28833333333333,0
1970-01-01 09:05:00,0.34305555555556,0
1970-01-01 09:06:00,0.35861111111111,0
1970-01-01 09:07:00,0.39777777777778,0
1970-01-01 09:08:00,0.45777777777778,0
1970-01-01 09:09:00,0.51833333333333,0
1970-01-01 09:10:00,0.48222222222222,0
