timestamp,value,label
1970-01-01 08:01:00,1.2652777777778002,0
1970-01-01 08:02:00,1.1008333333333,0
1970-01-01 08:03:00,1.1477777777778002,0
1970-01-01 08:04:00,1.0538888888889,0
1970-01-01 08:05:00,1.0519444444444002,0
1970-01-01 08:06:00,1.08,0
1970-01-01 08:07:00,1.0088888888889,0
1970-01-01 08:08:00,0.96361111111111,0
1970-01-01 08:09:00,0.95888888888889,0
1970-01-01 08:10:00,0.995,0
1970-01-01 08:11:00,0.91444444444444,0
1970-01-01 08:12:00,0.8875,0
1970-01-01 08:13:00,0.8875,0
1970-01-01 08:14:00,0.82472222222222,0
1970-01-01 08:15:00,0.85472222222222,0
1970-01-01 08:16:00,0.84305555555556,0
1970-01-01 08:17:00,0.76555555555556,0
1970-01-01 08:18:00,0.89277777777778,0
1970-01-01 08:19:00,1.0186111111111,0
1970-01-01 08:20:00,1.1577777777778002,0
1970-01-01 08:21:00,1.1977777777778,0
1970-01-01 08:22:00,1.1680555555556,0
1970-01-01 08:23:00,1.2141666666667,0
1970-01-01 08:24:00,1.2066666666666999,0
1970-01-01 08:25:00,1.0477777777778001,0
1970-01-01 08:26:00,0.98166666666667,0
1970-01-01 08:27:00,0.99277777777778,0
1970-01-01 08:28:00,0.96333333333333,0
1970-01-01 08:29:00,0.88805555555556,0
1970-01-01 08:30:00,0.90861111111111,0
1970-01-01 08:31:00,0.87333333333333,0
1970-01-01 08:32:00,0.87027777777778,0
1970-01-01 08:33:00,0.87472222222222,0
1970-01-01 08:34:00,0.90666666666667,0
1970-01-01 08:35:00,0.9030555555555599,0
1970-01-01 08:36:00,0.87194444444444,0
1970-01-01 08:37:00,0.78277777777778,0
1970-01-01 08:38:00,0.83527777777778,0
1970-01-01 08:39:00,0.80916666666667,0
1970-01-01 08:40:00,0.79222222222222,0
1970-01-01 08:41:00,0.81472222222222,0
1970-01-01 08:42:00,0.8825,0
1970-01-01 08:43:00,0.94333333333333,0
1970-01-01 08:44:00,1.1177777777778002,0
1970-01-01 08:45:00,1.2472222222221998,0
1970-01-01 08:46:00,1.2894444444444,0
1970-01-01 08:47:00,1.2825,0
1970-01-01 08:48:00,1.14,0
1970-01-01 08:49:00,1.1455555555556,0
1970-01-01 08:50:00,1.0511111111111,0
1970-01-01 08:51:00,1.0841666666667,0
1970-01-01 08:52:00,0.99416666666667,0
1970-01-01 08:53:00,1.0797222222221998,0
1970-01-01 08:54:00,0.9125,0
1970-01-01 08:55:00,1.0311111111111,0
1970-01-01 08:56:00,0.92416666666667,0
1970-01-01 08:57:00,0.96666666666667,0
