timestamp,value,label
2014-11-23 14:00:00,-363.27890932679003,0
2014-11-23 15:00:00,320.8885898803549,0
2014-11-23 16:00:00,891.727421717808,0
2014-11-23 17:00:00,1174.65228740956,0
2014-11-23 18:00:00,1712.29026109409,0
2014-11-23 19:00:00,1081.23695929409,0
2014-11-23 20:00:00,328.35975275744204,0
2014-11-23 21:00:00,-170.316551015541,0
2014-11-23 22:00:00,-304.750738143807,0
2014-11-23 23:00:00,-477.64081538426,0
2014-11-24 00:00:00,-474.933949702508,0
2014-11-24 01:00:00,-113.877571746667,0
2014-11-24 02:00:00,-74.3644457231379,0
2014-11-24 03:00:00,544.806626137932,0
2014-11-24 04:00:00,356.9283472099881,0
2014-11-24 05:00:00,622.574419385969,0
2014-11-24 06:00:00,591.5547462622351,0
2014-11-24 07:00:00,196.511186972723,0
2014-11-24 08:00:00,-65.4436604429119,0
2014-11-24 09:00:00,-656.687945112695,0
2014-11-24 10:00:00,-774.526702231994,0
2014-11-24 11:00:00,-669.5675021563569,0
2014-11-24 12:00:00,-875.445299886408,0
2014-11-24 13:00:00,-597.1863825600431,0
2014-11-24 14:00:00,250.865274851045,0
2014-11-24 15:00:00,719.9168427526849,0
2014-11-24 16:00:00,1064.16560435976,0
2014-11-24 17:00:00,1298.79773041915,0
2014-11-24 18:00:00,3411.9878632768105,1
2014-11-24 19:00:00,1283.48746401451,0
2014-11-24 20:00:00,989.622712715592,0
2014-11-24 21:00:00,527.584999566894,0
2014-11-24 22:00:00,-149.73466404052098,0
2014-11-24 23:00:00,62.592275071488196,0
2014-11-25 00:00:00,-273.06963253199797,0
2014-11-25 01:00:00,401.246687917579,0
2014-11-25 02:00:00,419.056716775375,0
2014-11-25 03:00:00,479.440820201265,0
2014-11-25 04:00:00,585.317719749269,0
2014-11-25 05:00:00,524.697151762873,0
2014-11-25 06:00:00,365.90805595437797,0
2014-11-25 07:00:00,-99.2879220379702,0
2014-11-25 08:00:00,108.828558431654,0
2014-11-25 09:00:00,-367.416082431512,0
2014-11-25 10:00:00,-876.4524733846249,0
2014-11-25 11:00:00,-803.583405024766,0
2014-11-25 12:00:00,-754.877797730102,0
2014-11-25 13:00:00,312.220541431778,0
2014-11-25 14:00:00,76.9132889881992,0
2014-11-25 15:00:00,774.1605636816811,0
2014-11-25 16:00:00,1250.17081619401,0
2014-11-25 17:00:00,1533.52334031562,0
2014-11-25 18:00:00,1301.5531208506,0
2014-11-25 19:00:00,555.283328386031,0
2014-11-25 20:00:00,374.929881634961,0
2014-11-25 21:00:00,318.94795333600496,0
2014-11-25 22:00:00,-123.60612256956301,0
2014-11-25 23:00:00,-532.6261467532511,0
2014-11-26 00:00:00,-330.663970297212,0
2014-11-26 01:00:00,-310.18055193529,0
2014-11-26 02:00:00,224.73916925487998,0
2014-11-26 03:00:00,2318.4030737573607,1
2014-11-26 04:00:00,723.527185527757,0
2014-11-26 05:00:00,702.385008083008,0
2014-11-26 06:00:00,465.661965145644,0
2014-11-26 07:00:00,95.4037219547341,0
2014-11-26 08:00:00,-289.737290346502,0
2014-11-26 09:00:00,-913.230655512078,0
2014-11-26 10:00:00,-1059.96177887516,0
2014-11-26 11:00:00,-929.402274948659,0
2014-11-26 12:00:00,-637.468097551943,0
2014-11-26 13:00:00,-465.877143187586,0
2014-11-26 14:00:00,-12.7414105950434,0
2014-11-26 15:00:00,315.17455614505,0
2014-11-26 16:00:00,587.364719523779,0
2014-11-26 17:00:00,925.955705339608,0
2014-11-26 18:00:00,1352.39186600114,0
2014-11-26 19:00:00,966.276604890609,0
2014-11-26 20:00:00,320.31145125827203,0
2014-11-26 21:00:00,-171.767675256574,0
2014-11-26 22:00:00,-533.166688232579,0
2014-11-26 23:00:00,-398.497299431155,0
2014-11-27 00:00:00,-694.84898275534,0
2014-11-27 01:00:00,-156.798164577785,0
2014-11-27 02:00:00,-18.287404051817997,0
2014-11-27 03:00:00,416.289846018317,0
2014-11-27 04:00:00,85.27921908984192,0
2014-11-27 05:00:00,294.358572288265,0
2014-11-27 06:00:00,-111.78414523845,0
2014-11-27 07:00:00,-128.009713838825,0
2014-11-27 08:00:00,-683.7244882791571,0
2014-11-27 09:00:00,-1191.32793040356,0
2014-11-27 10:00:00,-1056.5974234601802,0
2014-11-27 11:00:00,-1399.22735748973,0
2014-11-27 12:00:00,-1030.83514467642,0
2014-11-27 13:00:00,-685.722190875394,0
2014-11-27 14:00:00,-537.119229959798,0
2014-11-27 15:00:00,15.0926673213706,0
2014-11-27 16:00:00,566.688128173297,0
2014-11-27 17:00:00,480.017999508703,0
2014-11-27 18:00:00,827.3049832009758,0
2014-11-27 19:00:00,120.500766955246,0
2014-11-27 20:00:00,391.446916426178,0
2014-11-27 21:00:00,-548.375126927563,0
2014-11-27 22:00:00,-396.6093266239389,0
2014-11-27 23:00:00,-1080.88527274373,0
2014-11-28 00:00:00,-1205.77849999274,0
2014-11-28 01:00:00,-788.43122605845,0
2014-11-28 02:00:00,-501.457281417199,0
2014-11-28 03:00:00,-615.1927154848211,0
2014-11-28 04:00:00,210.70533996201002,0
2014-11-28 05:00:00,-290.71696611354804,0
2014-11-28 06:00:00,-140.247951936119,0
2014-11-28 07:00:00,1739.64374320616,1
2014-11-28 08:00:00,-978.991496436519,0
2014-11-28 09:00:00,-1444.88902722394,0
2014-11-28 10:00:00,-1635.67375873824,0
2014-11-28 11:00:00,-1979.20071289339,0
2014-11-28 12:00:00,-1719.92386362474,0
2014-11-28 13:00:00,-1388.32915100996,0
2014-11-28 14:00:00,-232.80695853386902,0
2014-11-28 15:00:00,271.928840059774,0
2014-11-28 16:00:00,388.119473535325,0
2014-11-28 17:00:00,236.776446728238,0
2014-11-28 18:00:00,482.246626667217,0
2014-11-28 19:00:00,577.262746071219,0
2014-11-28 20:00:00,-289.100865411759,0
2014-11-28 21:00:00,-420.3874479555569,0
2014-11-28 22:00:00,-1184.4053874138401,0
2014-11-28 23:00:00,-976.649821553391,0
2014-11-29 00:00:00,-1344.76262749404,0
2014-11-29 01:00:00,-1214.6296678123801,0
2014-11-29 02:00:00,-851.994224622547,0
2014-11-29 03:00:00,-532.889861850824,0
2014-11-29 04:00:00,-346.1158163787149,0
2014-11-29 05:00:00,61.825810310868704,0
2014-11-29 06:00:00,-274.95785985387903,0
2014-11-29 07:00:00,-710.773227351391,0
2014-11-29 08:00:00,-1314.27754844649,0
2014-11-29 09:00:00,-1691.3299145243,0
2014-11-29 10:00:00,-1886.1324541229694,0
2014-11-29 11:00:00,-2003.14534304203,0
2014-11-29 12:00:00,-1636.6731314235901,0
2014-11-29 13:00:00,-1004.54323133658,0
2014-11-29 14:00:00,-856.8513099248129,0
2014-11-29 15:00:00,300.742464914805,0
2014-11-29 16:00:00,65.6796380617724,0
2014-11-29 17:00:00,561.6485063400789,0
2014-11-29 18:00:00,1108.6217926209301,0
2014-11-29 19:00:00,512.2352555228811,0
2014-11-29 20:00:00,-145.053273841887,0
2014-11-29 21:00:00,-708.341806717299,0
2014-11-29 22:00:00,-706.338919413566,0
2014-11-29 23:00:00,-1018.12806949127,0
2014-11-30 00:00:00,-1075.20272955111,0
2014-11-30 01:00:00,-708.016086536188,0
2014-11-30 02:00:00,-589.559996709297,0
2014-11-30 03:00:00,456.782897183947,0
2014-11-30 04:00:00,432.592237201757,0
2014-11-30 05:00:00,250.33742524633098,0
2014-11-30 06:00:00,64.1711033464766,0
2014-11-30 07:00:00,-566.291163580271,0
2014-11-30 08:00:00,-648.0033425114669,0
2014-11-30 09:00:00,-1323.87645972399,0
2014-11-30 10:00:00,-1724.6421677385001,0
2014-11-30 11:00:00,-1074.20255940629,0
2014-11-30 12:00:00,-1518.81072171642,0
2014-11-30 13:00:00,-947.754168246075,0
2014-11-30 14:00:00,-482.269980894237,0
2014-11-30 15:00:00,-19.4536441986261,0
2014-11-30 16:00:00,765.392256046446,0
2014-11-30 17:00:00,482.558680384875,0
2014-11-30 18:00:00,763.7753964757339,0
2014-11-30 19:00:00,431.362469494047,0
2014-11-30 20:00:00,-146.328174558519,0
2014-11-30 21:00:00,-253.591497060401,0
2014-11-30 22:00:00,-673.927999406997,0
2014-11-30 23:00:00,-882.3822826336279,0
2014-12-01 00:00:00,-484.217661945317,0
2014-12-01 01:00:00,-384.14475140681196,0
2014-12-01 02:00:00,-222.33730569642003,0
2014-12-01 03:00:00,143.306791533902,0
2014-12-01 04:00:00,138.28369180343,0
2014-12-01 05:00:00,291.95311707416903,0
2014-12-01 06:00:00,425.5914771065029,0
2014-12-01 07:00:00,-174.699310283033,0
2014-12-01 08:00:00,-552.153671536998,0
2014-12-01 09:00:00,-504.272711272368,0
2014-12-01 10:00:00,-1393.76500192757,0
2014-12-01 11:00:00,-1034.88763926775,0
2014-12-01 12:00:00,-629.289052920994,0
2014-12-01 13:00:00,-881.4715724888541,0
2014-12-01 14:00:00,-91.959276584186,0
2014-12-01 15:00:00,347.74037261718695,0
2014-12-01 16:00:00,740.378049379289,0
2014-12-01 17:00:00,819.124333367289,0
2014-12-01 18:00:00,819.7505507215642,0
2014-12-01 19:00:00,1074.79230331385,0
2014-12-01 20:00:00,522.696899248813,0
2014-12-01 21:00:00,140.787056897164,0
2014-12-01 22:00:00,-19.603244715278606,0
2014-12-01 23:00:00,-649.644032503279,0
