timestamp,value,label
2014-11-23 14:00:00,332.283901956535,0
2014-11-23 15:00:00,1067.0689468689,0
2014-11-23 16:00:00,1263.11611110209,0
2014-11-23 17:00:00,1735.96215067099,0
2014-11-23 18:00:00,1843.7967563134305,0
2014-11-23 19:00:00,1164.87079196681,0
2014-11-23 20:00:00,840.9677842596651,0
2014-11-23 21:00:00,1069.63436536428,0
2014-11-23 22:00:00,-192.301427011425,0
2014-11-23 23:00:00,-68.49145964235,0
2014-11-24 00:00:00,-123.232123985426,0
2014-11-24 01:00:00,-327.80683676747003,0
2014-11-24 02:00:00,-49.8856938761558,0
2014-11-24 03:00:00,591.298510867532,0
2014-11-24 04:00:00,680.595689420943,0
2014-11-24 05:00:00,461.819210902459,0
2014-11-24 06:00:00,402.341966543909,0
2014-11-24 07:00:00,-333.669197591302,0
2014-11-24 08:00:00,-850.0847665493901,0
2014-11-24 09:00:00,-881.082479763028,0
2014-11-24 10:00:00,-1148.94746154289,0
2014-11-24 11:00:00,-1368.56843770663,0
2014-11-24 12:00:00,-775.114227947482,0
2014-11-24 13:00:00,-541.127576883451,0
2014-11-24 14:00:00,50.9418906351894,0
2014-11-24 15:00:00,1082.31820225307,0
2014-11-24 16:00:00,1363.61399733043,0
2014-11-24 17:00:00,1899.4549335411896,0
2014-11-24 18:00:00,1985.15993998488,0
2014-11-24 19:00:00,1731.37180645826,0
2014-11-24 20:00:00,978.5885499743408,0
2014-11-24 21:00:00,638.915188258561,0
2014-11-24 22:00:00,320.620449342579,0
2014-11-24 23:00:00,20.670837170890398,0
2014-11-25 00:00:00,348.302378436286,0
2014-11-25 01:00:00,345.750965679619,0
2014-11-25 02:00:00,649.420788980831,0
2014-11-25 03:00:00,913.85870264185,0
2014-11-25 04:00:00,969.293176143543,0
2014-11-25 05:00:00,742.862663804262,0
2014-11-25 06:00:00,745.8231184831392,0
2014-11-25 07:00:00,-468.63876099,0
2014-11-25 08:00:00,-112.084361066646,0
2014-11-25 09:00:00,-917.3454657048981,0
2014-11-25 10:00:00,-906.3843242264619,0
2014-11-25 11:00:00,-1580.38434970302,0
2014-11-25 12:00:00,-881.3730664417551,0
2014-11-25 13:00:00,-262.759655529958,0
