timestamp,value,label
2014-11-23 14:00:00,2.12826394064504,0
2014-11-23 15:00:00,559.692327828317,0
2014-11-23 16:00:00,1025.02838215026,0
2014-11-23 17:00:00,1257.73735524165,0
2014-11-23 18:00:00,1218.8524864931599,0
2014-11-23 19:00:00,1021.75991749508,0
2014-11-23 20:00:00,666.892357987399,0
2014-11-23 21:00:00,294.767469261856,0
2014-11-23 22:00:00,-40.837291172101395,0
2014-11-23 23:00:00,-242.682280691259,0
2014-11-24 00:00:00,-223.11993574991,0
2014-11-24 01:00:00,-64.6576610352109,0
2014-11-24 02:00:00,218.668124690616,0
2014-11-24 03:00:00,485.913797090433,0
2014-11-24 04:00:00,624.860325207354,0
2014-11-24 05:00:00,636.962086630979,0
2014-11-24 06:00:00,460.97268474484594,0
2014-11-24 07:00:00,135.643126693625,0
2014-11-24 08:00:00,-263.24821211338,0
2014-11-24 09:00:00,-638.422739828566,0
2014-11-24 10:00:00,-848.554712269765,0
2014-11-24 11:00:00,-842.0602685767619,0
2014-11-24 12:00:00,-608.721893763986,0
2014-11-24 13:00:00,-186.070864390046,0
2014-11-24 14:00:00,371.861774435739,0
2014-11-24 15:00:00,921.97833296096,0
2014-11-24 16:00:00,1360.02020755741,0
2014-11-24 17:00:00,1587.62164440944,0
2014-11-24 18:00:00,1589.0946038039099,0
2014-11-24 19:00:00,1358.0768832255,0
2014-11-24 20:00:00,975.574138922258,0
2014-11-24 21:00:00,599.1431951322261,0
2014-11-24 22:00:00,270.532516618451,0
2014-11-24 23:00:00,85.00198420546991,0
2014-11-25 00:00:00,72.26496940000929,0
2014-11-25 01:00:00,225.595050399856,0
2014-11-25 02:00:00,463.02094127202,0
2014-11-25 03:00:00,718.316678359829,0
2014-11-25 04:00:00,896.467038654048,0
2014-11-25 05:00:00,883.529151598585,0
2014-11-25 06:00:00,674.581670910198,0
2014-11-25 07:00:00,328.111709585796,0
2014-11-25 08:00:00,-46.2650456069961,0
2014-11-25 09:00:00,-424.659474815427,0
2014-11-25 10:00:00,-674.284873192808,0
2014-11-25 11:00:00,-689.47152161743,0
2014-11-25 12:00:00,-469.953272119773,0
2014-11-25 13:00:00,-50.1435583010504,0
2014-11-25 14:00:00,494.0656914938221,0
2014-11-25 15:00:00,1043.64654016417,0
2014-11-25 16:00:00,1455.26467721824,0
2014-11-25 17:00:00,1670.02884882169,0
2014-11-25 18:00:00,1655.6425774834302,0
2014-11-25 19:00:00,1405.91798305997,0
2014-11-25 20:00:00,1038.52881988507,0
2014-11-25 21:00:00,583.996974685988,0
2014-11-25 22:00:00,265.392737305977,0
2014-11-25 23:00:00,71.58094052433441,0
2014-11-26 00:00:00,55.290806251016996,0
2014-11-26 01:00:00,218.084136857249,0
2014-11-26 02:00:00,443.906398166775,0
2014-11-26 03:00:00,679.059247330832,0
2014-11-26 04:00:00,817.671697466965,0
2014-11-26 05:00:00,833.995910722173,0
2014-11-26 06:00:00,599.77186833361,0
2014-11-26 07:00:00,257.17908963904097,0
2014-11-26 08:00:00,-191.17110730084,0
2014-11-26 09:00:00,-556.7747489587609,0
2014-11-26 10:00:00,-792.769256992092,0
2014-11-26 11:00:00,-814.453917095687,0
2014-11-26 12:00:00,-610.055749772269,0
2014-11-26 13:00:00,-195.410218826548,0
2014-11-26 14:00:00,343.19164614943804,0
2014-11-26 15:00:00,845.672791255265,0
2014-11-26 16:00:00,1261.42084782679,0
2014-11-26 17:00:00,1493.8687457714002,0
2014-11-26 18:00:00,1413.1577783643204,0
2014-11-26 19:00:00,1199.44883460346,0
2014-11-26 20:00:00,810.886493143764,0
2014-11-26 21:00:00,388.585749483919,0
2014-11-26 22:00:00,23.525700263004197,0
2014-11-26 23:00:00,-187.50008311102403,0
2014-11-27 00:00:00,-199.492776947319,0
2014-11-27 01:00:00,-66.2056399468465,0
2014-11-27 02:00:00,194.549862756146,0
2014-11-27 03:00:00,381.80051155713204,0
2014-11-27 04:00:00,550.2102439430371,0
2014-11-27 05:00:00,523.194222495969,0
2014-11-27 06:00:00,312.73292746827303,0
2014-11-27 07:00:00,-55.4607762284711,0
2014-11-27 08:00:00,-479.8933881865369,0
2014-11-27 09:00:00,-863.293973873408,0
2014-11-27 10:00:00,-1083.78880581453,0
2014-11-27 11:00:00,-1123.24235283237,0
2014-11-27 12:00:00,-924.187244567838,0
2014-11-27 13:00:00,-519.242736218414,0
2014-11-27 14:00:00,43.644782197964794,0
2014-11-27 15:00:00,530.599411131549,0
2014-11-27 16:00:00,951.398425992457,0
2014-11-27 17:00:00,1158.9304849452499,0
2014-11-27 18:00:00,1145.72205964801,0
2014-11-27 19:00:00,894.401773731326,0
2014-11-27 20:00:00,518.237833682405,0
2014-11-27 21:00:00,87.3751754106782,0
2014-11-27 22:00:00,-263.777522737303,0
2014-11-27 23:00:00,-469.9174451662551,0
2014-11-28 00:00:00,-490.234288041148,0
2014-11-28 01:00:00,-344.089468606457,0
2014-11-28 02:00:00,-99.4293710966822,0
2014-11-28 03:00:00,145.729407528281,0
2014-11-28 04:00:00,279.874195514844,0
2014-11-28 05:00:00,250.163315819076,0
2014-11-28 06:00:00,79.7663146329548,0
2014-11-28 07:00:00,-280.736076353224,0
2014-11-28 08:00:00,-685.377821028938,0
2014-11-28 09:00:00,-1095.04885537301,0
2014-11-28 10:00:00,-1305.76851386164,0
2014-11-28 11:00:00,-1314.623208489,0
2014-11-28 12:00:00,-1103.6988898473,0
2014-11-28 13:00:00,-678.736935166202,0
2014-11-28 14:00:00,-155.41626599956,0
2014-11-28 15:00:00,392.932539551202,0
2014-11-28 16:00:00,802.8490978145151,0
2014-11-28 17:00:00,1029.7622579496801,0
2014-11-28 18:00:00,1023.35252884876,0
2014-11-28 19:00:00,767.308035934982,0
2014-11-28 20:00:00,389.54062011900396,0
2014-11-28 21:00:00,-24.3525842068123,0
2014-11-28 22:00:00,-327.629745810449,0
2014-11-28 23:00:00,-538.4062683906781,0
2014-11-29 00:00:00,-554.895294317756,0
2014-11-29 01:00:00,-385.3927174245209,0
2014-11-29 02:00:00,-134.078956291314,0
2014-11-29 03:00:00,120.766275964464,0
2014-11-29 04:00:00,266.684769156206,0
2014-11-29 05:00:00,281.96463155594,0
2014-11-29 06:00:00,71.3279412231974,0
2014-11-29 07:00:00,-247.309331821367,0
2014-11-29 08:00:00,-663.962687630164,0
2014-11-29 09:00:00,-1028.84464162804,0
2014-11-29 10:00:00,-1253.52852437202,0
2014-11-29 11:00:00,-1239.1371664441401,0
2014-11-29 12:00:00,-1032.90882958572,0
2014-11-29 13:00:00,-576.087705418558,0
2014-11-29 14:00:00,-30.4844217377835,0
2014-11-29 15:00:00,526.0369094430359,0
2014-11-29 16:00:00,961.508634111626,0
2014-11-29 17:00:00,1188.3494344468304,0
2014-11-29 18:00:00,1219.56663997596,0
2014-11-29 19:00:00,959.0324236142592,0
2014-11-29 20:00:00,607.63242235188,0
2014-11-29 21:00:00,195.374299876959,0
2014-11-29 22:00:00,-113.05833343501699,0
2014-11-29 23:00:00,-292.054344943079,0
2014-11-30 00:00:00,-283.578929234489,0
2014-11-30 01:00:00,-121.581018721614,0
2014-11-30 02:00:00,118.659358479121,0
2014-11-30 03:00:00,398.388656336185,0
2014-11-30 04:00:00,587.078215907275,0
2014-11-30 05:00:00,600.655385600014,0
2014-11-30 06:00:00,402.461202990695,0
2014-11-30 07:00:00,77.48292682497859,0
2014-11-30 08:00:00,-334.445250173315,0
2014-11-30 09:00:00,-692.265233381067,0
2014-11-30 10:00:00,-906.190968839681,0
2014-11-30 11:00:00,-917.0816616433972,0
2014-11-30 12:00:00,-647.128897683029,0
2014-11-30 13:00:00,-213.63413225782398,0
2014-11-30 14:00:00,350.9359323578289,0
2014-11-30 15:00:00,883.704839593291,0
2014-11-30 16:00:00,1324.61005085896,0
2014-11-30 17:00:00,1596.6805724119101,0
2014-11-30 18:00:00,1580.28652857443,0
2014-11-30 19:00:00,1370.93067711123,0
2014-11-30 20:00:00,999.554650433379,0
2014-11-30 21:00:00,612.950562393296,0
2014-11-30 22:00:00,274.28189848642995,0
2014-11-30 23:00:00,87.5901338758688,0
2014-12-01 00:00:00,94.12018369608678,0
2014-12-01 01:00:00,283.400612022982,0
2014-12-01 02:00:00,548.677411097733,0
2014-12-01 03:00:00,792.674646416463,0
2014-12-01 04:00:00,968.701532515531,0
2014-12-01 05:00:00,986.659726939355,0
2014-12-01 06:00:00,781.2045179681012,0
