timestamp,value,label
2014-11-23 14:00:00,6.4700608079999995,0
2014-11-23 15:00:00,80.97229256,0
2014-11-23 16:00:00,159.0146797,0
2014-11-23 17:00:00,214.7218028,0
2014-11-23 18:00:00,201.6958342,0
2014-11-23 19:00:00,172.0058427,0
2014-11-23 20:00:00,101.6775069,0
2014-11-23 21:00:00,43.03578698,0
2014-11-23 22:00:00,-54.84863505,0
2014-11-23 23:00:00,-57.09207568,0
2014-11-24 00:00:00,-26.29064401,0
2014-11-24 01:00:00,-32.99149359,0
2014-11-24 02:00:00,28.6895453,0
2014-11-24 03:00:00,66.54035352,0
2014-11-24 04:00:00,115.49218300000001,0
2014-11-24 05:00:00,111.960748,0
2014-11-24 06:00:00,92.44332537,0
2014-11-24 07:00:00,12.97146656,0
2014-11-24 08:00:00,-49.36560368,0
2014-11-24 09:00:00,-98.17073724,0
2014-11-24 10:00:00,-159.82628540000002,0
2014-11-24 11:00:00,-139.61519019999997,0
2014-11-24 12:00:00,-106.78130829999999,0
2014-11-24 13:00:00,-37.13474151,0
2014-11-24 14:00:00,38.08270812,0
2014-11-24 15:00:00,137.3558085,0
2014-11-24 16:00:00,213.5941529,0
2014-11-24 17:00:00,235.3252756,0
2014-11-24 18:00:00,243.4085861,0
2014-11-24 19:00:00,208.6881091,0
2014-11-24 20:00:00,145.7677871,0
2014-11-24 21:00:00,55.41888809,0
2014-11-24 22:00:00,6.0946872139999995,0
2014-11-24 23:00:00,-16.95512955,0
2014-11-25 00:00:00,-22.25305427,0
2014-11-25 01:00:00,19.22322594,0
2014-11-25 02:00:00,73.16998988,0
2014-11-25 03:00:00,77.27173821,0
2014-11-25 04:00:00,149.50933490000003,0
2014-11-25 05:00:00,129.92576409999998,0
2014-11-25 06:00:00,109.0835253,0
2014-11-25 07:00:00,51.80429666,0
2014-11-25 08:00:00,-20.31219862,0
2014-11-25 09:00:00,-87.20021822,0
2014-11-25 10:00:00,-149.0592699,0
2014-11-25 11:00:00,-132.3846244,0
2014-11-25 12:00:00,-108.62948459999998,0
2014-11-25 13:00:00,-37.52495762,0
2014-11-25 14:00:00,66.93654998,0
2014-11-25 15:00:00,146.2987407,0
2014-11-25 16:00:00,219.13379159999997,0
2014-11-25 17:00:00,238.32914900000003,0
2014-11-25 18:00:00,243.2799429,0
2014-11-25 19:00:00,195.33691919999998,0
2014-11-25 20:00:00,141.5197667,0
2014-11-25 21:00:00,71.91314356,0
2014-11-25 22:00:00,9.849403295,0
2014-11-25 23:00:00,-22.08287174,0
2014-11-26 00:00:00,-17.01722314,0
2014-11-26 01:00:00,14.06141878,0
2014-11-26 02:00:00,50.95126301,0
2014-11-26 03:00:00,85.09584163,0
2014-11-26 04:00:00,101.6903184,0
2014-11-26 05:00:00,122.7053269,0
2014-11-26 06:00:00,73.78226793,0
2014-11-26 07:00:00,17.31157566,0
2014-11-26 08:00:00,-60.95494031,0
2014-11-26 09:00:00,-123.43862250000001,0
2014-11-26 10:00:00,-162.42405449999998,0
2014-11-26 11:00:00,-182.5314757,0
2014-11-26 12:00:00,-131.8279436,0
2014-11-26 13:00:00,-48.05006873,0
2014-11-26 14:00:00,24.99360151,0
2014-11-26 15:00:00,119.474515,0
2014-11-26 16:00:00,209.16915419999998,0
2014-11-26 17:00:00,197.3326322,0
2014-11-26 18:00:00,221.5219215,0
2014-11-26 19:00:00,141.56322930000002,0
2014-11-26 20:00:00,104.85620109999999,0
2014-11-26 21:00:00,26.5285685,0
2014-11-26 22:00:00,-26.66519142,0
2014-11-26 23:00:00,-47.81030703,0
2014-11-27 00:00:00,-70.44465845,0
2014-11-27 01:00:00,-43.67615464,0
2014-11-27 02:00:00,1.330413028,0
2014-11-27 03:00:00,26.49026784,0
2014-11-27 04:00:00,52.51734653,0
2014-11-27 05:00:00,66.0865973,0
2014-11-27 06:00:00,41.58098538,0
2014-11-27 07:00:00,-20.89781802,0
2014-11-27 08:00:00,-90.94756353,0
2014-11-27 09:00:00,-159.201786,0
2014-11-27 10:00:00,-196.7160475,0
2014-11-27 11:00:00,-217.4382845,0
2014-11-27 12:00:00,-174.9662858,0
2014-11-27 13:00:00,-97.62905563,0
2014-11-27 14:00:00,-24.87650238,0
2014-11-27 15:00:00,62.90344385,0
2014-11-27 16:00:00,142.385101,0
2014-11-27 17:00:00,158.0481993,0
2014-11-27 18:00:00,146.6878818,0
2014-11-27 19:00:00,104.8084377,0
2014-11-27 20:00:00,64.56551739,0
2014-11-27 21:00:00,-47.92779047,0
2014-11-27 22:00:00,-63.05263824,0
2014-11-27 23:00:00,-114.65669950000002,0
2014-11-28 00:00:00,-114.76908429999999,0
2014-11-28 01:00:00,-85.71920783,0
2014-11-28 02:00:00,-54.485288,0
2014-11-28 03:00:00,2.112977292,0
2014-11-28 04:00:00,21.9035157,0
