timestamp,value,label
2014-11-23 14:00:00,1.7622746924403998,0
2014-11-23 15:00:00,255.537163250747,0
2014-11-23 16:00:00,463.112336546211,0
2014-11-23 17:00:00,560.041106066612,0
2014-11-23 18:00:00,506.220606618424,0
2014-11-23 19:00:00,365.794890336738,0
2014-11-23 20:00:00,219.56195837878101,0
2014-11-23 21:00:00,-10.3654097071154,0
2014-11-23 22:00:00,-131.688056934842,0
2014-11-23 23:00:00,-251.725944296285,0
2014-11-24 00:00:00,-182.164144492944,0
2014-11-24 01:00:00,-140.16102549967,0
2014-11-24 02:00:00,-19.9253918634271,0
2014-11-24 03:00:00,149.528103325368,0
2014-11-24 04:00:00,229.219488961481,0
2014-11-24 05:00:00,281.489213136565,0
2014-11-24 06:00:00,148.348108878075,0
2014-11-24 07:00:00,18.353991587356,0
2014-11-24 08:00:00,-180.37645813346,0
2014-11-24 09:00:00,-317.421713239986,0
2014-11-24 10:00:00,-459.041586603115,0
2014-11-24 11:00:00,-501.06058750134804,0
2014-11-24 12:00:00,-407.03848544391195,0
2014-11-24 13:00:00,-239.785029468911,0
2014-11-24 14:00:00,30.8191317114035,0
2014-11-24 15:00:00,326.516070940272,0
2014-11-24 16:00:00,480.4847447698429,0
2014-11-24 17:00:00,531.551209426632,0
2014-11-24 18:00:00,537.3736134182141,0
2014-11-24 19:00:00,419.4942661793209,0
2014-11-24 20:00:00,249.380437582389,0
2014-11-24 21:00:00,28.2817997526665,0
2014-11-24 22:00:00,-148.120244292101,0
2014-11-24 23:00:00,-207.812801374476,0
2014-11-25 00:00:00,-233.68920409497798,0
2014-11-25 01:00:00,-129.300085643601,0
2014-11-25 02:00:00,-3.65997900657046,0
2014-11-25 03:00:00,147.374888544671,0
2014-11-25 04:00:00,211.57376787687198,0
2014-11-25 05:00:00,301.13210520664103,0
2014-11-25 06:00:00,150.13463275718001,0
2014-11-25 07:00:00,11.290581686505401,0
2014-11-25 08:00:00,-159.674965979346,0
2014-11-25 09:00:00,-361.879190573089,0
2014-11-25 10:00:00,-516.123133694382,0
2014-11-25 11:00:00,-530.732837548813,0
2014-11-25 12:00:00,-416.211056135173,0
2014-11-25 13:00:00,-255.303641509319,0
2014-11-25 14:00:00,10.0304949299245,0
2014-11-25 15:00:00,249.807922233013,0
2014-11-25 16:00:00,464.841392866412,0
2014-11-25 17:00:00,511.850195966931,0
2014-11-25 18:00:00,475.761552396205,0
2014-11-25 19:00:00,330.926738056753,0
2014-11-25 20:00:00,194.14457714035,0
2014-11-25 21:00:00,-18.345427544269306,0
2014-11-25 22:00:00,-151.165664070235,0
2014-11-25 23:00:00,-288.79421247960397,0
2014-11-26 00:00:00,-249.971269243925,0
2014-11-26 01:00:00,-193.336628102914,0
2014-11-26 02:00:00,-89.36827573069071,0
2014-11-26 03:00:00,50.1251529558408,0
2014-11-26 04:00:00,164.563657159593,0
2014-11-26 05:00:00,163.415034725376,0
2014-11-26 06:00:00,42.7263033975975,0
2014-11-26 07:00:00,-125.95043706029699,0
2014-11-26 08:00:00,-379.826311610905,0
2014-11-26 09:00:00,-528.230156524103,0
2014-11-26 10:00:00,-643.901220562453,0
2014-11-26 11:00:00,-654.943879295382,0
2014-11-26 12:00:00,-544.1838104910548,0
2014-11-26 13:00:00,-446.408243340607,0
2014-11-26 14:00:00,-175.319874355639,0
2014-11-26 15:00:00,75.1719340744109,0
2014-11-26 16:00:00,283.862179229886,0
2014-11-26 17:00:00,376.957420318009,0
2014-11-26 18:00:00,323.136850518239,0
2014-11-26 19:00:00,202.48835776066397,0
2014-11-26 20:00:00,12.5530976277002,0
2014-11-26 21:00:00,-207.810316165042,0
2014-11-26 22:00:00,-368.904490881702,0
2014-11-26 23:00:00,-462.117932902872,0
2014-11-27 00:00:00,-441.0174747718209,0
2014-11-27 01:00:00,-370.983889496584,0
2014-11-27 02:00:00,-259.151380222552,0
2014-11-27 03:00:00,-114.13316290558399,0
2014-11-27 04:00:00,-47.35372995543079,0
2014-11-27 05:00:00,-34.9260970952877,0
2014-11-27 06:00:00,-103.040813186075,0
2014-11-27 07:00:00,-272.205348017312,0
2014-11-27 08:00:00,-484.097823473721,0
2014-11-27 09:00:00,-678.838593724436,0
2014-11-27 10:00:00,-851.95851083194,0
2014-11-27 11:00:00,-887.5791442675301,0
2014-11-27 12:00:00,-787.0637664345419,0
2014-11-27 13:00:00,-613.560761394206,0
2014-11-27 14:00:00,-319.281556516866,0
2014-11-27 15:00:00,-145.210355469819,0
2014-11-27 16:00:00,56.541567905874786,0
2014-11-27 17:00:00,126.434868254468,0
2014-11-27 18:00:00,174.56341330712,0
2014-11-27 19:00:00,24.2883203805691,0
2014-11-27 20:00:00,-160.681356609952,0
2014-11-27 21:00:00,-386.79609779232203,0
2014-11-27 22:00:00,-580.154017062677,0
2014-11-27 23:00:00,-653.523251205511,0
2014-11-28 00:00:00,-673.272017748389,0
2014-11-28 01:00:00,-566.915606264314,0
2014-11-28 02:00:00,-445.582503335481,0
2014-11-28 03:00:00,-303.17017942132196,0
2014-11-28 04:00:00,-190.99084399468103,0
2014-11-28 05:00:00,-236.221878681925,0
2014-11-28 06:00:00,-338.23945256317404,0
2014-11-28 07:00:00,-500.287422174224,0
2014-11-28 08:00:00,-657.267729081933,0
2014-11-28 09:00:00,-852.970647489272,0
2014-11-28 10:00:00,-993.111917316337,0
2014-11-28 11:00:00,-1027.62605819137,0
2014-11-28 12:00:00,-958.6854768667613,0
2014-11-28 13:00:00,-739.9903494422009,0
2014-11-28 14:00:00,-496.5019519199151,0
2014-11-28 15:00:00,-287.183381626428,0
2014-11-28 16:00:00,-41.3429796050276,0
2014-11-28 17:00:00,50.94688607394161,0
2014-11-28 18:00:00,10.0795362177743,0
2014-11-28 19:00:00,-123.16926994479,0
2014-11-28 20:00:00,-307.9542781443,0
2014-11-28 21:00:00,-529.9189893452381,0
2014-11-28 22:00:00,-678.586221441497,0
2014-11-28 23:00:00,-792.650585037509,0
2014-11-29 00:00:00,-763.415207943858,0
2014-11-29 01:00:00,-646.289029062623,0
2014-11-29 02:00:00,-566.0748324766412,0
2014-11-29 03:00:00,-438.786453734009,0
2014-11-29 04:00:00,-256.789007112949,0
2014-11-29 05:00:00,-286.722272185621,0
2014-11-29 06:00:00,-377.41199252732696,0
2014-11-29 07:00:00,-541.95786895018,0
2014-11-29 08:00:00,-757.9840389564612,0
2014-11-29 09:00:00,-932.31290236449,0
2014-11-29 10:00:00,-1069.49872268364,0
2014-11-29 11:00:00,-1106.4146560350698,0
