timestamp,value,label
2014-11-23 14:00:00,25.619803702993302,0
2014-11-23 15:00:00,445.148983407053,0
2014-11-23 16:00:00,625.216587930115,0
2014-11-23 17:00:00,783.662588563616,0
2014-11-23 18:00:00,676.004482317593,0
2014-11-23 19:00:00,807.4594556980321,0
2014-11-23 20:00:00,364.041410685105,0
2014-11-23 21:00:00,-82.55102599807529,0
2014-11-23 22:00:00,-85.0793960993351,0
2014-11-23 23:00:00,-486.524492566511,0
2014-11-24 00:00:00,-178.363049274719,0
2014-11-24 01:00:00,-128.452761188483,0
2014-11-24 02:00:00,-53.8559523300896,0
2014-11-24 03:00:00,292.995815651054,0
2014-11-24 04:00:00,426.685373719744,0
2014-11-24 05:00:00,603.433755500679,0
2014-11-24 06:00:00,394.5615482620709,0
2014-11-24 07:00:00,304.422495033143,0
2014-11-24 08:00:00,-118.39111265360201,0
2014-11-24 09:00:00,-244.53173652566502,0
2014-11-24 10:00:00,-523.325775632106,0
2014-11-24 11:00:00,-569.46900450631,0
2014-11-24 12:00:00,-408.302135127912,0
2014-11-24 13:00:00,-198.58552980142602,0
2014-11-24 14:00:00,135.88431374073602,0
2014-11-24 15:00:00,580.0325666680191,0
2014-11-24 16:00:00,893.268675360023,0
2014-11-24 17:00:00,1109.42082135612,0
2014-11-24 18:00:00,887.576907632649,0
2014-11-24 19:00:00,767.591841267435,0
2014-11-24 20:00:00,461.58551122425695,0
2014-11-24 21:00:00,149.351188299468,0
2014-11-24 22:00:00,-125.32169278280199,0
2014-11-24 23:00:00,-162.830055277199,0
2014-11-25 00:00:00,-282.350098992805,0
2014-11-25 01:00:00,-98.34043474949101,0
2014-11-25 02:00:00,159.705358018007,0
2014-11-25 03:00:00,495.184762966868,0
2014-11-25 04:00:00,495.99974447534,0
2014-11-25 05:00:00,708.687816852791,0
2014-11-25 06:00:00,575.395198572603,0
2014-11-25 07:00:00,412.72497487058405,0
2014-11-25 08:00:00,100.047781210074,0
2014-11-25 09:00:00,-296.79817513935103,0
2014-11-25 10:00:00,-358.631628980547,0
2014-11-25 11:00:00,-601.573685296019,0
2014-11-25 12:00:00,-335.9358949676,0
2014-11-25 13:00:00,-203.54904513732498,0
2014-11-25 14:00:00,282.097170016995,0
2014-11-25 15:00:00,731.815846768905,0
2014-11-25 16:00:00,1061.71565784815,0
2014-11-25 17:00:00,804.523896600508,0
2014-11-25 18:00:00,957.9919678812939,0
2014-11-25 19:00:00,1023.4589020709801,0
2014-11-25 20:00:00,336.888913126964,0
2014-11-25 21:00:00,267.109204032168,0
2014-11-25 22:00:00,-126.58859097890699,0
2014-11-25 23:00:00,-46.9138075025323,0
2014-11-26 00:00:00,-34.0647040652425,0
2014-11-26 01:00:00,-46.016170176958596,0
2014-11-26 02:00:00,379.749019099747,0
2014-11-26 03:00:00,513.564014803873,0
2014-11-26 04:00:00,613.652116353103,0
2014-11-26 05:00:00,654.7987625705471,0
2014-11-26 06:00:00,588.348315236672,0
2014-11-26 07:00:00,325.06205624489496,0
2014-11-26 08:00:00,-170.075404432565,0
2014-11-26 09:00:00,-356.637266662895,0
2014-11-26 10:00:00,-492.7312678928289,0
2014-11-26 11:00:00,-623.999678540784,0
2014-11-26 12:00:00,-257.938094770877,0
2014-11-26 13:00:00,0.29844854448637603,0
2014-11-26 14:00:00,299.030511186747,0
2014-11-26 15:00:00,679.390216158713,0
2014-11-26 16:00:00,783.5250905454599,0
2014-11-26 17:00:00,2306.31245190539,1
2014-11-26 18:00:00,899.371460075389,0
2014-11-26 19:00:00,822.8575742019749,0
2014-11-26 20:00:00,510.258975168859,0
2014-11-26 21:00:00,210.95668611567402,0
2014-11-26 22:00:00,-184.124888236703,0
2014-11-26 23:00:00,-417.4227019902489,0
2014-11-27 00:00:00,-405.00509632722196,0
2014-11-27 01:00:00,5.9998267351858905,0
2014-11-27 02:00:00,143.305468317803,0
2014-11-27 03:00:00,422.942495319124,0
2014-11-27 04:00:00,518.995882222757,0
2014-11-27 05:00:00,665.715298487676,0
2014-11-27 06:00:00,451.2443411930549,0
2014-11-27 07:00:00,73.05192286447009,0
2014-11-27 08:00:00,-113.83133389159201,0
2014-11-27 09:00:00,-356.760619600828,0
2014-11-27 10:00:00,-584.3116417123,0
2014-11-27 11:00:00,-693.754935483698,0
2014-11-27 12:00:00,-495.172179448218,0
2014-11-27 13:00:00,-384.8858672651309,0
2014-11-27 14:00:00,336.120821336093,0
2014-11-27 15:00:00,278.957285647468,0
2014-11-27 16:00:00,591.792283499645,0
2014-11-27 17:00:00,750.0961539224098,0
2014-11-27 18:00:00,790.026177581459,0
2014-11-27 19:00:00,712.9781381181232,0
2014-11-27 20:00:00,425.388020266312,0
2014-11-27 21:00:00,-61.082209922597286,0
2014-11-27 22:00:00,-243.680719164647,0
2014-11-27 23:00:00,-250.952642082461,0
2014-11-28 00:00:00,-449.676301454717,0
2014-11-28 01:00:00,-186.955359383082,0
2014-11-28 02:00:00,163.606358931856,0
