timestamp,value,label
2014-11-23 14:00:00,176.76478654791802,0
2014-11-23 15:00:00,471.49104369957,0
2014-11-23 16:00:00,557.279748963324,0
2014-11-23 17:00:00,611.3911782092949,0
2014-11-23 18:00:00,480.4449951637381,0
2014-11-23 19:00:00,466.820858333221,0
2014-11-23 20:00:00,392.666637152076,0
2014-11-23 21:00:00,32.390807187537,0
2014-11-23 22:00:00,-65.6911592708294,0
2014-11-23 23:00:00,-58.236736811823796,0
2014-11-24 00:00:00,-202.27581146371602,0
2014-11-24 01:00:00,-180.29206665079602,0
2014-11-24 02:00:00,-103.82832217266,0
2014-11-24 03:00:00,478.33496380260203,0
2014-11-24 04:00:00,467.61675178355597,0
2014-11-24 05:00:00,311.69744420977,0
2014-11-24 06:00:00,374.300467148293,0
2014-11-24 07:00:00,204.675518262781,0
2014-11-24 08:00:00,-77.7420586664621,0
2014-11-24 09:00:00,-281.689102442955,0
2014-11-24 10:00:00,-458.675562635142,0
2014-11-24 11:00:00,-549.421650743201,0
2014-11-24 12:00:00,-403.033207622557,0
2014-11-24 13:00:00,-93.9088539005823,0
2014-11-24 14:00:00,243.158411978255,0
2014-11-24 15:00:00,508.53797240666495,0
2014-11-24 16:00:00,729.502663038204,0
2014-11-24 17:00:00,677.356653901687,0
2014-11-24 18:00:00,903.08893820145,0
2014-11-24 19:00:00,686.265434946179,0
2014-11-24 20:00:00,418.227010598636,0
2014-11-24 21:00:00,268.27914683077597,0
2014-11-24 22:00:00,184.81993436672695,0
2014-11-24 23:00:00,-248.00195473675495,0
2014-11-25 00:00:00,65.7374931201506,0
2014-11-25 01:00:00,131.966617561935,0
2014-11-25 02:00:00,321.094570879217,0
2014-11-25 03:00:00,458.34751361597,0
2014-11-25 04:00:00,554.0218394010591,0
2014-11-25 05:00:00,526.177049318737,0
2014-11-25 06:00:00,557.061886413975,0
2014-11-25 07:00:00,437.4065616421849,0
2014-11-25 08:00:00,208.120297696288,0
2014-11-25 09:00:00,-53.472764858454596,0
2014-11-25 10:00:00,-436.69389567450895,0
2014-11-25 11:00:00,-289.185512740269,0
2014-11-25 12:00:00,-311.912375722598,0
2014-11-25 13:00:00,-84.70646961294909,0
2014-11-25 14:00:00,389.217411954965,0
2014-11-25 15:00:00,390.413574022982,0
2014-11-25 16:00:00,1114.69767222123,0
2014-11-25 17:00:00,1063.96900453508,0
2014-11-25 18:00:00,833.638540985382,0
2014-11-25 19:00:00,826.750324235734,0
2014-11-25 20:00:00,671.564592230862,0
2014-11-25 21:00:00,102.88798531253599,0
2014-11-25 22:00:00,67.26547362820371,0
2014-11-25 23:00:00,244.87151040397998,0
2014-11-26 00:00:00,-206.560125558441,0
2014-11-26 01:00:00,191.98565341354697,0
2014-11-26 02:00:00,387.551059684869,0
2014-11-26 03:00:00,685.983104287939,0
2014-11-26 04:00:00,532.75039835559,0
2014-11-26 05:00:00,603.657564826691,0
2014-11-26 06:00:00,553.096776676879,0
2014-11-26 07:00:00,345.274029372959,0
2014-11-26 08:00:00,-50.3318565254202,0
2014-11-26 09:00:00,-293.650348361774,0
2014-11-26 10:00:00,-373.488049073695,0
2014-11-26 11:00:00,-390.648910041273,0
2014-11-26 12:00:00,-88.5609361035693,0
2014-11-26 13:00:00,-59.1677647621235,0
2014-11-26 14:00:00,345.170883058897,0
2014-11-26 15:00:00,359.8814567928061,0
2014-11-26 16:00:00,823.803192306535,0
2014-11-26 17:00:00,899.337936768121,0
2014-11-26 18:00:00,1057.8274377311,0
2014-11-26 19:00:00,804.5749869407761,0
2014-11-26 20:00:00,356.6691947499279,0
2014-11-26 21:00:00,202.766008437533,0
2014-11-26 22:00:00,290.861687733977,0
2014-11-26 23:00:00,-16.647128533082302,0
2014-11-27 00:00:00,-65.0807551063057,0
2014-11-27 01:00:00,271.88520380283296,0
2014-11-27 02:00:00,568.85320530714,0
2014-11-27 03:00:00,547.002167845443,0
2014-11-27 04:00:00,632.970684507294,0
2014-11-27 05:00:00,533.825103334995,0
2014-11-27 06:00:00,315.306058288939,0
2014-11-27 07:00:00,234.54193830864202,0
2014-11-27 08:00:00,-105.1340662043,0
2014-11-27 09:00:00,-405.322259393114,0
2014-11-27 10:00:00,-231.58104455165798,0
2014-11-27 11:00:00,-448.401419850254,0
2014-11-27 12:00:00,-333.595526358817,0
2014-11-27 13:00:00,-169.287526428702,0
2014-11-27 14:00:00,177.65740414289505,0
2014-11-27 15:00:00,648.814020698132,0
2014-11-27 16:00:00,1007.8863915362399,0
2014-11-27 17:00:00,876.699962541368,0
2014-11-27 18:00:00,746.106535167227,0
2014-11-27 19:00:00,662.690352761589,0
2014-11-27 20:00:00,357.784953154826,0
2014-11-27 21:00:00,380.2380401027511,0
2014-11-27 22:00:00,-122.894006880628,0
2014-11-27 23:00:00,-311.081487761223,0
2014-11-28 00:00:00,-90.7233915968334,0
2014-11-28 01:00:00,96.0837209598205,0
2014-11-28 02:00:00,331.4791808889929,0
2014-11-28 03:00:00,249.42434826352695,0
2014-11-28 04:00:00,604.043290602158,0
2014-11-28 05:00:00,578.425772955567,0
2014-11-28 06:00:00,318.389838108822,0
2014-11-28 07:00:00,297.912215992693,0
2014-11-28 08:00:00,-107.707310924796,0
2014-11-28 09:00:00,-368.996827895411,0
2014-11-28 10:00:00,-355.799296921646,0
2014-11-28 11:00:00,-501.54078676804704,0
2014-11-28 12:00:00,-246.012083185079,0
2014-11-28 13:00:00,-5.593000848885992,0
2014-11-28 14:00:00,417.965215496276,0
2014-11-28 15:00:00,617.965291580791,0
2014-11-28 16:00:00,688.624587715973,0
2014-11-28 17:00:00,973.4838508805619,0
2014-11-28 18:00:00,1054.50586042291,0
2014-11-28 19:00:00,763.331096767036,0
2014-11-28 20:00:00,604.2603962134518,0
2014-11-28 21:00:00,189.137108117448,0
2014-11-28 22:00:00,184.77295172497296,0
2014-11-28 23:00:00,-155.11604759162202,0
2014-11-29 00:00:00,-294.554862328039,0
2014-11-29 01:00:00,-42.8775221353608,0
2014-11-29 02:00:00,337.491732117419,0
2014-11-29 03:00:00,527.176697696457,0
2014-11-29 04:00:00,700.5295079616991,0
2014-11-29 05:00:00,785.742507246788,0
2014-11-29 06:00:00,534.0611543036119,0
2014-11-29 07:00:00,462.30044692195395,0
2014-11-29 08:00:00,220.747977442842,0
2014-11-29 09:00:00,-182.317020754945,0
2014-11-29 10:00:00,-567.728072457874,0
2014-11-29 11:00:00,-347.435206726447,0
2014-11-29 12:00:00,-207.918026616391,0
2014-11-29 13:00:00,-210.891765861714,0
2014-11-29 14:00:00,387.24567824494795,0
2014-11-29 15:00:00,746.9274023440511,0
2014-11-29 16:00:00,665.971468139851,0
2014-11-29 17:00:00,1130.4418119752302,0
2014-11-29 18:00:00,943.276650785177,0
2014-11-29 19:00:00,870.172628051893,0
2014-11-29 20:00:00,584.821084554446,0
2014-11-29 21:00:00,362.376786638285,0
2014-11-29 22:00:00,153.203824506408,0
2014-11-29 23:00:00,-28.0386639092602,0
2014-11-30 00:00:00,-110.125759690986,0
2014-11-30 01:00:00,353.66761272900703,0
2014-11-30 02:00:00,487.957407631911,0
2014-11-30 03:00:00,560.636885001633,0
2014-11-30 04:00:00,877.516058955546,0
2014-11-30 05:00:00,822.938767435377,0
2014-11-30 06:00:00,679.707562873554,0
2014-11-30 07:00:00,271.159639197865,0
2014-11-30 08:00:00,206.171515235775,0
2014-11-30 09:00:00,241.542879491413,0
2014-11-30 10:00:00,-90.3852751886797,0
2014-11-30 11:00:00,-139.466294410561,0
2014-11-30 12:00:00,-97.322203387658,0
2014-11-30 13:00:00,234.613944780415,0
2014-11-30 14:00:00,451.995766031084,0
2014-11-30 15:00:00,830.186835312159,0
2014-11-30 16:00:00,1055.96970462117,0
2014-11-30 17:00:00,1164.55189493239,0
2014-11-30 18:00:00,1057.07686203143,0
2014-11-30 19:00:00,829.986594248595,0
2014-11-30 20:00:00,555.751163580459,0
2014-11-30 21:00:00,467.588557938765,0
2014-11-30 22:00:00,225.531262500643,0
2014-11-30 23:00:00,218.226724522122,0
2014-12-01 00:00:00,373.422463424533,0
2014-12-01 01:00:00,395.40955499226095,0
2014-12-01 02:00:00,507.235577461388,0
2014-12-01 03:00:00,718.117687303826,0
2014-12-01 04:00:00,625.758144237806,0
2014-12-01 05:00:00,968.87966587027,0
2014-12-01 06:00:00,692.3094569783591,0
2014-12-01 07:00:00,595.223674127368,0
2014-12-01 08:00:00,625.3135885444069,0
2014-12-01 09:00:00,222.509193810595,0
2014-12-01 10:00:00,46.80653902368901,0
2014-12-01 11:00:00,127.03363569453501,0
2014-12-01 12:00:00,276.93549344875703,0
2014-12-01 13:00:00,267.710327150603,0
2014-12-01 14:00:00,502.686496672304,0
2014-12-01 15:00:00,1109.8377844969198,0
2014-12-01 16:00:00,1117.9745978844098,0
2014-12-01 17:00:00,1585.3636950616,0
2014-12-01 18:00:00,1089.61632463039,0
2014-12-01 19:00:00,998.044221269902,0
2014-12-01 20:00:00,1192.0348971172,0
2014-12-01 21:00:00,749.954972275946,0
2014-12-01 22:00:00,877.755325633364,0
2014-12-01 23:00:00,339.871125244953,0
2014-12-02 00:00:00,356.42631682250396,0
2014-12-02 01:00:00,388.85501506893206,0
2014-12-02 02:00:00,997.6918432805188,0
2014-12-02 03:00:00,2399.4124080760002,1
