timestamp,value,label
2014-11-23 14:00:00,-144.099436116507,0
2014-11-23 15:00:00,507.153143264832,0
2014-11-23 16:00:00,1042.48993475968,0
2014-11-23 17:00:00,1678.15018821797,0
2014-11-23 18:00:00,1443.3506584065601,0
2014-11-23 19:00:00,1580.6524024363,0
2014-11-23 20:00:00,792.91624566368,0
2014-11-23 21:00:00,438.467575188395,0
2014-11-23 22:00:00,225.894077662126,0
2014-11-23 23:00:00,-121.90368019901501,0
2014-11-24 00:00:00,-59.44458486478739,0
2014-11-24 01:00:00,26.351114355994397,0
2014-11-24 02:00:00,128.15239256155198,0
2014-11-24 03:00:00,427.4015500416429,0
2014-11-24 04:00:00,607.176193304499,0
2014-11-24 05:00:00,666.182760386233,0
2014-11-24 06:00:00,331.45272417366,0
2014-11-24 07:00:00,118.77474233865401,0
2014-11-24 08:00:00,-363.89908236137603,0
2014-11-24 09:00:00,-946.46734665108,0
2014-11-24 10:00:00,-1040.7943683841,0
2014-11-24 11:00:00,-1137.64843883024,0
2014-11-24 12:00:00,-566.971451486536,0
2014-11-24 13:00:00,22.3270728372546,0
2014-11-24 14:00:00,397.911333896957,0
2014-11-24 15:00:00,1310.44026281015,0
2014-11-24 16:00:00,1842.03499811663,0
2014-11-24 17:00:00,2038.8254426910605,0
2014-11-24 18:00:00,1980.6595035853893,0
2014-11-24 19:00:00,1847.79173909549,0
2014-11-24 20:00:00,1404.8829207919,0
2014-11-24 21:00:00,854.4391893885139,0
2014-11-24 22:00:00,591.847230475983,0
2014-11-24 23:00:00,596.183709118041,0
2014-11-25 00:00:00,312.880988078096,0
2014-11-25 01:00:00,553.6169354153869,0
2014-11-25 02:00:00,533.372231819765,0
2014-11-25 03:00:00,724.6160771172272,0
2014-11-25 04:00:00,1075.9815189981,0
2014-11-25 05:00:00,1001.4480073180803,0
2014-11-25 06:00:00,664.09896648103,0
2014-11-25 07:00:00,92.7504728901907,0
2014-11-25 08:00:00,-272.994342970892,0
2014-11-25 09:00:00,-700.24207568726,0
2014-11-25 10:00:00,-756.380372433901,0
2014-11-25 11:00:00,-763.478659285798,0
2014-11-25 12:00:00,-288.381174901436,0
2014-11-25 13:00:00,-75.4800202676289,0
2014-11-25 14:00:00,770.5451770287109,0
2014-11-25 15:00:00,1220.03275325484,0
2014-11-25 16:00:00,1934.3419979153894,0
2014-11-25 17:00:00,2130.1729133456,0
2014-11-25 18:00:00,2077.95262126,0
2014-11-25 19:00:00,1902.19098329175,0
2014-11-25 20:00:00,1527.84213328855,0
2014-11-25 21:00:00,1033.3484150792501,0
2014-11-25 22:00:00,586.537373250563,0
2014-11-25 23:00:00,152.85367616164498,0
2014-11-26 00:00:00,39.9082771351793,0
2014-11-26 01:00:00,141.186916559134,0
2014-11-26 02:00:00,527.065413027975,0
2014-11-26 03:00:00,726.6294266358328,0
2014-11-26 04:00:00,856.028906483822,0
2014-11-26 05:00:00,699.905822491043,0
2014-11-26 06:00:00,402.8758644111751,0
2014-11-26 07:00:00,40.6577600621801,0
2014-11-26 08:00:00,-446.60879026280196,0
2014-11-26 09:00:00,-1013.10963994854,0
2014-11-26 10:00:00,-1169.01455243215,0
2014-11-26 11:00:00,-1337.7531559166198,0
2014-11-26 12:00:00,-1000.01721147129,0
2014-11-26 13:00:00,-670.691294311177,0
2014-11-26 14:00:00,-11.786647551770502,0
2014-11-26 15:00:00,538.784481539971,0
2014-11-26 16:00:00,1325.32214882138,0
2014-11-26 17:00:00,1427.3644944931198,0
2014-11-26 18:00:00,1393.70756335302,0
2014-11-26 19:00:00,1083.18739990478,0
2014-11-26 20:00:00,736.0500491502229,0
2014-11-26 21:00:00,325.27795418883204,0
2014-11-26 22:00:00,-82.37038936300291,0
2014-11-26 23:00:00,-589.051810150024,0
2014-11-27 00:00:00,-645.414858871608,0
2014-11-27 01:00:00,-425.430525129139,0
2014-11-27 02:00:00,-117.40375827547,0
2014-11-27 03:00:00,-136.26226387055098,0
2014-11-27 04:00:00,-28.803830336743303,0
2014-11-27 05:00:00,92.56524040132759,0
2014-11-27 06:00:00,-393.598390795994,0
2014-11-27 07:00:00,-721.5556310182228,0
2014-11-27 08:00:00,-1296.9310088135,0
2014-11-27 09:00:00,-1669.1553267484198,0
2014-11-27 10:00:00,-1822.3641455353602,0
2014-11-27 11:00:00,-1953.06498333272,0
2014-11-27 12:00:00,-1719.23577942991,0
2014-11-27 13:00:00,-1461.14091710474,0
2014-11-27 14:00:00,-456.797041395129,0
2014-11-27 15:00:00,82.5158238141708,0
2014-11-27 16:00:00,334.746458419901,0
2014-11-27 17:00:00,502.6710947647089,0
2014-11-27 18:00:00,929.149426139346,0
2014-11-27 19:00:00,466.293800321468,0
2014-11-27 20:00:00,-184.415430743129,0
2014-11-27 21:00:00,-546.162149990732,0
2014-11-27 22:00:00,-788.8168224520808,0
2014-11-27 23:00:00,-1073.80126168399,0
2014-11-28 00:00:00,-1365.06683255949,0
2014-11-28 01:00:00,-1271.10566506339,0
2014-11-28 02:00:00,-1017.4735943156301,0
2014-11-28 03:00:00,-795.365240517783,0
2014-11-28 04:00:00,-733.038939566874,0
2014-11-28 05:00:00,-714.450666221783,0
2014-11-28 06:00:00,-895.2399541478841,0
2014-11-28 07:00:00,-1185.39103063301,0
2014-11-28 08:00:00,-1835.26678305724,0
2014-11-28 09:00:00,-2483.09244901125,0
2014-11-28 10:00:00,-2401.8284696145997,0
2014-11-28 11:00:00,-2545.69365280265,0
2014-11-28 12:00:00,-2295.5724552063502,0
2014-11-28 13:00:00,-1921.32150679043,0
2014-11-28 14:00:00,-1268.90511992038,0
2014-11-28 15:00:00,-290.471021769496,0
2014-11-28 16:00:00,127.21779804407801,0
2014-11-28 17:00:00,450.73009231501504,0
2014-11-28 18:00:00,365.864769345868,0
2014-11-28 19:00:00,13.813986730284801,0
2014-11-28 20:00:00,-521.967303240968,0
2014-11-28 21:00:00,-872.4401447293291,0
2014-11-28 22:00:00,-1396.6826367628796,0
2014-11-28 23:00:00,-1567.6512473466198,0
2014-11-29 00:00:00,-1471.6822206135998,0
2014-11-29 01:00:00,-1246.5446515911901,0
