timestamp,value,label
2014-11-23 14:00:00,-1.77945824524691,0
2014-11-23 15:00:00,90.6953001863079,0
2014-11-23 16:00:00,166.46002640120702,0
2014-11-23 17:00:00,190.541829543659,0
2014-11-23 18:00:00,184.921060383331,0
2014-11-23 19:00:00,141.346301346219,0
2014-11-23 20:00:00,57.5642450248357,0
2014-11-23 21:00:00,-28.8825890734525,0
2014-11-23 22:00:00,-103.127611190735,0
2014-11-23 23:00:00,-122.265753780259,0
2014-11-24 00:00:00,-114.975760275789,0
2014-11-24 01:00:00,-76.5143504577601,0
2014-11-24 02:00:00,-24.5447364193056,0
2014-11-24 03:00:00,39.11258186847761,0
2014-11-24 04:00:00,87.0501543899116,0
2014-11-24 05:00:00,86.50412970990602,0
2014-11-24 06:00:00,56.3269385136664,0
2014-11-24 07:00:00,-10.8774610504934,0
2014-11-24 08:00:00,-82.3417051565001,0
2014-11-24 09:00:00,-164.770953838788,0
2014-11-24 10:00:00,-224.945678987826,0
2014-11-24 11:00:00,-229.181881763321,0
2014-11-24 12:00:00,-199.196127752606,0
2014-11-24 13:00:00,-135.155130841599,0
2014-11-24 14:00:00,-37.4351628843467,0
2014-11-24 15:00:00,74.5917085797352,0
2014-11-24 16:00:00,131.862218333458,0
2014-11-24 17:00:00,158.917134330741,0
2014-11-24 18:00:00,144.010602080854,0
2014-11-24 19:00:00,99.2251911154846,0
2014-11-24 20:00:00,36.326799460569504,0
2014-11-24 21:00:00,-57.2825860066037,0
2014-11-24 22:00:00,-128.490774547714,0
2014-11-24 23:00:00,-161.671986038721,0
2014-11-25 00:00:00,-166.210531100377,0
2014-11-25 01:00:00,-123.89205782176599,0
2014-11-25 02:00:00,-55.7140964637644,0
2014-11-25 03:00:00,-0.969791958245941,0
2014-11-25 04:00:00,40.364949243465,0
2014-11-25 05:00:00,39.1776999221927,0
2014-11-25 06:00:00,-5.20289874164158,0
2014-11-25 07:00:00,-56.4435486333893,0
2014-11-25 08:00:00,-148.388296332267,0
2014-11-25 09:00:00,-234.050201306033,0
2014-11-25 10:00:00,-268.355446953107,0
2014-11-25 11:00:00,-297.383800958704,0
2014-11-25 12:00:00,-269.753887817243,0
2014-11-25 13:00:00,-189.18516865260102,0
2014-11-25 14:00:00,-98.471725654537,0
2014-11-25 15:00:00,-3.06547995158921,0
2014-11-25 16:00:00,64.8679476857728,0
2014-11-25 17:00:00,95.9162959605669,0
2014-11-25 18:00:00,80.9657518210633,0
2014-11-25 19:00:00,44.1918899950266,0
2014-11-25 20:00:00,-57.10518850184671,0
2014-11-25 21:00:00,-139.127317525631,0
2014-11-25 22:00:00,-204.43278333290505,0
2014-11-25 23:00:00,-251.550238433696,0
2014-11-26 00:00:00,-242.134727534639,0
2014-11-26 01:00:00,-200.14940109538503,0
2014-11-26 02:00:00,-142.954514992495,0
2014-11-26 03:00:00,-89.49357382970591,0
2014-11-26 04:00:00,-45.47413662970321,0
2014-11-26 05:00:00,-38.8629863557199,0
2014-11-26 06:00:00,-81.3471720064111,0
2014-11-26 07:00:00,-156.31848839482,0
2014-11-26 08:00:00,-234.123418777261,0
2014-11-26 09:00:00,-320.212006651011,0
2014-11-26 10:00:00,-377.57479377122,0
2014-11-26 11:00:00,-394.204216686812,0
2014-11-26 12:00:00,-365.3143834208181,0
2014-11-26 13:00:00,-285.23614153453997,0
2014-11-26 14:00:00,-198.663438598753,0
2014-11-26 15:00:00,-106.60992642086201,0
2014-11-26 16:00:00,-43.545343924450904,0
2014-11-26 17:00:00,7.31464484781451,0
2014-11-26 18:00:00,-3.0894756809469803,0
2014-11-26 19:00:00,-73.77139642162,0
2014-11-26 20:00:00,-151.509587710021,0
2014-11-26 21:00:00,-248.954359899529,0
2014-11-26 22:00:00,-326.591556832273,0
2014-11-26 23:00:00,-354.509982099456,0
2014-11-27 00:00:00,-358.502719161475,0
2014-11-27 01:00:00,-305.497382608808,0
2014-11-27 02:00:00,-247.841609876512,0
2014-11-27 03:00:00,-185.309641735127,0
2014-11-27 04:00:00,-161.918025808454,0
2014-11-27 05:00:00,-161.300749040748,0
2014-11-27 06:00:00,-199.16441002081402,0
2014-11-27 07:00:00,-266.921801468612,0
2014-11-27 08:00:00,-353.816874953008,0
