timestamp,value,label
2014-11-23 14:00:00,75.626026493223,0
2014-11-23 15:00:00,236.562252532636,0
2014-11-23 16:00:00,448.741516431224,0
2014-11-23 17:00:00,598.3098972574152,0
2014-11-23 18:00:00,474.96301935801597,0
2014-11-23 19:00:00,509.374349088373,0
2014-11-23 20:00:00,416.18098856627404,0
2014-11-23 21:00:00,262.050809434649,0
2014-11-23 22:00:00,-61.3045661620603,0
2014-11-23 23:00:00,-48.152570378720895,0
2014-11-24 00:00:00,-192.99468008782296,0
2014-11-24 01:00:00,-53.9607750290555,0
2014-11-24 02:00:00,79.79463478343709,0
2014-11-24 03:00:00,217.85061175489602,0
2014-11-24 04:00:00,224.790030857457,0
2014-11-24 05:00:00,128.938687040114,0
2014-11-24 06:00:00,149.229821300432,0
2014-11-24 07:00:00,49.340970806386004,0
2014-11-24 08:00:00,-221.284800858068,0
2014-11-24 09:00:00,-314.505380460013,0
2014-11-24 10:00:00,-492.336118950804,0
2014-11-24 11:00:00,-551.60414361643,0
2014-11-24 12:00:00,-281.661758199877,0
2014-11-24 13:00:00,-157.662191006938,0
2014-11-24 14:00:00,393.45985573062006,0
2014-11-24 15:00:00,590.403020374896,0
2014-11-24 16:00:00,572.310821755395,0
2014-11-24 17:00:00,834.154964306835,0
2014-11-24 18:00:00,847.513108185954,0
2014-11-24 19:00:00,655.285150536128,0
2014-11-24 20:00:00,424.469663663665,0
2014-11-24 21:00:00,249.384371584399,0
2014-11-24 22:00:00,48.623742133722715,0
2014-11-24 23:00:00,44.892822961354106,0
2014-11-25 00:00:00,12.917343119553001,0
2014-11-25 01:00:00,200.650607217962,0
2014-11-25 02:00:00,178.611305755637,0
2014-11-25 03:00:00,263.835757834496,0
2014-11-25 04:00:00,296.691010313587,0
2014-11-25 05:00:00,456.134198144937,0
2014-11-25 06:00:00,324.095459220367,0
2014-11-25 07:00:00,204.270673488662,0
2014-11-25 08:00:00,-65.9036343029055,0
2014-11-25 09:00:00,-262.824668855882,0
2014-11-25 10:00:00,-324.35659731371896,0
2014-11-25 11:00:00,-145.558833177314,0
2014-11-25 12:00:00,-308.17700573927004,0
2014-11-25 13:00:00,-181.181852025858,0
2014-11-25 14:00:00,169.734682100942,0
2014-11-25 15:00:00,428.346213348746,0
2014-11-25 16:00:00,626.106965168478,0
2014-11-25 17:00:00,697.438167934101,0
2014-11-25 18:00:00,858.610172848343,0
2014-11-25 19:00:00,667.557215199002,0
2014-11-25 20:00:00,548.9049934648909,0
2014-11-25 21:00:00,255.48132746372502,0
2014-11-25 22:00:00,255.358567203724,0
2014-11-25 23:00:00,55.9837862533117,0
2014-11-26 00:00:00,71.1137749914533,0
2014-11-26 01:00:00,-45.3501061730861,0
2014-11-26 02:00:00,104.280669170773,0
2014-11-26 03:00:00,179.21381107305,0
2014-11-26 04:00:00,346.7479154780291,0
2014-11-26 05:00:00,197.45943556621103,0
2014-11-26 06:00:00,221.999008486828,0
2014-11-26 07:00:00,-40.0520392431316,0
2014-11-26 08:00:00,-91.4723621466561,0
2014-11-26 09:00:00,-403.22400236275,0
2014-11-26 10:00:00,-614.462081275183,0
2014-11-26 11:00:00,-585.496466355713,0
2014-11-26 12:00:00,-468.91684017187896,0
2014-11-26 13:00:00,-325.364641532527,0
2014-11-26 14:00:00,-64.9521361653276,0
2014-11-26 15:00:00,-92.3593933092602,0
2014-11-26 16:00:00,274.15211435402597,0
2014-11-26 17:00:00,548.465574034132,0
2014-11-26 18:00:00,619.206642557389,0
2014-11-26 19:00:00,306.301398287707,0
2014-11-26 20:00:00,252.58987649168202,0
2014-11-26 21:00:00,70.3186737038466,0
2014-11-26 22:00:00,-241.36132415801399,0
2014-11-26 23:00:00,-315.2179901505089,0
2014-11-27 00:00:00,-291.666343698031,0
