timestamp,value,label
2014-11-23 14:00:00,17.647295800632502,0
2014-11-23 15:00:00,247.82937431168202,0
2014-11-23 16:00:00,425.722535540143,0
2014-11-23 17:00:00,500.59094157651396,0
2014-11-23 18:00:00,614.081015451089,0
2014-11-23 19:00:00,369.573578080123,0
2014-11-23 20:00:00,188.78738710719296,0
2014-11-23 21:00:00,170.80562774833,0
2014-11-23 22:00:00,60.7449586579985,0
2014-11-23 23:00:00,-199.51930904811297,0
2014-11-24 00:00:00,-155.92961341516198,0
2014-11-24 01:00:00,34.6347787711788,0
2014-11-24 02:00:00,57.06385479582,0
2014-11-24 03:00:00,267.070997424065,0
2014-11-24 04:00:00,363.056122648821,0
2014-11-24 05:00:00,355.122861096397,0
2014-11-24 06:00:00,348.19769636155405,0
2014-11-24 07:00:00,200.811792674006,0
2014-11-24 08:00:00,-70.1239545538094,0
2014-11-24 09:00:00,-221.54471411574295,0
2014-11-24 10:00:00,-221.585530525879,0
2014-11-24 11:00:00,-321.421915399103,0
2014-11-24 12:00:00,-296.796819966493,0
2014-11-24 13:00:00,43.24682061641721,0
2014-11-24 14:00:00,250.15694303049702,0
2014-11-24 15:00:00,471.75410859452006,0
2014-11-24 16:00:00,506.941657506129,0
2014-11-24 17:00:00,680.463145771662,0
2014-11-24 18:00:00,697.4876304074928,0
2014-11-24 19:00:00,599.291387485511,0
2014-11-24 20:00:00,522.029575177206,0
2014-11-24 21:00:00,386.411780198361,0
2014-11-24 22:00:00,193.84086396664398,0
2014-11-24 23:00:00,175.611495558731,0
2014-11-25 00:00:00,63.78858111068181,0
2014-11-25 01:00:00,92.4734807199098,0
2014-11-25 02:00:00,346.55253832713095,0
2014-11-25 03:00:00,417.23953116022597,0
2014-11-25 04:00:00,378.2791344559751,0
2014-11-25 05:00:00,412.867173325174,0
2014-11-25 06:00:00,437.53662791217596,0
2014-11-25 07:00:00,184.72381782942,0
2014-11-25 08:00:00,239.766090741453,0
2014-11-25 09:00:00,-46.6868808720805,0
2014-11-25 10:00:00,-180.150786930695,0
2014-11-25 11:00:00,-187.667867613567,0
2014-11-25 12:00:00,-179.37403529931598,0
2014-11-25 13:00:00,91.9244821213112,0
2014-11-25 14:00:00,529.856577289056,0
2014-11-25 15:00:00,577.283868992107,0
2014-11-25 16:00:00,664.175291988367,0
2014-11-25 17:00:00,892.958682807287,0
2014-11-25 18:00:00,882.08254067259,0
2014-11-25 19:00:00,806.3927857662511,0
2014-11-25 20:00:00,541.50625758276,0
2014-11-25 21:00:00,311.49514600052896,0
2014-11-25 22:00:00,176.748098813134,0
2014-11-25 23:00:00,165.562660698051,0
2014-11-26 00:00:00,222.361100486128,0
2014-11-26 01:00:00,208.599464699226,0
2014-11-26 02:00:00,229.239550779328,0
2014-11-26 03:00:00,341.549320083521,0
2014-11-26 04:00:00,579.256799462623,0
2014-11-26 05:00:00,633.321929350902,0
2014-11-26 06:00:00,416.144841782669,0
2014-11-26 07:00:00,196.769670035116,0
2014-11-26 08:00:00,63.393536855902994,0
2014-11-26 09:00:00,-40.1194701877093,0
2014-11-26 10:00:00,-207.947167806632,0
2014-11-26 11:00:00,-209.078084952785,0
2014-11-26 12:00:00,-29.1280684076231,0
2014-11-26 13:00:00,46.143673558322,0
2014-11-26 14:00:00,322.024210537611,0
2014-11-26 15:00:00,533.889049883021,0
2014-11-26 16:00:00,619.728032858805,0
2014-11-26 17:00:00,716.4873320604802,0
2014-11-26 18:00:00,847.0113152904131,0
2014-11-26 19:00:00,565.566317552864,0
2014-11-26 20:00:00,433.613743037819,0
2014-11-26 21:00:00,175.636208884473,0
2014-11-26 22:00:00,96.29215144610559,0
2014-11-26 23:00:00,-11.5274568491158,0
2014-11-27 00:00:00,59.368238338694404,0
2014-11-27 01:00:00,51.2659504771119,0
2014-11-27 02:00:00,334.125514694678,0
2014-11-27 03:00:00,428.947499643928,0
2014-11-27 04:00:00,560.360064501866,0
2014-11-27 05:00:00,470.69010447862,0
2014-11-27 06:00:00,419.178164594562,0
2014-11-27 07:00:00,-755.170938800675,1
2014-11-27 08:00:00,-6.48630540659708,0
2014-11-27 09:00:00,-167.508430625441,0
2014-11-27 10:00:00,-275.70486937471696,0
2014-11-27 11:00:00,-250.782119221733,0
2014-11-27 12:00:00,-316.625080299888,0
2014-11-27 13:00:00,37.266551564486704,0
2014-11-27 14:00:00,222.79644937547297,0
2014-11-27 15:00:00,408.202113272781,0
2014-11-27 16:00:00,513.964234395729,0
2014-11-27 17:00:00,693.870306377571,0
2014-11-27 18:00:00,645.910868445805,0
2014-11-27 19:00:00,670.352371329917,0
2014-11-27 20:00:00,515.046052895634,0
2014-11-27 21:00:00,178.098988823247,0
2014-11-27 22:00:00,165.83759724142098,0
2014-11-27 23:00:00,-101.40694804348301,0
2014-11-28 00:00:00,83.0755642502102,0
2014-11-28 01:00:00,92.32559341502659,0
2014-11-28 02:00:00,189.278286706025,0
2014-11-28 03:00:00,309.972458736536,0
2014-11-28 04:00:00,404.479086839084,0
2014-11-28 05:00:00,381.811776821047,0
2014-11-28 06:00:00,334.07747984768,0
2014-11-28 07:00:00,179.238461365789,0
2014-11-28 08:00:00,-227.906633430623,0
2014-11-28 09:00:00,-377.914806828752,0
2014-11-28 10:00:00,-467.454961349712,0
2014-11-28 11:00:00,-346.399096424059,0
2014-11-28 12:00:00,556.7378969046499,1
2014-11-28 13:00:00,-105.561083910417,0
2014-11-28 14:00:00,179.89160052076,0
2014-11-28 15:00:00,353.088307188057,0
2014-11-28 16:00:00,649.0476044810559,0
2014-11-28 17:00:00,618.149119204422,0
2014-11-28 18:00:00,704.601126242098,0
2014-11-28 19:00:00,571.289476549464,0
2014-11-28 20:00:00,394.02746338349,0
2014-11-28 21:00:00,99.8826897400432,0
2014-11-28 22:00:00,-10.3820983288376,0
2014-11-28 23:00:00,6.5328665516634,0
2014-11-29 00:00:00,29.311504311889898,0
2014-11-29 01:00:00,92.0797239462681,0
2014-11-29 02:00:00,194.93648789525295,0
2014-11-29 03:00:00,313.247539790879,0
2014-11-29 04:00:00,514.7749251724961,0
2014-11-29 05:00:00,415.325292961698,0
