timestamp,value,label
2014-11-23 14:00:00,-4.56168026523968,0
2014-11-23 15:00:00,168.300473303518,0
2014-11-23 16:00:00,312.12815506498697,0
2014-11-23 17:00:00,326.016205543271,0
2014-11-23 18:00:00,298.050665341658,0
2014-11-23 19:00:00,301.63383470928903,0
2014-11-23 20:00:00,208.959157825456,0
2014-11-23 21:00:00,135.69664915518499,0
2014-11-23 22:00:00,-1.56199213555261,0
2014-11-23 23:00:00,-20.3792374196575,0
2014-11-24 00:00:00,-65.5130311643406,0
2014-11-24 01:00:00,43.3019146950655,0
2014-11-24 02:00:00,59.789198785863505,0
2014-11-24 03:00:00,59.3276954711312,0
2014-11-24 04:00:00,50.741583059593104,0
2014-11-24 05:00:00,143.80471034286,0
2014-11-24 06:00:00,125.422321215833,0
2014-11-24 07:00:00,6.97271862040549,0
2014-11-24 08:00:00,-132.588031483132,0
2014-11-24 09:00:00,-172.64725469647598,0
2014-11-24 10:00:00,-255.087337504251,0
2014-11-24 11:00:00,-194.68574242631402,0
2014-11-24 12:00:00,-149.517326480298,0
2014-11-24 13:00:00,-24.4794673240512,0
2014-11-24 14:00:00,85.3689483584302,0
2014-11-24 15:00:00,261.215690875676,0
2014-11-24 16:00:00,365.867333369903,0
2014-11-24 17:00:00,466.19077537452796,0
2014-11-24 18:00:00,412.053420078582,0
2014-11-24 19:00:00,457.877714542456,0
2014-11-24 20:00:00,317.598233212737,0
2014-11-24 21:00:00,168.564382297641,0
2014-11-24 22:00:00,120.753177931884,0
2014-11-24 23:00:00,69.552976712326,0
2014-11-25 00:00:00,34.77854111606589,0
2014-11-25 01:00:00,76.9300663256398,0
2014-11-25 02:00:00,180.247010428723,0
2014-11-25 03:00:00,215.397389175136,0
2014-11-25 04:00:00,308.067294873465,0
2014-11-25 05:00:00,200.48891957229,0
2014-11-25 06:00:00,133.510556323675,0
2014-11-25 07:00:00,-12.9968242982441,0
2014-11-25 08:00:00,-38.0586599401362,0
2014-11-25 09:00:00,-51.8739172175643,0
2014-11-25 10:00:00,-143.19889353821,0
2014-11-25 11:00:00,-140.64373502036005,0
2014-11-25 12:00:00,-56.515256320103795,0
2014-11-25 13:00:00,56.6276292933277,0
2014-11-25 14:00:00,127.086688822811,0
2014-11-25 15:00:00,392.49413859799597,0
2014-11-25 16:00:00,501.842311436408,0
2014-11-25 17:00:00,528.0226901832859,0
2014-11-25 18:00:00,494.854860430046,0
2014-11-25 19:00:00,466.403891404624,0
2014-11-25 20:00:00,345.861992904854,0
2014-11-25 21:00:00,289.224145741045,0
2014-11-25 22:00:00,153.608696859498,0
2014-11-25 23:00:00,110.817806578976,0
2014-11-26 00:00:00,113.32276527305099,0
2014-11-26 01:00:00,187.99674319302503,0
2014-11-26 02:00:00,232.314880501035,0
2014-11-26 03:00:00,205.826939646925,0
2014-11-26 04:00:00,263.135933711738,0
2014-11-26 05:00:00,246.78294911727403,0
2014-11-26 06:00:00,176.912396714359,0
2014-11-26 07:00:00,84.32933222520329,0
2014-11-26 08:00:00,-57.258772810922295,0
2014-11-26 09:00:00,-97.832802434068,0
2014-11-26 10:00:00,-245.76157162605702,0
2014-11-26 11:00:00,-128.31988072577101,0
2014-11-26 12:00:00,-124.18783019791901,0
2014-11-26 13:00:00,41.3460033358315,0
2014-11-26 14:00:00,194.288416650113,0
2014-11-26 15:00:00,344.68073644063907,0
2014-11-26 16:00:00,488.84621146795797,0
2014-11-26 17:00:00,475.80809708996804,0
2014-11-26 18:00:00,504.759187703032,0
2014-11-26 19:00:00,488.015106268847,0
2014-11-26 20:00:00,342.214538042029,0
2014-11-26 21:00:00,266.434612765809,0
2014-11-26 22:00:00,116.90738148874901,0
2014-11-26 23:00:00,111.81872155419501,0
2014-11-27 00:00:00,97.83728092510401,0
2014-11-27 01:00:00,117.764551532343,0
2014-11-27 02:00:00,197.795355593192,0
2014-11-27 03:00:00,263.861723630643,0
2014-11-27 04:00:00,224.247124626306,0
2014-11-27 05:00:00,186.50695914458998,0
2014-11-27 06:00:00,104.81495916483,0
2014-11-27 07:00:00,28.663564375095703,0
2014-11-27 08:00:00,-33.5518702934945,0
2014-11-27 09:00:00,-149.584667795299,0
2014-11-27 10:00:00,-179.94648436157,0
2014-11-27 11:00:00,-134.544717563174,0
2014-11-27 12:00:00,-157.246309543248,0
2014-11-27 13:00:00,4.0163773927132205,0
2014-11-27 14:00:00,68.975848169095,0
2014-11-27 15:00:00,299.822661583768,0
2014-11-27 16:00:00,392.449332907192,0
2014-11-27 17:00:00,434.3999007614949,0
2014-11-27 18:00:00,449.899931675224,0
2014-11-27 19:00:00,412.28155621087996,0
2014-11-27 20:00:00,308.32065139677,0
2014-11-27 21:00:00,211.72421079653702,0
