timestamp,value,label
2014-11-23 14:00:00,17.5284880701576,0
2014-11-23 15:00:00,136.926725320509,0
2014-11-23 16:00:00,235.884179929621,0
2014-11-23 17:00:00,297.141271107305,0
2014-11-23 18:00:00,305.725980764711,0
2014-11-23 19:00:00,246.76982262515202,0
2014-11-23 20:00:00,187.95530743630403,0
2014-11-23 21:00:00,80.8420131093092,0
2014-11-23 22:00:00,-1.2627850939866898,0
2014-11-23 23:00:00,-39.8864945489195,0
2014-11-24 00:00:00,-32.2319714177138,0
2014-11-24 01:00:00,-11.7781408340941,0
2014-11-24 02:00:00,36.277847879010295,0
2014-11-24 03:00:00,82.9200117997707,0
2014-11-24 04:00:00,99.97393251554493,0
2014-11-24 05:00:00,130.923457710287,0
2014-11-24 06:00:00,83.0849911637346,0
2014-11-24 07:00:00,-21.155880193955,0
2014-11-24 08:00:00,-99.98988073159849,0
2014-11-24 09:00:00,-193.221460269804,0
2014-11-24 10:00:00,-216.273504297221,0
2014-11-24 11:00:00,-242.76914817408905,0
2014-11-24 12:00:00,-181.97995468525798,0
2014-11-24 13:00:00,-60.564597752096795,0
2014-11-24 14:00:00,72.97880862590391,0
2014-11-24 15:00:00,198.395382254644,0
2014-11-24 16:00:00,297.802846099931,0
2014-11-24 17:00:00,332.647181867578,0
2014-11-24 18:00:00,346.540608429359,0
2014-11-24 19:00:00,315.966471051628,0
2014-11-24 20:00:00,232.46294017161802,0
2014-11-24 21:00:00,137.942663862448,0
2014-11-24 22:00:00,20.7361530979719,0
2014-11-24 23:00:00,8.81342421672118,0
2014-11-25 00:00:00,-16.1407694182396,0
2014-11-25 01:00:00,46.6733353418805,0
2014-11-25 02:00:00,72.4346753121361,0
2014-11-25 03:00:00,125.638852959956,0
2014-11-25 04:00:00,168.84591858837499,0
2014-11-25 05:00:00,169.921407791452,0
2014-11-25 06:00:00,102.728913183286,0
2014-11-25 07:00:00,46.976599190828296,0
2014-11-25 08:00:00,-38.9795183308843,0
2014-11-25 09:00:00,-165.427025567156,0
2014-11-25 10:00:00,-218.084400566196,0
2014-11-25 11:00:00,-221.41136161662,0
2014-11-25 12:00:00,-134.535898279,0
2014-11-25 13:00:00,-74.8642433867642,0
2014-11-25 14:00:00,83.6054823897643,0
2014-11-25 15:00:00,202.51379962777,0
2014-11-25 16:00:00,315.306669228275,0
2014-11-25 17:00:00,343.583633936334,0
2014-11-25 18:00:00,365.180039755206,0
2014-11-25 19:00:00,302.833427146286,0
2014-11-25 20:00:00,246.31544442130797,0
2014-11-25 21:00:00,120.801826627619,0
2014-11-25 22:00:00,32.2598611446334,0
2014-11-25 23:00:00,-39.1016154157445,0
2014-11-26 00:00:00,-19.7084585653688,0
2014-11-26 01:00:00,3.22539924694963,0
2014-11-26 02:00:00,59.2424447741687,0
2014-11-26 03:00:00,110.00192221969601,0
2014-11-26 04:00:00,164.891396921533,0
2014-11-26 05:00:00,152.533138928339,0
2014-11-26 06:00:00,97.4750540181809,0
2014-11-26 07:00:00,-12.156991366837802,0
2014-11-26 08:00:00,-103.19239533469299,0
2014-11-26 09:00:00,-200.624138592266,0
2014-11-26 10:00:00,-226.02816322915905,0
2014-11-26 11:00:00,-245.934428348678,0
2014-11-26 12:00:00,-188.308323113689,0
2014-11-26 13:00:00,-106.23975125790501,0
2014-11-26 14:00:00,25.879800735816804,0
2014-11-26 15:00:00,160.95546446739,0
2014-11-26 16:00:00,260.641906483906,0
2014-11-26 17:00:00,309.438442874262,0
2014-11-26 18:00:00,296.825271333451,0
2014-11-26 19:00:00,268.376373976281,0
2014-11-26 20:00:00,177.59416197399395,0
2014-11-26 21:00:00,70.85263278107541,0
2014-11-26 22:00:00,-15.568442486368301,0
2014-11-26 23:00:00,-54.761629725590716,0
2014-11-27 00:00:00,-108.069715237584,0
2014-11-27 01:00:00,-55.1125883298434,0
2014-11-27 02:00:00,18.6005721908291,0
2014-11-27 03:00:00,46.465156988153716,0
2014-11-27 04:00:00,98.6398189645343,0
2014-11-27 05:00:00,58.93589111563371,0
2014-11-27 06:00:00,17.2815995382858,0
2014-11-27 07:00:00,-72.9724707574928,0
2014-11-27 08:00:00,-167.139163599158,0
2014-11-27 09:00:00,-258.228864385273,0
2014-11-27 10:00:00,-293.496754295471,0
2014-11-27 11:00:00,-303.16671298918203,0
2014-11-27 12:00:00,-260.684085976645,0
2014-11-27 13:00:00,-149.991033975813,0
2014-11-27 14:00:00,-40.874486875929605,0
2014-11-27 15:00:00,81.94035024287241,0
2014-11-27 16:00:00,199.13284215229302,0
2014-11-27 17:00:00,234.655788509884,0
2014-11-27 18:00:00,243.097629594495,0
2014-11-27 19:00:00,163.38349579986098,0
2014-11-27 20:00:00,99.9153181159775,0
2014-11-27 21:00:00,18.0317426072669,0
2014-11-27 22:00:00,-79.45140077176721,0
2014-11-27 23:00:00,-119.778984590448,0
2014-11-28 00:00:00,-146.783416647873,0
2014-11-28 01:00:00,-108.75227318064199,0
2014-11-28 02:00:00,-72.9102700189914,0
2014-11-28 03:00:00,-34.7521682137587,0
2014-11-28 04:00:00,18.0748849305078,0
2014-11-28 05:00:00,-2.58496204091345,0
2014-11-28 06:00:00,-36.05491132637521,0
2014-11-28 07:00:00,-123.463836836041,0
2014-11-28 08:00:00,-226.365705301359,0
2014-11-28 09:00:00,-302.361729159294,0
2014-11-28 10:00:00,-351.328423597799,0
2014-11-28 11:00:00,-350.079341191288,0
2014-11-28 12:00:00,-316.21987627040403,0
2014-11-28 13:00:00,-194.649549164442,0
2014-11-28 14:00:00,-70.60654748531759,0
2014-11-28 15:00:00,60.6518226651431,0
2014-11-28 16:00:00,178.53302390013195,0
2014-11-28 17:00:00,212.909280766082,0
2014-11-28 18:00:00,227.44193973250302,0
2014-11-28 19:00:00,154.382889348059,0
2014-11-28 20:00:00,56.9408182304406,0
2014-11-28 21:00:00,-21.3539443965937,0
2014-11-28 22:00:00,-93.18942516127848,0
2014-11-28 23:00:00,-155.74148328421302,0
2014-11-29 00:00:00,-168.318791978061,0
2014-11-29 01:00:00,-135.065226836851,0
2014-11-29 02:00:00,-75.95524866261941,0
2014-11-29 03:00:00,-21.934064080345202,0
2014-11-29 04:00:00,8.48906497994931,0
2014-11-29 05:00:00,-4.89037274831724,0
2014-11-29 06:00:00,-26.0646419423877,0
2014-11-29 07:00:00,-132.504899733825,0
2014-11-29 08:00:00,-204.48493435440705,0
2014-11-29 09:00:00,-285.028750613773,0
2014-11-29 10:00:00,-353.35854838716796,0
2014-11-29 11:00:00,-350.127894586457,0
2014-11-29 12:00:00,-296.396892914611,0
2014-11-29 13:00:00,-189.776815500568,0
2014-11-29 14:00:00,-52.577006355437696,0
2014-11-29 15:00:00,59.7183178312365,0
2014-11-29 16:00:00,185.129926099935,0
2014-11-29 17:00:00,241.11294593308602,0
2014-11-29 18:00:00,230.695241403611,0
2014-11-29 19:00:00,188.85700279691503,0
2014-11-29 20:00:00,103.044421738848,0
2014-11-29 21:00:00,21.4331707571647,0
2014-11-29 22:00:00,-80.298804430546,0
2014-11-29 23:00:00,-115.735761076627,0
2014-11-30 00:00:00,-136.230037268163,0
2014-11-30 01:00:00,-101.50882200621,0
2014-11-30 02:00:00,-48.30658386577729,0
2014-11-30 03:00:00,28.1491506827178,0
2014-11-30 04:00:00,45.24934756624521,0
2014-11-30 05:00:00,52.1077053691522,0
