timestamp,value,label
2014-11-23 14:00:00,-14.3645526995605,0
2014-11-23 15:00:00,622.7199260017189,0
2014-11-23 16:00:00,637.9420628235,0
2014-11-23 17:00:00,1152.10781531615,0
2014-11-23 18:00:00,1032.1598506941198,0
2014-11-23 19:00:00,1042.5157306788499,0
2014-11-23 20:00:00,416.361056896293,0
2014-11-23 21:00:00,191.007991990201,0
2014-11-23 22:00:00,265.169604598196,0
2014-11-23 23:00:00,39.97356200297779,0
2014-11-24 00:00:00,-127.250254892453,0
2014-11-24 01:00:00,-44.436230784511785,0
2014-11-24 02:00:00,471.200531026343,0
2014-11-24 03:00:00,615.413936516836,0
2014-11-24 04:00:00,563.67677187689,0
2014-11-24 05:00:00,886.715507894991,0
2014-11-24 06:00:00,145.72900763071502,0
2014-11-24 07:00:00,176.775700524945,0
2014-11-24 08:00:00,-340.018535514637,0
2014-11-24 09:00:00,-657.9706857314341,0
2014-11-24 10:00:00,-827.043676590197,0
2014-11-24 11:00:00,-654.927509952098,0
2014-11-24 12:00:00,-569.894533748769,0
2014-11-24 13:00:00,229.89359468382702,0
2014-11-24 14:00:00,635.072826159782,0
2014-11-24 15:00:00,903.164591370643,0
2014-11-24 16:00:00,1154.24316091904,0
2014-11-24 17:00:00,1626.28054571712,0
2014-11-24 18:00:00,1474.73030985135,0
2014-11-24 19:00:00,1096.42245579652,0
2014-11-24 20:00:00,1091.65127643418,0
2014-11-24 21:00:00,538.014939618682,0
2014-11-24 22:00:00,437.188929074142,0
2014-11-24 23:00:00,147.920715378909,0
2014-11-25 00:00:00,478.29496338346,0
2014-11-25 01:00:00,825.457078333385,0
2014-11-25 02:00:00,462.063224961069,0
2014-11-25 03:00:00,972.185045096719,0
2014-11-25 04:00:00,922.788929990941,0
2014-11-25 05:00:00,1045.25029930761,0
2014-11-25 06:00:00,819.308466367478,0
2014-11-25 07:00:00,316.034462964556,0
2014-11-25 08:00:00,63.761586528489296,0
2014-11-25 09:00:00,-363.549530165227,0
2014-11-25 10:00:00,-454.40941558460196,0
2014-11-25 11:00:00,-390.774117112005,0
2014-11-25 12:00:00,-256.95312476691004,0
2014-11-25 13:00:00,136.042273906236,0
2014-11-25 14:00:00,976.5390149272812,0
2014-11-25 15:00:00,1101.4128509755499,0
2014-11-25 16:00:00,1654.4228085037698,0
2014-11-25 17:00:00,1495.55773416583,0
2014-11-25 18:00:00,1821.8906122749304,0
2014-11-25 19:00:00,1486.65146979827,0
