timestamp,value,label
2014-11-23 14:00:00,-70.0247667144076,0
2014-11-23 15:00:00,501.214210407698,0
2014-11-23 16:00:00,627.492347346584,0
2014-11-23 17:00:00,661.061804193532,0
2014-11-23 18:00:00,925.658549762077,0
2014-11-23 19:00:00,500.69983764371597,0
2014-11-23 20:00:00,605.58693132569,0
2014-11-23 21:00:00,8.88253893576993,0
2014-11-23 22:00:00,-118.408671957476,0
2014-11-23 23:00:00,-492.97353944439595,0
2014-11-24 00:00:00,-351.28486609093596,0
2014-11-24 01:00:00,-384.507010808404,0
2014-11-24 02:00:00,-265.588219048691,0
2014-11-24 03:00:00,325.56036180708696,0
2014-11-24 04:00:00,783.663325930306,0
2014-11-24 05:00:00,337.554564875467,0
2014-11-24 06:00:00,252.43434365958802,0
2014-11-24 07:00:00,-152.564898584189,0
2014-11-24 08:00:00,-333.482288931531,0
2014-11-24 09:00:00,-756.526771714124,0
2014-11-24 10:00:00,-735.7721709062711,0
2014-11-24 11:00:00,-876.8107377963271,0
2014-11-24 12:00:00,-608.623459273721,0
2014-11-24 13:00:00,25.3362077298338,0
2014-11-24 14:00:00,187.103943605886,0
2014-11-24 15:00:00,905.442734337601,0
2014-11-24 16:00:00,981.305985514117,0
2014-11-24 17:00:00,1154.53897903083,0
2014-11-24 18:00:00,1176.23724311074,0
2014-11-24 19:00:00,1246.10164321773,0
2014-11-24 20:00:00,360.3657164188,0
2014-11-24 21:00:00,329.105531168117,0
2014-11-24 22:00:00,94.301901045388,0
2014-11-24 23:00:00,-182.330689411903,0
2014-11-25 00:00:00,-137.933531999483,0
2014-11-25 01:00:00,474.26411685198195,0
2014-11-25 02:00:00,406.665108263226,0
2014-11-25 03:00:00,554.672594533016,0
2014-11-25 04:00:00,679.609792862322,0
2014-11-25 05:00:00,605.054754575993,0
2014-11-25 06:00:00,398.8536431786669,0
2014-11-25 07:00:00,-48.8025361338247,0
2014-11-25 08:00:00,-179.167614843123,0
2014-11-25 09:00:00,-554.149751174122,0
2014-11-25 10:00:00,-460.289065189627,0
2014-11-25 11:00:00,-735.055755680699,0
2014-11-25 12:00:00,-420.646825508428,0
2014-11-25 13:00:00,43.4159340601416,0
2014-11-25 14:00:00,213.196890149868,0
2014-11-25 15:00:00,787.3694841388451,0
2014-11-25 16:00:00,888.408686353622,0
2014-11-25 17:00:00,1369.26371860337,0
2014-11-25 18:00:00,1343.24945427628,0
2014-11-25 19:00:00,873.542962773328,0
2014-11-25 20:00:00,669.027485671034,0
2014-11-25 21:00:00,426.635977304882,0
2014-11-25 22:00:00,249.39365079163397,0
2014-11-25 23:00:00,392.59358914739306,0
2014-11-26 00:00:00,-22.762940740622202,0
2014-11-26 01:00:00,365.292708546931,0
2014-11-26 02:00:00,482.229492695116,0
2014-11-26 03:00:00,313.333415748045,0
2014-11-26 04:00:00,806.5341582418208,0
2014-11-26 05:00:00,453.198501311933,0
2014-11-26 06:00:00,426.573484167296,0
2014-11-26 07:00:00,38.679807600488,0
2014-11-26 08:00:00,-8.59065416719544,0
2014-11-26 09:00:00,-683.559314499086,0
2014-11-26 10:00:00,-940.7291512434268,0
2014-11-26 11:00:00,-607.9944297818689,0
2014-11-26 12:00:00,-693.018658522981,0
2014-11-26 13:00:00,-200.66245959917305,0
2014-11-26 14:00:00,425.106125831629,0
2014-11-26 15:00:00,662.174809421036,0
2014-11-26 16:00:00,1265.15164407786,0
2014-11-26 17:00:00,954.4233926115312,0
2014-11-26 18:00:00,1257.12938372435,0
2014-11-26 19:00:00,896.903058472874,0
2014-11-26 20:00:00,645.2165092166359,0
2014-11-26 21:00:00,154.30582204901899,0
2014-11-26 22:00:00,-153.812869223436,0
2014-11-26 23:00:00,47.44978389651431,0
2014-11-27 00:00:00,-228.118304244299,0
2014-11-27 01:00:00,99.9168815461109,0
2014-11-27 02:00:00,180.552220949943,0
2014-11-27 03:00:00,416.32984073379095,0
2014-11-27 04:00:00,561.07770408443,0
2014-11-27 05:00:00,398.12395481234597,0
2014-11-27 06:00:00,645.473532743256,0
2014-11-27 07:00:00,197.52248433145698,0
2014-11-27 08:00:00,-291.401306551526,0
2014-11-27 09:00:00,-833.3416867027229,0
2014-11-27 10:00:00,-631.2695488982109,0
2014-11-27 11:00:00,-1065.35720655691,0
2014-11-27 12:00:00,-581.409446755637,0
2014-11-27 13:00:00,-201.04960769918705,0
2014-11-27 14:00:00,-24.7977506829863,0
2014-11-27 15:00:00,559.769015205951,0
2014-11-27 16:00:00,761.597489972551,0
2014-11-27 17:00:00,906.7073684157699,0
2014-11-27 18:00:00,1126.74154897343,0
2014-11-27 19:00:00,719.940088284704,0
2014-11-27 20:00:00,415.51374256738296,0
2014-11-27 21:00:00,89.03666938952709,0
2014-11-27 22:00:00,-176.351293152337,0
2014-11-27 23:00:00,-421.73601853356905,0
2014-11-28 00:00:00,-527.926152589449,0
2014-11-28 01:00:00,35.494237264616,0
2014-11-28 02:00:00,134.868490000388,0
2014-11-28 03:00:00,52.680820743124286,0
2014-11-28 04:00:00,295.155507060801,0
2014-11-28 05:00:00,128.660391387593,0
2014-11-28 06:00:00,244.476490952108,0
2014-11-28 07:00:00,36.1893573968149,0
2014-11-28 08:00:00,-468.158468174077,0
2014-11-28 09:00:00,-721.682604757945,0
2014-11-28 10:00:00,-875.8182651161881,0
2014-11-28 11:00:00,-1012.6461800604401,0
2014-11-28 12:00:00,-771.9472782997141,0
2014-11-28 13:00:00,-445.437467464717,0
2014-11-28 14:00:00,-68.7411813073813,0
2014-11-28 15:00:00,633.90489384362,0
2014-11-28 16:00:00,661.725538202074,0
2014-11-28 17:00:00,798.3301982934462,0
2014-11-28 18:00:00,1044.39495157386,0
2014-11-28 19:00:00,935.7237850321941,0
2014-11-28 20:00:00,477.3429347666,0
2014-11-28 21:00:00,-133.593374400594,0
2014-11-28 22:00:00,-6.5403343563553715,0
2014-11-28 23:00:00,-347.972359763413,0
2014-11-29 00:00:00,-71.2880858800097,0
2014-11-29 01:00:00,-296.793824429972,0
2014-11-29 02:00:00,-55.246326220555105,0
2014-11-29 03:00:00,296.971442041618,0
2014-11-29 04:00:00,174.788915861471,0
2014-11-29 05:00:00,483.575848025013,0
2014-11-29 06:00:00,49.874754095572,0
2014-11-29 07:00:00,-185.61953782993402,0
2014-11-29 08:00:00,-455.853506527326,0
2014-11-29 09:00:00,-301.039200534498,0
2014-11-29 10:00:00,-1018.2142128764,0
2014-11-29 11:00:00,-1092.00496086989,0
2014-11-29 12:00:00,-859.7119164412878,0
2014-11-29 13:00:00,-150.381993813673,0
2014-11-29 14:00:00,124.98401129235799,0
2014-11-29 15:00:00,396.004270429217,0
2014-11-29 16:00:00,998.030068291403,0
2014-11-29 17:00:00,942.745808889085,0
2014-11-29 18:00:00,734.332771154798,0
2014-11-29 19:00:00,1022.0378156173,0
2014-11-29 20:00:00,921.4530000451739,0
2014-11-29 21:00:00,223.81607977749297,0
2014-11-29 22:00:00,-4.74915368414225,0
2014-11-29 23:00:00,0.13490151555282598,0
2014-11-30 00:00:00,-107.994507719912,0
2014-11-30 01:00:00,35.9209381765043,0
2014-11-30 02:00:00,-1.05590793045263,0
2014-11-30 03:00:00,550.734948448561,0
2014-11-30 04:00:00,174.625658661497,0
2014-11-30 05:00:00,268.235304466868,0
2014-11-30 06:00:00,493.776291043322,0
2014-11-30 07:00:00,383.400005117796,0
2014-11-30 08:00:00,-114.75391314595899,0
2014-11-30 09:00:00,-100.32741035892201,0
2014-11-30 10:00:00,-657.470343395991,0
2014-11-30 11:00:00,-930.019239926239,0
2014-11-30 12:00:00,-421.977053501698,0
2014-11-30 13:00:00,-139.906113452006,0
2014-11-30 14:00:00,260.090838271234,0
2014-11-30 15:00:00,547.230042035195,0
2014-11-30 16:00:00,992.003651751538,0
2014-11-30 17:00:00,845.0244374170869,0
2014-11-30 18:00:00,1319.4161080300998,0
2014-11-30 19:00:00,1202.94253865182,0
2014-11-30 20:00:00,1209.86137733218,0
2014-11-30 21:00:00,280.285456260895,0
2014-11-30 22:00:00,262.47982316902903,0
2014-11-30 23:00:00,144.580097223811,0
2014-12-01 00:00:00,92.24693929955228,0
2014-12-01 01:00:00,516.71328471428,0
2014-12-01 02:00:00,56.1635925416424,0
2014-12-01 03:00:00,867.9555463682872,0
2014-12-01 04:00:00,892.411450217305,0
2014-12-01 05:00:00,852.281081328904,0
2014-12-01 06:00:00,546.883110532865,0
2014-12-01 07:00:00,468.13334284544493,0
2014-12-01 08:00:00,169.276710115193,0
2014-12-01 09:00:00,-222.18545202751,0
2014-12-01 10:00:00,-435.124990268511,0
2014-12-01 11:00:00,-665.82747672552,0
2014-12-01 12:00:00,-161.942100706333,0
2014-12-01 13:00:00,236.435431486278,0
2014-12-01 14:00:00,735.4779909232968,0
2014-12-01 15:00:00,1129.28029745699,0
2014-12-01 16:00:00,1303.5358063219999,0
2014-12-01 17:00:00,1289.6645502707902,0
2014-12-01 18:00:00,1645.0797678899405,0
2014-12-01 19:00:00,1458.3260883004998,0
2014-12-01 20:00:00,1022.3307163241001,0
2014-12-01 21:00:00,762.496318566237,0
2014-12-01 22:00:00,620.740615157629,0
2014-12-01 23:00:00,348.439921706269,0
2014-12-02 00:00:00,231.665895651747,0
2014-12-02 01:00:00,384.281537691051,0
2014-12-02 02:00:00,726.667452532785,0
2014-12-02 03:00:00,1145.0146370309,0
2014-12-02 04:00:00,925.2772915503508,0
2014-12-02 05:00:00,1004.5894034722301,0
2014-12-02 06:00:00,715.3890535288721,0
2014-12-02 07:00:00,400.114544437614,0
2014-12-02 08:00:00,339.661469558158,0
2014-12-02 09:00:00,-98.1512813829352,0
2014-12-02 10:00:00,-136.332012282448,0
2014-12-02 11:00:00,-331.903384654648,0
2014-12-02 12:00:00,-172.195779449891,0
2014-12-02 13:00:00,243.35908474126703,0
2014-12-02 14:00:00,891.769018936247,0
2014-12-02 15:00:00,995.27428389266,0
2014-12-02 16:00:00,1630.09350374673,0
2014-12-02 17:00:00,1605.2788072034805,0
2014-12-02 18:00:00,1543.72922555056,0
2014-12-02 19:00:00,864.296784383657,0
2014-12-02 20:00:00,1131.82687766961,0
2014-12-02 21:00:00,873.192367546377,0
2014-12-02 22:00:00,433.758084271371,0
2014-12-02 23:00:00,355.447959784401,0
2014-12-03 00:00:00,345.9621366553569,0
2014-12-03 01:00:00,468.882163407343,0
2014-12-03 02:00:00,687.501924419888,0
2014-12-03 03:00:00,637.62809677609,0
2014-12-03 04:00:00,1238.92658284345,0
2014-12-03 05:00:00,639.0739889451688,0
2014-12-03 06:00:00,823.2261481911121,0
2014-12-03 07:00:00,400.9812228116391,0
2014-12-03 08:00:00,419.853927930679,0
2014-12-03 09:00:00,-91.8066720693355,0
2014-12-03 10:00:00,-200.938295998414,0
2014-12-03 11:00:00,-493.237691173505,0
2014-12-03 12:00:00,-237.38185259958598,0
2014-12-03 13:00:00,80.37696681730829,0
2014-12-03 14:00:00,601.901804263094,0
2014-12-03 15:00:00,743.903434608242,0
2014-12-03 16:00:00,1102.87449408151,0
2014-12-03 17:00:00,1564.4252273866198,0
2014-12-03 18:00:00,1615.08477888865,0
2014-12-03 19:00:00,1400.52622028956,0
2014-12-03 20:00:00,884.6238191240849,0
2014-12-03 21:00:00,612.810806437424,0
2014-12-03 22:00:00,137.921122045148,0
2014-12-03 23:00:00,366.562421611781,0
2014-12-04 00:00:00,327.43995888998296,0
2014-12-04 01:00:00,237.26059924383702,0
2014-12-04 02:00:00,530.12058135215,0
2014-12-04 03:00:00,940.1003643657359,0
2014-12-04 04:00:00,889.079019207359,0
2014-12-04 05:00:00,794.081200165109,0
2014-12-04 06:00:00,568.1812370604409,0
2014-12-04 07:00:00,356.409520992993,0
2014-12-04 08:00:00,194.803877062467,0
2014-12-04 09:00:00,-89.60510269235529,0
2014-12-04 10:00:00,-395.448490849487,0
2014-12-04 11:00:00,-504.893856630382,0
2014-12-04 12:00:00,-470.4989148392,0
2014-12-04 13:00:00,15.277230371126098,0
2014-12-04 14:00:00,73.6409792872339,0
2014-12-04 15:00:00,677.246992964989,0
2014-12-04 16:00:00,973.133401578284,0
2014-12-04 17:00:00,1529.4207859137302,0
2014-12-04 18:00:00,1495.22437043539,0
2014-12-04 19:00:00,634.735700615571,0
2014-12-04 20:00:00,878.64457164433,0
2014-12-04 21:00:00,515.7271381701989,0
2014-12-04 22:00:00,-116.091773710768,0
2014-12-04 23:00:00,-33.7581185797929,0
2014-12-05 00:00:00,147.527534064798,0
2014-12-05 01:00:00,5.8947909162768,0
2014-12-05 02:00:00,319.727241675378,0
2014-12-05 03:00:00,482.42245001922095,0
2014-12-05 04:00:00,780.267068943355,0
2014-12-05 05:00:00,518.539578645481,0
2014-12-05 06:00:00,673.394374102193,0
2014-12-05 07:00:00,190.398957606968,0
2014-12-05 08:00:00,-31.760337233846002,0
2014-12-05 09:00:00,-803.2459685943919,0
2014-12-05 10:00:00,-531.257119380384,0
2014-12-05 11:00:00,-523.796915840028,0
2014-12-05 12:00:00,-258.25196513644,0
2014-12-05 13:00:00,349.815756941513,0
2014-12-05 14:00:00,480.138358473401,0
2014-12-05 15:00:00,842.715065372426,0
2014-12-05 16:00:00,1321.6821795646902,0
2014-12-05 17:00:00,1322.77136231112,0
2014-12-05 18:00:00,1464.33739211798,0
2014-12-05 19:00:00,1070.72905367446,0
2014-12-05 20:00:00,718.055067176925,0
2014-12-05 21:00:00,281.604488893209,0
2014-12-05 22:00:00,108.66905947321101,0
2014-12-05 23:00:00,85.45810239420071,0
2014-12-06 00:00:00,147.977352252261,0
2014-12-06 01:00:00,256.671227872872,0
2014-12-06 02:00:00,379.92900896484497,0
2014-12-06 03:00:00,564.0284354299511,0
2014-12-06 04:00:00,203.397417684348,0
2014-12-06 05:00:00,774.294764405054,0
2014-12-06 06:00:00,769.71590820886,0
2014-12-06 07:00:00,303.2726203043281,0
2014-12-06 08:00:00,-219.574482386926,0
2014-12-06 09:00:00,73.47905782695841,0
2014-12-06 10:00:00,-818.493258480878,0
2014-12-06 11:00:00,-408.86946536657797,0
2014-12-06 12:00:00,-526.711715231268,0
2014-12-06 13:00:00,146.502127936485,0
2014-12-06 14:00:00,575.533240543006,0
2014-12-06 15:00:00,1076.87607742145,0
2014-12-06 16:00:00,1310.387133904,0
2014-12-06 17:00:00,1277.60582047463,0
2014-12-06 18:00:00,1648.93619057656,0
2014-12-06 19:00:00,1231.98766618846,0
2014-12-06 20:00:00,891.6809930675,0
2014-12-06 21:00:00,682.866960364662,0
2014-12-06 22:00:00,570.599780321655,0
2014-12-06 23:00:00,223.48930838569302,0
2014-12-07 00:00:00,401.2941224608869,0
2014-12-07 01:00:00,516.922783011531,0
2014-12-07 02:00:00,291.629563931468,0
2014-12-07 03:00:00,770.022845616478,0
2014-12-07 04:00:00,671.214758284117,0
2014-12-07 05:00:00,977.847840726187,0
2014-12-07 06:00:00,815.999077881061,0
2014-12-07 07:00:00,798.3163495000059,0
2014-12-07 08:00:00,148.256220701157,0
2014-12-07 09:00:00,-180.837919923,0
2014-12-07 10:00:00,-239.836103127203,0
2014-12-07 11:00:00,-245.404883953385,0
2014-12-07 12:00:00,-235.09857865516705,0
2014-12-07 13:00:00,166.273112411033,0
2014-12-07 14:00:00,797.8082492532518,0
2014-12-07 15:00:00,1139.87063235209,0
2014-12-07 16:00:00,1460.30247141484,0
2014-12-07 17:00:00,1325.33816559118,0
2014-12-07 18:00:00,1709.8276774331302,0
2014-12-07 19:00:00,1278.93371225343,0
2014-12-07 20:00:00,1023.70230179487,0
2014-12-07 21:00:00,774.7800775536259,0
2014-12-07 22:00:00,333.249569849949,0
2014-12-07 23:00:00,164.811376081931,0
2014-12-08 00:00:00,635.9268354947969,0
2014-12-08 01:00:00,513.533845068137,0
2014-12-08 02:00:00,1051.22737972358,0
2014-12-08 03:00:00,989.828149090323,0
2014-12-08 04:00:00,1481.19269273421,0
2014-12-08 05:00:00,1105.67255329664,0
2014-12-08 06:00:00,1119.94333212165,0
2014-12-08 07:00:00,540.958830936534,0
2014-12-08 08:00:00,450.31450736555,0
2014-12-08 09:00:00,25.3454696006788,0
2014-12-08 10:00:00,41.574618753669796,0
2014-12-08 11:00:00,-62.543894708074795,0
2014-12-08 12:00:00,-171.96183333066898,0
2014-12-08 13:00:00,691.011213917816,0
2014-12-08 14:00:00,1027.96353706089,0
2014-12-08 15:00:00,1298.98890721135,0
2014-12-08 16:00:00,1535.94114225832,0
2014-12-08 17:00:00,1910.0581217484696,0
2014-12-08 18:00:00,1723.96082746085,0
2014-12-08 19:00:00,1854.5557953093398,0
2014-12-08 20:00:00,1433.46151615358,0
2014-12-08 21:00:00,858.9869098155458,0
2014-12-08 22:00:00,968.599542827547,0
2014-12-08 23:00:00,687.901828551888,0
2014-12-09 00:00:00,440.00990237267996,0
2014-12-09 01:00:00,677.946955060344,0
2014-12-09 02:00:00,1000.01944043888,0
2014-12-09 03:00:00,1081.28669459883,0
2014-12-09 04:00:00,1432.99430070931,0
2014-12-09 05:00:00,1331.64278191611,0
2014-12-09 06:00:00,1025.9488809240304,0
2014-12-09 07:00:00,789.216851615037,0
2014-12-09 08:00:00,352.0698953242241,0
2014-12-09 09:00:00,384.088203403714,0
2014-12-09 10:00:00,307.495466931493,0
2014-12-09 11:00:00,10.595740475295301,0
2014-12-09 12:00:00,433.62577335377296,0
2014-12-09 13:00:00,600.363155086185,0
2014-12-09 14:00:00,1191.7402671645698,0
2014-12-09 15:00:00,1236.20791516815,0
2014-12-09 16:00:00,1402.78904959855,0
