timestamp,value,label
2014-11-23 14:00:00,-52.3863234390215,0
2014-11-23 15:00:00,449.22786723777,0
2014-11-23 16:00:00,874.5816281667999,0
2014-11-23 17:00:00,1111.43955192422,0
2014-11-23 18:00:00,1208.92072826323,0
2014-11-23 19:00:00,1060.85641817822,0
2014-11-23 20:00:00,761.89574704058,0
2014-11-23 21:00:00,336.96743692445597,0
2014-11-23 22:00:00,-10.130125728258099,0
2014-11-23 23:00:00,-269.052567553274,0
2014-11-24 00:00:00,-161.913626954809,0
2014-11-24 01:00:00,-70.1260058229831,0
2014-11-24 02:00:00,-77.4872248323713,0
2014-11-24 03:00:00,401.163668108202,0
2014-11-24 04:00:00,431.098605208795,0
2014-11-24 05:00:00,330.810336400802,0
2014-11-24 06:00:00,120.298532381268,0
2014-11-24 07:00:00,-48.1238475116685,0
2014-11-24 08:00:00,-550.442288313945,0
2014-11-24 09:00:00,-618.504991654337,0
2014-11-24 10:00:00,-845.6124721972342,0
2014-11-24 11:00:00,-1019.7505895921499,0
2014-11-24 12:00:00,-679.3427212583799,0
2014-11-24 13:00:00,-367.224713931558,0
2014-11-24 14:00:00,177.299894371228,0
2014-11-24 15:00:00,706.46321857457,0
2014-11-24 16:00:00,1089.58842333603,0
2014-11-24 17:00:00,1416.0777194769,0
2014-11-24 18:00:00,1380.4093926613098,0
2014-11-24 19:00:00,1070.94609207737,0
2014-11-24 20:00:00,717.1719871950121,0
2014-11-24 21:00:00,485.042541061727,0
2014-11-24 22:00:00,146.920710499917,0
2014-11-24 23:00:00,26.460960156265504,0
2014-11-25 00:00:00,-111.131875410726,0
2014-11-25 01:00:00,90.0488148158603,0
2014-11-25 02:00:00,242.19551862830897,0
2014-11-25 03:00:00,415.774792186159,0
2014-11-25 04:00:00,477.75013812874704,0
2014-11-25 05:00:00,588.0466307485781,0
2014-11-25 06:00:00,401.142307912574,0
2014-11-25 07:00:00,-19.088238620926894,0
2014-11-25 08:00:00,-398.035587086088,0
2014-11-25 09:00:00,-764.399059618581,0
2014-11-25 10:00:00,-866.839287931331,0
2014-11-25 11:00:00,-781.665880824911,0
2014-11-25 12:00:00,-558.0186395907431,0
2014-11-25 13:00:00,-220.43458001365502,0
2014-11-25 14:00:00,272.79443412612005,0
2014-11-25 15:00:00,716.9216575140559,0
2014-11-25 16:00:00,1192.03480717033,0
2014-11-25 17:00:00,1427.622139262,0
2014-11-25 18:00:00,1448.55780381156,0
2014-11-25 19:00:00,1147.36172033629,0
2014-11-25 20:00:00,814.9811388770711,0
2014-11-25 21:00:00,536.456279385196,0
2014-11-25 22:00:00,245.173431829646,0
2014-11-25 23:00:00,-45.62941877641029,0
2014-11-26 00:00:00,-98.4981583023728,0
2014-11-26 01:00:00,-24.827721695120697,0
