timestamp,value,label
2014-11-23 14:00:00,-13.4072915828962,0
2014-11-23 15:00:00,138.894733489697,0
2014-11-23 16:00:00,227.98785185618598,0
2014-11-23 17:00:00,264.593530064744,0
2014-11-23 18:00:00,272.005751557968,0
2014-11-23 19:00:00,322.401935241488,0
2014-11-23 20:00:00,175.81216125747397,0
2014-11-23 21:00:00,135.604589462206,0
2014-11-23 22:00:00,10.0908587569825,0
2014-11-23 23:00:00,-102.813929992761,0
2014-11-24 00:00:00,109.892080955942,0
2014-11-24 01:00:00,-25.447016736498494,0
2014-11-24 02:00:00,95.5170902761874,0
2014-11-24 03:00:00,203.196311827645,0
2014-11-24 04:00:00,175.470409750736,0
2014-11-24 05:00:00,170.646005399552,0
2014-11-24 06:00:00,164.926993662136,0
2014-11-24 07:00:00,94.14966522977491,0
2014-11-24 08:00:00,-45.0936063542344,0
2014-11-24 09:00:00,-79.7518882319246,0
2014-11-24 10:00:00,-151.72601632181002,0
2014-11-24 11:00:00,-174.113789629021,0
2014-11-24 12:00:00,-92.73534915673521,0
2014-11-24 13:00:00,84.115027765286,0
2014-11-24 14:00:00,84.6099631126168,0
2014-11-24 15:00:00,205.003896554759,0
2014-11-24 16:00:00,417.616313070824,0
2014-11-24 17:00:00,352.086302985744,0
2014-11-24 18:00:00,419.322834979104,0
2014-11-24 19:00:00,362.17362298509806,0
2014-11-24 20:00:00,265.906787770225,0
2014-11-24 21:00:00,149.217194185396,0
2014-11-24 22:00:00,156.342850095876,0
2014-11-24 23:00:00,89.9174770896125,0
2014-11-25 00:00:00,9.07910360470925,0
2014-11-25 01:00:00,99.1231776691522,0
2014-11-25 02:00:00,177.444336291339,0
2014-11-25 03:00:00,159.10863915367702,0
2014-11-25 04:00:00,276.68106117487,0
2014-11-25 05:00:00,228.325343637397,0
2014-11-25 06:00:00,188.511736333599,0
2014-11-25 07:00:00,96.16801576569227,0
2014-11-25 08:00:00,92.5779938750737,0
2014-11-25 09:00:00,-134.804471389338,0
2014-11-25 10:00:00,-63.0109500663731,0
2014-11-25 11:00:00,-92.8456598660293,0
2014-11-25 12:00:00,-35.9394663938927,0
2014-11-25 13:00:00,5.07416394479868,0
2014-11-25 14:00:00,169.676679159519,0
2014-11-25 15:00:00,326.642987780945,0
2014-11-25 16:00:00,363.45909455487504,0
2014-11-25 17:00:00,434.27994467903693,0
2014-11-25 18:00:00,458.95234018325203,0
2014-11-25 19:00:00,404.41289358958505,0
2014-11-25 20:00:00,308.119343785375,0
2014-11-25 21:00:00,227.453555017888,0
2014-11-25 22:00:00,183.436319386996,0
2014-11-25 23:00:00,122.90047200464501,0
2014-11-26 00:00:00,40.79136893240229,0
2014-11-26 01:00:00,152.83472468523502,0
2014-11-26 02:00:00,121.603328025724,0
2014-11-26 03:00:00,260.534962641288,0
2014-11-26 04:00:00,281.00102859645597,0
2014-11-26 05:00:00,177.932565551944,0
2014-11-26 06:00:00,189.724421013381,0
2014-11-26 07:00:00,157.821831938529,0
2014-11-26 08:00:00,-6.1751689200531,0
2014-11-26 09:00:00,-32.2157553550208,0
2014-11-26 10:00:00,-133.373802494231,0
2014-11-26 11:00:00,-150.132725606665,0
2014-11-26 12:00:00,-113.453715126756,0
2014-11-26 13:00:00,5.79277577860381,0
2014-11-26 14:00:00,123.19935093381001,0
2014-11-26 15:00:00,180.770851476818,0
2014-11-26 16:00:00,384.2359391137951,0
2014-11-26 17:00:00,423.130921289297,0
2014-11-26 18:00:00,379.25834921361,0
2014-11-26 19:00:00,351.6306922024611,0
2014-11-26 20:00:00,269.848651079347,0
2014-11-26 21:00:00,221.966670151389,0
2014-11-26 22:00:00,60.1760381097482,0
2014-11-26 23:00:00,54.7547657800201,0
2014-11-27 00:00:00,100.17323275574499,0
2014-11-27 01:00:00,24.786700668070196,0
2014-11-27 02:00:00,148.196254404098,0
2014-11-27 03:00:00,106.730828083288,0
2014-11-27 04:00:00,192.82697937737203,0
2014-11-27 05:00:00,165.576461081898,0
2014-11-27 06:00:00,134.533874955676,0
2014-11-27 07:00:00,61.2772957625169,0
2014-11-27 08:00:00,-137.89610341167298,0
2014-11-27 09:00:00,-142.937362363506,0
2014-11-27 10:00:00,-188.112912139781,0
2014-11-27 11:00:00,-236.600632020755,0
