timestamp,value,label
2014-11-23 14:00:00,7.04833027424896,0
2014-11-23 15:00:00,347.94874052539,0
2014-11-23 16:00:00,538.734900346142,0
2014-11-23 17:00:00,656.885724180919,0
2014-11-23 18:00:00,704.806571697106,0
2014-11-23 19:00:00,558.692032734181,0
2014-11-23 20:00:00,473.931183878638,0
2014-11-23 21:00:00,291.715434420741,0
2014-11-23 22:00:00,85.75936814142571,0
2014-11-23 23:00:00,-15.2626420244578,0
2014-11-24 00:00:00,-150.669540810264,0
2014-11-24 01:00:00,75.17220519629609,0
2014-11-24 02:00:00,104.743392854461,0
2014-11-24 03:00:00,225.27948474123403,0
2014-11-24 04:00:00,297.125282183711,0
2014-11-24 05:00:00,332.918227843365,0
2014-11-24 06:00:00,161.30139713852898,0
2014-11-24 07:00:00,22.2513675595075,0
2014-11-24 08:00:00,-185.738103073149,0
2014-11-24 09:00:00,-358.706804096057,0
2014-11-24 10:00:00,-425.324803761174,0
2014-11-24 11:00:00,-342.373663722741,0
2014-11-24 12:00:00,-254.852046373377,0
2014-11-24 13:00:00,-78.3011806565136,0
2014-11-24 14:00:00,222.254877521759,0
2014-11-24 15:00:00,490.580244244861,0
2014-11-24 16:00:00,800.301902268206,0
2014-11-24 17:00:00,889.341157878675,0
2014-11-24 18:00:00,877.349148979578,0
2014-11-24 19:00:00,851.380401875394,0
2014-11-24 20:00:00,575.029895269492,0
2014-11-24 21:00:00,446.893171581549,0
2014-11-24 22:00:00,202.34642372695,0
2014-11-24 23:00:00,131.417788607874,0
2014-11-25 00:00:00,156.817719096989,0
2014-11-25 01:00:00,222.26411063672901,0
2014-11-25 02:00:00,218.348881297682,0
2014-11-25 03:00:00,454.08067555993597,0
2014-11-25 04:00:00,415.390895363373,0
2014-11-25 05:00:00,431.163895570007,0
2014-11-25 06:00:00,318.07211153677,0
2014-11-25 07:00:00,123.08794460070601,0
2014-11-25 08:00:00,-59.372657779971895,0
2014-11-25 09:00:00,-259.878041557569,0
2014-11-25 10:00:00,-275.765487297938,0
2014-11-25 11:00:00,-326.983176108814,0
2014-11-25 12:00:00,-247.964175920568,0
2014-11-25 13:00:00,86.9040046891885,0
2014-11-25 14:00:00,251.19978325291402,0
2014-11-25 15:00:00,604.190449714224,0
2014-11-25 16:00:00,856.758145838524,0
2014-11-25 17:00:00,942.606032451461,0
2014-11-25 18:00:00,1009.9040253615,0
2014-11-25 19:00:00,879.087714647496,0
2014-11-25 20:00:00,683.350356266394,0
2014-11-25 21:00:00,444.4740940339809,0
2014-11-25 22:00:00,188.975552621102,0
2014-11-25 23:00:00,30.471795401581996,0
2014-11-26 00:00:00,79.5545224741533,0
2014-11-26 01:00:00,223.648686366923,0
2014-11-26 02:00:00,312.965794959938,0
2014-11-26 03:00:00,347.4125504197641,0
2014-11-26 04:00:00,419.343986342745,0
2014-11-26 05:00:00,317.660891116817,0
2014-11-26 06:00:00,322.804371625021,0
2014-11-26 07:00:00,83.1034469346353,0
2014-11-26 08:00:00,16.993862664580902,0
2014-11-26 09:00:00,-222.735179154742,0
2014-11-26 10:00:00,-463.496971625683,0
2014-11-26 11:00:00,-446.512450413702,0
2014-11-26 12:00:00,-268.174650770755,0
2014-11-26 13:00:00,-101.722091501823,0
2014-11-26 14:00:00,131.70902628357,0
2014-11-26 15:00:00,459.375161388061,0
2014-11-26 16:00:00,699.5876842909489,0
2014-11-26 17:00:00,795.9014594954671,0
2014-11-26 18:00:00,805.210193592255,0
2014-11-26 19:00:00,673.300749928358,0
2014-11-26 20:00:00,504.4878660721249,0
2014-11-26 21:00:00,203.508416846111,0
2014-11-26 22:00:00,36.258670445377795,0
2014-11-26 23:00:00,-63.307800020980395,0
2014-11-27 00:00:00,-34.7227445024863,0
2014-11-27 01:00:00,-28.1984644989957,0
2014-11-27 02:00:00,22.6621946828735,0
2014-11-27 03:00:00,229.66757120168495,0
2014-11-27 04:00:00,310.276640291333,0
2014-11-27 05:00:00,214.620555125234,0
2014-11-27 06:00:00,148.275717956551,0
2014-11-27 07:00:00,-69.0979793258987,0
2014-11-27 08:00:00,-273.955757816374,0
2014-11-27 09:00:00,-523.2054270418599,0
2014-11-27 10:00:00,-632.512850311035,0
2014-11-27 11:00:00,-575.819846841073,0
2014-11-27 12:00:00,-510.151810017613,0
2014-11-27 13:00:00,-229.532678869566,0
2014-11-27 14:00:00,-57.7202334464865,0
2014-11-27 15:00:00,150.924674858908,0
2014-11-27 16:00:00,515.941491859896,0
2014-11-27 17:00:00,606.404572661454,0
2014-11-27 18:00:00,691.273074418506,0
2014-11-27 19:00:00,448.56369423185305,0
2014-11-27 20:00:00,300.597618146679,0
2014-11-27 21:00:00,106.944518630326,0
2014-11-27 22:00:00,-156.548783155363,0
2014-11-27 23:00:00,-258.822684607511,0
2014-11-28 00:00:00,-192.420540325335,0
2014-11-28 01:00:00,-170.30831168008,0
2014-11-28 02:00:00,-149.102741277287,0
2014-11-28 03:00:00,-12.265438542729301,0
2014-11-28 04:00:00,63.13924448405521,0
2014-11-28 05:00:00,-54.2949747527536,0
2014-11-28 06:00:00,-22.0446783527604,0
2014-11-28 07:00:00,-131.038995229485,0
2014-11-28 08:00:00,-519.783453301798,0
2014-11-28 09:00:00,-638.3067564260131,0
2014-11-28 10:00:00,-750.468865945332,0
2014-11-28 11:00:00,-734.376225739055,0
2014-11-28 12:00:00,-689.6593524029221,0
2014-11-28 13:00:00,-473.381285865795,0
2014-11-28 14:00:00,-158.359499425444,0
2014-11-28 15:00:00,165.199282283397,0
2014-11-28 16:00:00,488.13203443289,0
2014-11-28 17:00:00,441.650607958125,0
2014-11-28 18:00:00,533.9769621479049,0
2014-11-28 19:00:00,346.892023294242,0
2014-11-28 20:00:00,268.51395211082297,0
2014-11-28 21:00:00,-56.950584092097216,0
2014-11-28 22:00:00,-59.569661234327896,0
2014-11-28 23:00:00,-313.615159212775,0
2014-11-29 00:00:00,-316.260916929794,0
2014-11-29 01:00:00,-327.650584012629,0
2014-11-29 02:00:00,-194.039635903223,0
2014-11-29 03:00:00,-69.9766116184177,0
2014-11-29 04:00:00,26.135448798654103,0
2014-11-29 05:00:00,19.1020616431652,0
2014-11-29 06:00:00,-93.09456404247707,0
2014-11-29 07:00:00,-222.50791265876495,0
2014-11-29 08:00:00,-474.872927706204,0
2014-11-29 09:00:00,-636.362521297799,0
2014-11-29 10:00:00,-662.6022306454108,0
2014-11-29 11:00:00,-783.3275554174602,0
2014-11-29 12:00:00,-579.595567336432,0
2014-11-29 13:00:00,-342.700747906162,0
2014-11-29 14:00:00,-4.312226956140741,0
2014-11-29 15:00:00,254.492780058045,0
2014-11-29 16:00:00,487.195324953321,0
2014-11-29 17:00:00,631.516558966439,0
2014-11-29 18:00:00,523.619791210294,0
2014-11-29 19:00:00,486.90983146357,0
2014-11-29 20:00:00,398.509866514252,0
2014-11-29 21:00:00,159.23751142474399,0
2014-11-29 22:00:00,-12.7214059047528,0
2014-11-29 23:00:00,-28.607427242019806,0
2014-11-30 00:00:00,-91.28263560748378,0
2014-11-30 01:00:00,-17.3493948017096,0
2014-11-30 02:00:00,44.101109426198704,0
2014-11-30 03:00:00,176.234463346475,0
2014-11-30 04:00:00,250.623235991641,0
2014-11-30 05:00:00,122.021836134515,0
2014-11-30 06:00:00,135.969593981056,0
2014-11-30 07:00:00,-28.3038385662074,0
2014-11-30 08:00:00,-209.839808806381,0
2014-11-30 09:00:00,-329.63037249461604,0
2014-11-30 10:00:00,-505.924038691633,0
2014-11-30 11:00:00,-539.853509343799,0
2014-11-30 12:00:00,-358.19610778918997,0
2014-11-30 13:00:00,-59.0323601866397,0
2014-11-30 14:00:00,194.155790919543,0
2014-11-30 15:00:00,423.2027837127349,0
2014-11-30 16:00:00,704.0796171870378,0
2014-11-30 17:00:00,866.369710721517,0
2014-11-30 18:00:00,875.773075140327,0
2014-11-30 19:00:00,666.318080409769,0
2014-11-30 20:00:00,606.985004990689,0
2014-11-30 21:00:00,371.100058875305,0
2014-11-30 22:00:00,236.27094757729301,0
2014-11-30 23:00:00,85.0364769912592,0
2014-12-01 00:00:00,127.544519810483,0
2014-12-01 01:00:00,154.199073789631,0
2014-12-01 02:00:00,293.774523426416,0
2014-12-01 03:00:00,433.408906535723,0
2014-12-01 04:00:00,502.64841540173796,0
2014-12-01 05:00:00,422.708027275943,0
2014-12-01 06:00:00,326.038664048702,0
2014-12-01 07:00:00,226.07398062898895,0
2014-12-01 08:00:00,-2.25862949297335,0
2014-12-01 09:00:00,-250.026103957854,0
2014-12-01 10:00:00,-285.074426141875,0
2014-12-01 11:00:00,-355.477401662885,0
2014-12-01 12:00:00,-83.231488626514,0
2014-12-01 13:00:00,118.562169424587,0
2014-12-01 14:00:00,331.688523282122,0
2014-12-01 15:00:00,586.570482001645,0
2014-12-01 16:00:00,899.5706706692,0
2014-12-01 17:00:00,1037.4858100511901,0
2014-12-01 18:00:00,1053.1621957284801,0
2014-12-01 19:00:00,937.8314691080832,0
2014-12-01 20:00:00,795.5353613400281,0
2014-12-01 21:00:00,539.5280431178202,0
2014-12-01 22:00:00,431.633894379359,0
2014-12-01 23:00:00,282.452877352319,0
2014-12-02 00:00:00,326.483449002624,0
2014-12-02 01:00:00,364.68629000562106,0
2014-12-02 02:00:00,424.934393568229,0
2014-12-02 03:00:00,647.645817800262,0
2014-12-02 04:00:00,691.683465909292,0
2014-12-02 05:00:00,614.485579233712,0
2014-12-02 06:00:00,551.357693602076,0
2014-12-02 07:00:00,356.472711155219,0
2014-12-02 08:00:00,243.75902125557099,0
2014-12-02 09:00:00,-91.0673395545771,0
2014-12-02 10:00:00,-243.50322265266,0
2014-12-02 11:00:00,-97.4374053448039,0
2014-12-02 12:00:00,-36.4848494843157,0
2014-12-02 13:00:00,174.782502232133,0
2014-12-02 14:00:00,500.973005188264,0
2014-12-02 15:00:00,848.119938800119,0
2014-12-02 16:00:00,1018.22644373999,0
2014-12-02 17:00:00,1099.76068378409,0
2014-12-02 18:00:00,1116.2937935649,0
2014-12-02 19:00:00,1008.21127823098,0
2014-12-02 20:00:00,863.646434909553,0
2014-12-02 21:00:00,496.10918694784203,0
2014-12-02 22:00:00,422.12727899478597,0
2014-12-02 23:00:00,311.99450119444697,0
2014-12-03 00:00:00,327.887549309514,0
2014-12-03 01:00:00,349.832582837838,0
2014-12-03 02:00:00,390.04545901075204,0
2014-12-03 03:00:00,413.499733334259,0
2014-12-03 04:00:00,574.044035797258,0
2014-12-03 05:00:00,566.5234014144149,0
2014-12-03 06:00:00,447.71415023150496,0
2014-12-03 07:00:00,258.754206578631,0
2014-12-03 08:00:00,82.9960109108047,0
2014-12-03 09:00:00,-178.644992201484,0
2014-12-03 10:00:00,-259.484043454798,0
2014-12-03 11:00:00,-289.155601090512,0
2014-12-03 12:00:00,-150.433615693565,0
2014-12-03 13:00:00,164.650021675223,0
2014-12-03 14:00:00,365.845213702791,0
2014-12-03 15:00:00,662.941670101147,0
2014-12-03 16:00:00,918.858310098945,0
2014-12-03 17:00:00,1040.64903636149,0
2014-12-03 18:00:00,865.753319199528,0
2014-12-03 19:00:00,853.233869689443,0
2014-12-03 20:00:00,544.9657178095998,0
2014-12-03 21:00:00,470.615111258592,0
2014-12-03 22:00:00,300.650039769032,0
2014-12-03 23:00:00,184.04991487390203,0
2014-12-04 00:00:00,91.5846311536022,0
2014-12-04 01:00:00,168.437987887711,0
2014-12-04 02:00:00,215.34022356898498,0
2014-12-04 03:00:00,300.722873451745,0
2014-12-04 04:00:00,504.146919005803,0
2014-12-04 05:00:00,416.5264587791629,0
2014-12-04 06:00:00,259.245028285722,0
2014-12-04 07:00:00,28.534761075030303,0
2014-12-04 08:00:00,-98.84413672030293,0
2014-12-04 09:00:00,-311.28849213012995,0
2014-12-04 10:00:00,-516.239097444485,0
2014-12-04 11:00:00,-487.775153307611,0
2014-12-04 12:00:00,-331.521377473307,0
2014-12-04 13:00:00,-167.076741437816,0
2014-12-04 14:00:00,114.43864035730499,0
2014-12-04 15:00:00,453.71446958294007,0
2014-12-04 16:00:00,677.365058810563,0
2014-12-04 17:00:00,831.572456069071,0
2014-12-04 18:00:00,751.010631768342,0
2014-12-04 19:00:00,644.043005500999,0
2014-12-04 20:00:00,462.975944389002,0
2014-12-04 21:00:00,236.173697292384,0
2014-12-04 22:00:00,23.23400272321,0
2014-12-04 23:00:00,-112.27022774174101,0
2014-12-05 00:00:00,-48.456562102336505,0
2014-12-05 01:00:00,-13.2320846283853,0
2014-12-05 02:00:00,144.419733541336,0
2014-12-05 03:00:00,228.403374928298,0
2014-12-05 04:00:00,171.328524843218,0
2014-12-05 05:00:00,217.701206007279,0
2014-12-05 06:00:00,92.7083832445315,0
2014-12-05 07:00:00,-130.046117663627,0
2014-12-05 08:00:00,-334.48955321992804,0
2014-12-05 09:00:00,-495.809777112061,0
2014-12-05 10:00:00,-607.13680283918,0
2014-12-05 11:00:00,-604.75440149766,0
2014-12-05 12:00:00,-423.11253643706704,0
