timestamp,value,label
2014-11-23 14:00:00,3.2950771069995404,0
2014-11-23 15:00:00,557.746393121166,0
2014-11-23 16:00:00,1079.96787015626,0
2014-11-23 17:00:00,1169.59300107589,0
2014-11-23 18:00:00,1188.65184115677,0
2014-11-23 19:00:00,723.652993410557,0
2014-11-23 20:00:00,351.855096569685,0
2014-11-23 21:00:00,8.56084310842914,0
2014-11-23 22:00:00,-342.932947538137,0
2014-11-23 23:00:00,-454.12224321896,0
2014-11-24 00:00:00,-437.332502247384,0
2014-11-24 01:00:00,-164.882214416717,0
2014-11-24 02:00:00,149.625256014372,0
2014-11-24 03:00:00,435.3274632106431,0
2014-11-24 04:00:00,802.890773924899,0
2014-11-24 05:00:00,771.9598947705409,0
2014-11-24 06:00:00,576.40769637271,0
2014-11-24 07:00:00,226.62937445687697,0
2014-11-24 08:00:00,-227.290360409813,0
2014-11-24 09:00:00,-520.476066471345,0
2014-11-24 10:00:00,-873.0825624135271,0
2014-11-24 11:00:00,-909.253181726027,0
2014-11-24 12:00:00,-698.967320800455,0
2014-11-24 13:00:00,-248.582397180241,0
2014-11-24 14:00:00,119.773073968064,0
2014-11-24 15:00:00,684.906991621242,0
2014-11-24 16:00:00,1200.1991097100502,0
2014-11-24 17:00:00,1348.88838718481,0
2014-11-24 18:00:00,1157.15194959045,0
2014-11-24 19:00:00,894.3243667775848,0
2014-11-24 20:00:00,416.184979531287,0
2014-11-24 21:00:00,215.99764320134997,0
2014-11-24 22:00:00,-294.06313484858396,0
2014-11-24 23:00:00,-352.85416281484703,0
2014-11-25 00:00:00,-386.3605890919111,0
2014-11-25 01:00:00,-139.027328998199,0
2014-11-25 02:00:00,287.476717249928,0
2014-11-25 03:00:00,637.476938785917,0
2014-11-25 04:00:00,850.879447848648,0
2014-11-25 05:00:00,862.4673841309102,0
2014-11-25 06:00:00,754.079955990961,0
2014-11-25 07:00:00,282.080633409031,0
2014-11-25 08:00:00,-189.67003134740295,0
2014-11-25 09:00:00,-495.9524264580021,0
2014-11-25 10:00:00,-735.478156256416,0
2014-11-25 11:00:00,-851.765885450826,0
2014-11-25 12:00:00,-659.926085944859,0
2014-11-25 13:00:00,-312.978278993971,0
2014-11-25 14:00:00,115.93171974508499,0
