timestamp,value,label
2014-11-23 14:00:00,-10.2589027133946,0
2014-11-23 15:00:00,141.132619494186,0
2014-11-23 16:00:00,260.483286271987,0
2014-11-23 17:00:00,319.502976699009,0
2014-11-23 18:00:00,346.294528051759,0
2014-11-23 19:00:00,280.48627358627203,0
2014-11-23 20:00:00,224.363090526386,0
2014-11-23 21:00:00,113.579292584264,0
2014-11-23 22:00:00,42.0262130718416,0
2014-11-23 23:00:00,-0.14693550352036902,0
2014-11-24 00:00:00,-12.4196676707284,0
2014-11-24 01:00:00,34.4510062764296,0
2014-11-24 02:00:00,66.549846697943,0
2014-11-24 03:00:00,125.641800948878,0
2014-11-24 04:00:00,163.70375594427298,0
2014-11-24 05:00:00,144.521779339452,0
2014-11-24 06:00:00,97.0408612010874,0
2014-11-24 07:00:00,4.10056650221237,0
2014-11-24 08:00:00,-68.34050131767961,0
2014-11-24 09:00:00,-163.437053435222,0
2014-11-24 10:00:00,-234.13001603253701,0
2014-11-24 11:00:00,-192.105504889389,0
2014-11-24 12:00:00,-127.193982739269,0
2014-11-24 13:00:00,-14.4721106969911,0
2014-11-24 14:00:00,117.148399823348,0
2014-11-24 15:00:00,286.560594500457,0
2014-11-24 16:00:00,371.539807261249,0
2014-11-24 17:00:00,463.14900894682296,0
2014-11-24 18:00:00,461.04916283055496,0
2014-11-24 19:00:00,416.795330221847,0
2014-11-24 20:00:00,322.521071039577,0
2014-11-24 21:00:00,231.89475835822202,0
2014-11-24 22:00:00,144.876412273437,0
2014-11-24 23:00:00,87.1567106201773,0
2014-11-25 00:00:00,87.46126841466852,0
2014-11-25 01:00:00,92.48473019766581,0
2014-11-25 02:00:00,160.03766292146798,0
2014-11-25 03:00:00,207.554895370234,0
2014-11-25 04:00:00,242.90930531234198,0
2014-11-25 05:00:00,214.712481714841,0
2014-11-25 06:00:00,174.900393830586,0
2014-11-25 07:00:00,73.68534855175331,0
2014-11-25 08:00:00,-2.97375522283471,0
2014-11-25 09:00:00,-96.3030267228339,0
2014-11-25 10:00:00,-161.418185734219,0
2014-11-25 11:00:00,-151.764855496896,0
2014-11-25 12:00:00,-94.7314020780278,0
2014-11-25 13:00:00,4.63321541818625,0
2014-11-25 14:00:00,157.455011218003,0
2014-11-25 15:00:00,293.348419745861,0
2014-11-25 16:00:00,400.619042455554,0
2014-11-25 17:00:00,460.341270700551,0
2014-11-25 18:00:00,487.05870100996805,0
2014-11-25 19:00:00,422.375732541852,0
2014-11-25 20:00:00,316.53010767156104,0
2014-11-25 21:00:00,213.585295093672,0
2014-11-25 22:00:00,122.829482413778,0
2014-11-25 23:00:00,76.22736795830821,0
2014-11-26 00:00:00,56.6828427946022,0
2014-11-26 01:00:00,74.49198943550729,0
2014-11-26 02:00:00,120.249565178118,0
2014-11-26 03:00:00,164.010178389083,0
2014-11-26 04:00:00,195.20830984787602,0
2014-11-26 05:00:00,174.633347107004,0
2014-11-26 06:00:00,111.22185589793,0
2014-11-26 07:00:00,25.632294128513198,0
2014-11-26 08:00:00,-75.8975198596343,0
2014-11-26 09:00:00,-171.302242590522,0
2014-11-26 10:00:00,-234.12339818411,0
2014-11-26 11:00:00,-223.035502084469,0
2014-11-26 12:00:00,-169.910101132082,0
2014-11-26 13:00:00,-52.92573502730829,0
2014-11-26 14:00:00,67.1756717648546,0
2014-11-26 15:00:00,205.603285972861,0
2014-11-26 16:00:00,315.258757186823,0
2014-11-26 17:00:00,371.69675877302,0
2014-11-26 18:00:00,377.899047572397,0
2014-11-26 19:00:00,316.772452603072,0
2014-11-26 20:00:00,210.256085597258,0
2014-11-26 21:00:00,110.37086083267499,0
2014-11-26 22:00:00,16.0284039734258,0
2014-11-26 23:00:00,-26.8175033701086,0
2014-11-27 00:00:00,-51.4883870090368,0
2014-11-27 01:00:00,-42.79995576319521,0
2014-11-27 02:00:00,-395.245655100384,1
2014-11-27 03:00:00,47.4790975068343,0
