timestamp,value,label
2014-11-23 14:00:00,-3.95490227721104,0
2014-11-23 15:00:00,1251.01343245054,0
2014-11-23 16:00:00,1217.3466804680302,0
2014-11-23 17:00:00,1431.37044495384,0
2014-11-23 18:00:00,1638.05280351965,0
2014-11-23 19:00:00,1169.1364329509402,0
2014-11-23 20:00:00,1242.49146859367,0
2014-11-23 21:00:00,309.805873420377,0
2014-11-23 22:00:00,127.580686611758,0
2014-11-23 23:00:00,-245.1996076739,0
2014-11-24 00:00:00,-528.216607224557,0
2014-11-24 01:00:00,-146.20504720724801,0
2014-11-24 02:00:00,467.50567338593805,0
2014-11-24 03:00:00,352.4248369534501,0
2014-11-24 04:00:00,706.164922873284,0
2014-11-24 05:00:00,1150.45270229267,0
2014-11-24 06:00:00,962.884361145405,0
2014-11-24 07:00:00,83.3763184436948,0
2014-11-24 08:00:00,-219.64789751110905,0
2014-11-24 09:00:00,-292.76561651105703,0
2014-11-24 10:00:00,-923.0090376423352,0
2014-11-24 11:00:00,-938.1589775691632,0
2014-11-24 12:00:00,-800.744876878838,0
2014-11-24 13:00:00,-72.2593416360523,0
2014-11-24 14:00:00,355.232908946341,0
2014-11-24 15:00:00,1117.91413856515,0
2014-11-24 16:00:00,1835.51273637388,0
2014-11-24 17:00:00,1910.2938853279104,0
2014-11-24 18:00:00,2124.9044956478,0
2014-11-24 19:00:00,1942.9002934377695,0
2014-11-24 20:00:00,1207.11738779426,0
2014-11-24 21:00:00,733.250271287057,0
2014-11-24 22:00:00,818.921772082683,0
2014-11-24 23:00:00,182.13121544278198,0
2014-11-25 00:00:00,310.14570912323796,0
2014-11-25 01:00:00,565.2815763699131,0
2014-11-25 02:00:00,142.46752131411898,0
2014-11-25 03:00:00,1422.69472650999,0
2014-11-25 04:00:00,934.425054906772,0
2014-11-25 05:00:00,814.554216201761,0
2014-11-25 06:00:00,1211.09988073709,0
2014-11-25 07:00:00,391.056260602968,0
2014-11-25 08:00:00,-81.191549104188,0
2014-11-25 09:00:00,-724.8700733930832,0
2014-11-25 10:00:00,-648.077719089175,0
2014-11-25 11:00:00,-654.966511777088,0
2014-11-25 12:00:00,-671.732965405344,0
2014-11-25 13:00:00,101.314492500447,0
2014-11-25 14:00:00,1131.51206428799,0
2014-11-25 15:00:00,1530.73310062584,0
2014-11-25 16:00:00,1721.7776982477499,0
2014-11-25 17:00:00,2113.9123633741196,0
2014-11-25 18:00:00,2450.52649241643,0
2014-11-25 19:00:00,1786.52373329031,0
2014-11-25 20:00:00,712.5904273483542,0
2014-11-25 21:00:00,1322.16954752302,0
2014-11-25 22:00:00,265.398584086717,0
2014-11-25 23:00:00,119.609195892206,0
2014-11-26 00:00:00,28.129114426314,0
2014-11-26 01:00:00,163.81541591907,0
2014-11-26 02:00:00,1007.06201488557,0
2014-11-26 03:00:00,977.7658676695979,0
2014-11-26 04:00:00,1031.6286130179499,0
2014-11-26 05:00:00,820.256558422212,0
2014-11-26 06:00:00,799.351464314066,0
2014-11-26 07:00:00,463.13028943492,0
2014-11-26 08:00:00,-556.2078980569789,0
2014-11-26 09:00:00,-803.57613053175,0
2014-11-26 10:00:00,-1341.45428299608,0
2014-11-26 11:00:00,-1333.11836102804,0
2014-11-26 12:00:00,-1092.00265110221,0
2014-11-26 13:00:00,-822.287427171409,0
2014-11-26 14:00:00,427.422699567104,0
2014-11-26 15:00:00,724.376547206433,0
