timestamp,value,label
2014-11-23 14:00:00,2.9474095407876897,0
2014-11-23 15:00:00,131.642810826315,0
2014-11-23 16:00:00,276.171730266003,0
2014-11-23 17:00:00,354.234731441904,0
2014-11-23 18:00:00,355.807995421859,0
2014-11-23 19:00:00,288.039721411112,0
2014-11-23 20:00:00,212.596239599641,0
2014-11-23 21:00:00,113.094476525496,0
2014-11-23 22:00:00,12.531374274326101,0
2014-11-23 23:00:00,-18.400233783466803,0
2014-11-24 00:00:00,-44.163742188447706,0
2014-11-24 01:00:00,-7.609901903052349,0
2014-11-24 02:00:00,60.09309561392771,0
2014-11-24 03:00:00,151.235258402873,0
2014-11-24 04:00:00,128.661185937285,0
2014-11-24 05:00:00,118.69172301228998,0
2014-11-24 06:00:00,136.444270400738,0
2014-11-24 07:00:00,-8.99640380902616,0
2014-11-24 08:00:00,-92.7556508500433,0
2014-11-24 09:00:00,-176.43180667576198,0
2014-11-24 10:00:00,-201.310644553246,0
2014-11-24 11:00:00,-281.29544439549,0
2014-11-24 12:00:00,-225.079325029305,0
2014-11-24 13:00:00,-48.123700789804296,0
2014-11-24 14:00:00,69.0183415141567,0
2014-11-24 15:00:00,274.461588015835,0
2014-11-24 16:00:00,312.177122738611,0
2014-11-24 17:00:00,420.394120760092,0
2014-11-24 18:00:00,430.6346410462101,0
2014-11-24 19:00:00,344.373996677353,0
2014-11-24 20:00:00,293.305534621698,0
2014-11-24 21:00:00,174.153042399842,0
2014-11-24 22:00:00,80.1456106931798,0
2014-11-24 23:00:00,18.1338665056591,0
2014-11-25 00:00:00,66.7940346458724,0
2014-11-25 01:00:00,95.1272276683284,0
2014-11-25 02:00:00,148.460359285369,0
2014-11-25 03:00:00,170.29419556228902,0
2014-11-25 04:00:00,246.007423969676,0
2014-11-25 05:00:00,232.50585215103905,0
2014-11-25 06:00:00,186.942646826741,0
2014-11-25 07:00:00,83.3771252614878,0
2014-11-25 08:00:00,-45.077951364678405,0
2014-11-25 09:00:00,-127.190578832041,0
2014-11-25 10:00:00,-177.481941124831,0
2014-11-25 11:00:00,-157.983612748334,0
2014-11-25 12:00:00,-131.44542330019502,0
2014-11-25 13:00:00,-16.864281384475998,0
2014-11-25 14:00:00,129.797355379524,0
2014-11-25 15:00:00,261.324808329682,0
2014-11-25 16:00:00,435.238085669756,0
2014-11-25 17:00:00,476.905431752388,0
2014-11-25 18:00:00,472.259391794769,0
2014-11-25 19:00:00,439.257151734692,0
2014-11-25 20:00:00,353.035760150187,0
2014-11-25 21:00:00,182.013711782711,0
2014-11-25 22:00:00,136.7121656973,0
2014-11-25 23:00:00,55.2857511099745,0
2014-11-26 00:00:00,93.553953082343,0
2014-11-26 01:00:00,95.19183508288609,0
2014-11-26 02:00:00,151.18397246451,0
2014-11-26 03:00:00,236.954504755036,0
2014-11-26 04:00:00,303.11530156179197,0
2014-11-26 05:00:00,275.014881574706,0
2014-11-26 06:00:00,199.75809631303397,0
2014-11-26 07:00:00,128.488701954755,0
2014-11-26 08:00:00,-31.370713297098106,0
2014-11-26 09:00:00,-123.08707738335801,0
2014-11-26 10:00:00,-127.023482507488,0
2014-11-26 11:00:00,-162.53726681035,0
2014-11-26 12:00:00,-139.22635277891501,0
2014-11-26 13:00:00,29.318246063544606,0
2014-11-26 14:00:00,171.80776899208303,0
2014-11-26 15:00:00,319.728061103111,0
2014-11-26 16:00:00,448.988701736996,0
2014-11-26 17:00:00,566.161577052576,0
2014-11-26 18:00:00,439.46453987108396,0
2014-11-26 19:00:00,416.915130490492,0
2014-11-26 20:00:00,298.61671491048,0
2014-11-26 21:00:00,249.044098963514,0
2014-11-26 22:00:00,111.057026095254,0
2014-11-26 23:00:00,74.3301898293135,0
2014-11-27 00:00:00,55.442183351468714,0
2014-11-27 01:00:00,137.653412050254,0
2014-11-27 02:00:00,139.036834434709,0
2014-11-27 03:00:00,237.241013803415,0
2014-11-27 04:00:00,297.369707201761,0
2014-11-27 05:00:00,245.286195892601,0
2014-11-27 06:00:00,198.941727006297,0
2014-11-27 07:00:00,107.736385938153,0
2014-11-27 08:00:00,26.550756313534798,0
2014-11-27 09:00:00,-80.1128740300738,0
2014-11-27 10:00:00,-169.582342609118,0
2014-11-27 11:00:00,-133.732052927436,0
2014-11-27 12:00:00,-107.869530066942,0
2014-11-27 13:00:00,13.5628647941311,0
2014-11-27 14:00:00,148.651632318381,0
2014-11-27 15:00:00,-144.161594670128,1
