timestamp,value,label
2014-11-23 14:00:00,-21.246536703941103,0
2014-11-23 15:00:00,96.47482154933071,0
2014-11-23 16:00:00,221.244101841437,0
2014-11-23 17:00:00,328.693064520036,0
2014-11-23 18:00:00,359.314480455906,0
2014-11-23 19:00:00,270.165327554057,0
2014-11-23 20:00:00,174.33304469432701,0
2014-11-23 21:00:00,72.04816889992621,0
2014-11-23 22:00:00,-4.8126511578285,0
2014-11-23 23:00:00,-96.3748710224439,0
2014-11-24 00:00:00,-12.7570531304422,0
2014-11-24 01:00:00,-45.4368828520683,0
2014-11-24 02:00:00,15.692013668856196,0
2014-11-24 03:00:00,40.190743104941795,0
2014-11-24 04:00:00,126.839811949604,0
2014-11-24 05:00:00,98.3288236933687,0
2014-11-24 06:00:00,-0.878758986152135,0
2014-11-24 07:00:00,-18.0488235801991,0
2014-11-24 08:00:00,-126.245395974159,0
2014-11-24 09:00:00,-131.012103833764,0
2014-11-24 10:00:00,-223.923858147915,0
2014-11-24 11:00:00,-230.05105550863,0
2014-11-24 12:00:00,-193.602239051703,0
2014-11-24 13:00:00,-41.051580069435,0
2014-11-24 14:00:00,55.6509869914304,0
2014-11-24 15:00:00,220.342477851606,0
2014-11-24 16:00:00,361.151229463014,0
2014-11-24 17:00:00,404.66066065495795,0
2014-11-24 18:00:00,296.36023884115,0
2014-11-24 19:00:00,318.892407019576,0
2014-11-24 20:00:00,271.019189233392,0
2014-11-24 21:00:00,190.82776634004003,0
2014-11-24 22:00:00,89.9826013660736,0
2014-11-24 23:00:00,36.840343389777104,0
2014-11-25 00:00:00,-368.077804616556,1
2014-11-25 01:00:00,-6.194095346760482,0
2014-11-25 02:00:00,100.98435792425501,0
2014-11-25 03:00:00,-322.089169123107,1
2014-11-25 04:00:00,174.481224748076,0
2014-11-25 05:00:00,159.092303987369,0
2014-11-25 06:00:00,30.02388414363,0
2014-11-25 07:00:00,35.039128276735,0
2014-11-25 08:00:00,-77.3875727214645,0
2014-11-25 09:00:00,-150.989897164332,0
2014-11-25 10:00:00,-197.727508531908,0
2014-11-25 11:00:00,-163.548024774356,0
2014-11-25 12:00:00,-138.968424214843,0
2014-11-25 13:00:00,-25.161789870751,0
2014-11-25 14:00:00,134.094868241661,0
2014-11-25 15:00:00,246.08268695164398,0
2014-11-25 16:00:00,328.83202116069697,0
2014-11-25 17:00:00,374.095105386929,0
2014-11-25 18:00:00,463.585944304683,0
2014-11-25 19:00:00,396.196172439017,0
2014-11-25 20:00:00,272.984555035885,0
2014-11-25 21:00:00,180.752987664059,0
2014-11-25 22:00:00,115.742477570825,0
2014-11-25 23:00:00,-10.3158043553253,0
2014-11-26 00:00:00,-0.852881536018851,0
2014-11-26 01:00:00,37.2729105954788,0
2014-11-26 02:00:00,77.8104092989323,0
2014-11-26 03:00:00,127.402358250192,0
2014-11-26 04:00:00,143.025028994749,0
2014-11-26 05:00:00,182.769949273961,0
2014-11-26 06:00:00,69.5535342734952,0
2014-11-26 07:00:00,-51.3812984963678,0
2014-11-26 08:00:00,-155.577210348606,0
2014-11-26 09:00:00,-152.121513369857,0
2014-11-26 10:00:00,-214.12269379141398,0
2014-11-26 11:00:00,-218.81984031665297,0
2014-11-26 12:00:00,-149.90508081636003,0
2014-11-26 13:00:00,-91.8109194958436,0
2014-11-26 14:00:00,53.5394682783786,0
2014-11-26 15:00:00,205.711349729183,0
2014-11-26 16:00:00,265.734016163234,0
2014-11-26 17:00:00,328.032185736808,0
2014-11-26 18:00:00,356.280805264646,0
2014-11-26 19:00:00,282.41239993763804,0
2014-11-26 20:00:00,208.553600731036,0
2014-11-26 21:00:00,45.1092281161595,0
2014-11-26 22:00:00,-51.388709282093714,0
2014-11-26 23:00:00,-40.8409426596833,0
2014-11-27 00:00:00,-54.22169919797171,0
2014-11-27 01:00:00,-0.358077594153258,0
2014-11-27 02:00:00,-58.726240068977795,0
2014-11-27 03:00:00,-10.7275305462611,0
2014-11-27 04:00:00,53.6017282652643,0
2014-11-27 05:00:00,74.24015174791579,0
2014-11-27 06:00:00,59.394038708269214,0
2014-11-27 07:00:00,-45.9750843651898,0
2014-11-27 08:00:00,-184.48552007956798,0
2014-11-27 09:00:00,-300.66877323655103,0
2014-11-27 10:00:00,-348.5107020760189,0
2014-11-27 11:00:00,-266.136665373347,0
2014-11-27 12:00:00,-264.724686558677,0
2014-11-27 13:00:00,-158.911201788303,0
2014-11-27 14:00:00,-68.4771137321277,0
2014-11-27 15:00:00,52.1190248665606,0
2014-11-27 16:00:00,152.34874932956996,0
2014-11-27 17:00:00,195.27308930216202,0
2014-11-27 18:00:00,203.792079706276,0
2014-11-27 19:00:00,196.311767406478,0
2014-11-27 20:00:00,91.3908034993538,0
2014-11-27 21:00:00,5.039348846990071,0
2014-11-27 22:00:00,-42.4586726507409,0
2014-11-27 23:00:00,-101.13956475924499,0
2014-11-28 00:00:00,-87.57955678917891,0
2014-11-28 01:00:00,-124.929008557468,0
2014-11-28 02:00:00,-141.113330808413,0
2014-11-28 03:00:00,3.85135636452412,0
2014-11-28 04:00:00,25.3161632359941,0
2014-11-28 05:00:00,-25.7233763703275,0
2014-11-28 06:00:00,-39.5742993021204,0
2014-11-28 07:00:00,-192.21803388089,0
2014-11-28 08:00:00,-261.185442833124,0
2014-11-28 09:00:00,-319.334333543187,0
2014-11-28 10:00:00,-414.38237776944396,0
2014-11-28 11:00:00,-386.744294465727,0
2014-11-28 12:00:00,-374.149876173106,0
2014-11-28 13:00:00,-259.946307688417,0
2014-11-28 14:00:00,-159.99431525867598,0
2014-11-28 15:00:00,25.5970044187785,0
2014-11-28 16:00:00,138.49926267819902,0
2014-11-28 17:00:00,185.418991492481,0
2014-11-28 18:00:00,168.667950916095,0
2014-11-28 19:00:00,182.70957328617698,0
2014-11-28 20:00:00,39.3143495698233,0
2014-11-28 21:00:00,-70.1347476590468,0
2014-11-28 22:00:00,-132.698714113384,0
2014-11-28 23:00:00,-170.084242777554,0
2014-11-29 00:00:00,-163.437703233852,0
2014-11-29 01:00:00,-152.119836861208,0
2014-11-29 02:00:00,-54.7802564657432,0
2014-11-29 03:00:00,-75.06081270182791,0
2014-11-29 04:00:00,-25.727354867342,0
2014-11-29 05:00:00,-20.199368669884,0
2014-11-29 06:00:00,-60.853057748568,0
2014-11-29 07:00:00,-114.518240554526,0
2014-11-29 08:00:00,166.370847399362,1
2014-11-29 09:00:00,-277.58919467753503,0
2014-11-29 10:00:00,-412.102779591637,0
2014-11-29 11:00:00,-833.308700697491,1
2014-11-29 12:00:00,-287.81952842243,0
2014-11-29 13:00:00,-222.590901013904,0
2014-11-29 14:00:00,-82.4119174320155,0
2014-11-29 15:00:00,57.8720584199158,0
2014-11-29 16:00:00,147.071831393036,0
2014-11-29 17:00:00,195.16925216209998,0
2014-11-29 18:00:00,213.699473426862,0
2014-11-29 19:00:00,179.23627035908,0
2014-11-29 20:00:00,107.31184421376601,0
2014-11-29 21:00:00,5.84237121466022,0
2014-11-29 22:00:00,-90.88119376003799,0
2014-11-29 23:00:00,-135.185834679643,0
2014-11-30 00:00:00,-88.1345575966791,0
2014-11-30 01:00:00,-103.27186189528099,0
2014-11-30 02:00:00,2.99976029678443,0
2014-11-30 03:00:00,-6.54578287069816,0
2014-11-30 04:00:00,-28.4520315321272,0
2014-11-30 05:00:00,69.2138733572482,0
2014-11-30 06:00:00,-53.85472676861161,0
2014-11-30 07:00:00,-92.20016356361107,0
2014-11-30 08:00:00,-157.783701099471,0
2014-11-30 09:00:00,-245.717990974569,0
2014-11-30 10:00:00,-784.6239640710901,1
2014-11-30 11:00:00,-316.344552614962,0
2014-11-30 12:00:00,-201.996695410103,0
2014-11-30 13:00:00,-200.097951222057,0
2014-11-30 14:00:00,37.6295054010966,0
2014-11-30 15:00:00,157.737813915453,0
2014-11-30 16:00:00,227.538714630544,0
2014-11-30 17:00:00,280.137380902334,0
2014-11-30 18:00:00,337.87270246490004,0
2014-11-30 19:00:00,305.200874988969,0
2014-11-30 20:00:00,162.617670763312,0
2014-11-30 21:00:00,63.5478684292918,0
2014-11-30 22:00:00,5.63083167128438,0
2014-11-30 23:00:00,-24.6993628594826,0
2014-12-01 00:00:00,-52.66300885952379,0
2014-12-01 01:00:00,-13.381795421302199,0
2014-12-01 02:00:00,81.14368676267709,0
2014-12-01 03:00:00,52.703645308261,0
2014-12-01 04:00:00,122.56183948916299,0
2014-12-01 05:00:00,102.42569466594999,0
2014-12-01 06:00:00,60.2712503584068,0
2014-12-01 07:00:00,-32.72348586531,0
2014-12-01 08:00:00,-83.64370840541909,0
2014-12-01 09:00:00,-234.61176925847698,0
2014-12-01 10:00:00,-290.228264949462,0
2014-12-01 11:00:00,221.517345847572,1
2014-12-01 12:00:00,-115.45161592243099,0
2014-12-01 13:00:00,-81.19331401874021,0
2014-12-01 14:00:00,77.81680565097659,0
2014-12-01 15:00:00,188.136103493325,0
2014-12-01 16:00:00,288.691503703117,0
2014-12-01 17:00:00,337.605040928191,0
2014-12-01 18:00:00,434.633551896763,0
2014-12-01 19:00:00,280.041544860124,0
2014-12-01 20:00:00,218.247837632014,0
2014-12-01 21:00:00,181.41610985246,0
2014-12-01 22:00:00,64.220280899279,0
2014-12-01 23:00:00,45.9178868838397,0
2014-12-02 00:00:00,67.5195538039588,0
2014-12-02 01:00:00,52.261085300461595,0
2014-12-02 02:00:00,118.073053782414,0
2014-12-02 03:00:00,171.208322369312,0
2014-12-02 04:00:00,223.923235512981,0
2014-12-02 05:00:00,104.593047541051,0
2014-12-02 06:00:00,100.13931553529,0
2014-12-02 07:00:00,17.096441237796302,0
2014-12-02 08:00:00,-335.04892946567503,0
2014-12-02 09:00:00,-456.755250894187,0
2014-12-02 10:00:00,-776.122615580451,0
2014-12-02 11:00:00,-695.68553210604,0
2014-12-02 12:00:00,-448.208942670091,0
2014-12-02 13:00:00,15.4012587703443,0
2014-12-02 14:00:00,270.770055972092,0
2014-12-02 15:00:00,674.627598339623,0
2014-12-02 16:00:00,1117.15425356477,0
2014-12-02 17:00:00,1289.31101552972,0
2014-12-02 18:00:00,1145.5989767108902,0
2014-12-02 19:00:00,1190.45650319577,0
2014-12-02 20:00:00,675.9913798906659,0
2014-12-02 21:00:00,315.38557762799303,0
2014-12-02 22:00:00,421.207044974815,0
2014-12-02 23:00:00,17.4593699533652,0
2014-12-03 00:00:00,-127.032973628577,0
2014-12-03 01:00:00,-107.32471911201799,0
2014-12-03 02:00:00,241.08716814092003,0
2014-12-03 03:00:00,233.279306954967,0
2014-12-03 04:00:00,-1043.87911893857,1
2014-12-03 05:00:00,245.95271278696603,0
2014-12-03 06:00:00,316.247992570162,0
2014-12-03 07:00:00,-37.7357958791295,0
2014-12-03 08:00:00,-291.472643932835,0
2014-12-03 09:00:00,-629.353904611619,0
2014-12-03 10:00:00,-691.762492983403,0
2014-12-03 11:00:00,-853.334358674859,0
2014-12-03 12:00:00,-716.649615912516,0
2014-12-03 13:00:00,-210.389395919506,0
2014-12-03 14:00:00,274.25126432327704,0
2014-12-03 15:00:00,596.6309261937989,0
2014-12-03 16:00:00,1125.30450766709,0
2014-12-03 17:00:00,1063.28421027099,0
2014-12-03 18:00:00,864.506109889488,0
2014-12-03 19:00:00,705.9010421588879,0
2014-12-03 20:00:00,504.58379826419997,0
2014-12-03 21:00:00,466.802874210261,0
2014-12-03 22:00:00,138.955346927743,0
2014-12-03 23:00:00,-224.557701138838,0
2014-12-04 00:00:00,-152.288419556381,0
2014-12-04 01:00:00,-45.66628088877521,0
2014-12-04 02:00:00,-31.2504933853145,0
2014-12-04 03:00:00,292.63361400008597,0
2014-12-04 04:00:00,168.12006174618298,0
2014-12-04 05:00:00,301.19930416065,0
2014-12-04 06:00:00,-61.256021591849496,0
2014-12-04 07:00:00,-439.69289911733,0
2014-12-04 08:00:00,-636.429693447299,0
2014-12-04 09:00:00,-1000.53552737719,0
2014-12-04 10:00:00,-995.3496146139819,0
2014-12-04 11:00:00,-1233.29598884703,0
2014-12-04 12:00:00,-964.695245024458,0
2014-12-04 13:00:00,-778.6015221151408,0
2014-12-04 14:00:00,25.874670597116104,0
2014-12-04 15:00:00,111.03034589296401,0
2014-12-04 16:00:00,488.27404672662004,0
2014-12-04 17:00:00,839.717637802475,0
2014-12-04 18:00:00,943.5664028365759,0
2014-12-04 19:00:00,653.7310636295599,0
2014-12-04 20:00:00,268.758592410787,0
2014-12-04 21:00:00,93.39702738716521,0
2014-12-04 22:00:00,-233.02883539556495,0
2014-12-04 23:00:00,-406.96929817908796,0
2014-12-05 00:00:00,-436.551046924329,0
2014-12-05 01:00:00,-499.502280549764,0
2014-12-05 02:00:00,-406.495515058601,0
2014-12-05 03:00:00,-229.629730197201,0
2014-12-05 04:00:00,149.75530418956302,0
2014-12-05 05:00:00,-171.985318281319,0
2014-12-05 06:00:00,-145.481281284088,0
2014-12-05 07:00:00,-576.6855537883059,0
2014-12-05 08:00:00,-887.320983707985,0
2014-12-05 09:00:00,-1135.85807728956,0
2014-12-05 10:00:00,-1166.73501072827,0
2014-12-05 11:00:00,-1128.29073733093,0
2014-12-05 12:00:00,-1085.01121677005,0
2014-12-05 13:00:00,-979.926129474326,0
2014-12-05 14:00:00,-344.5567250254869,0
2014-12-05 15:00:00,351.473196463219,0
2014-12-05 16:00:00,461.588232982338,0
2014-12-05 17:00:00,662.834445390246,0
2014-12-05 18:00:00,637.120443203293,0
2014-12-05 19:00:00,562.716809282038,0
2014-12-05 20:00:00,191.683179309938,0
2014-12-05 21:00:00,-15.8552718531847,0
2014-12-05 22:00:00,-379.583210847778,0
2014-12-05 23:00:00,-503.625607466876,0
2014-12-06 00:00:00,-461.667844986298,0
2014-12-06 01:00:00,-452.594474721402,0
2014-12-06 02:00:00,-424.0246053031049,0
2014-12-06 03:00:00,-21.757085376747398,0
2014-12-06 04:00:00,-216.506218874568,0
2014-12-06 05:00:00,-97.6325421267553,0
2014-12-06 06:00:00,-353.880221958415,0
2014-12-06 07:00:00,-547.0259723447721,0
2014-12-06 08:00:00,-812.9861717710968,0
2014-12-06 09:00:00,-990.8705647629041,0
2014-12-06 10:00:00,-1243.98246760482,0
2014-12-06 11:00:00,-1095.3556310806,0
2014-12-06 12:00:00,-1093.65623930484,0
2014-12-06 13:00:00,-867.196596291889,0
2014-12-06 14:00:00,-297.870641501841,0
2014-12-06 15:00:00,242.19203524808202,0
2014-12-06 16:00:00,528.792093980382,0
2014-12-06 17:00:00,612.215614127093,0
2014-12-06 18:00:00,635.461141870388,0
2014-12-06 19:00:00,599.894771545891,0
2014-12-06 20:00:00,344.201548487929,0
2014-12-06 21:00:00,46.425328937211,0
2014-12-06 22:00:00,-272.995691419171,0
2014-12-06 23:00:00,-442.7984446622271,0
2014-12-07 00:00:00,-224.17120735474202,0
